Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,Retro3_Efficiency,ESR_2,ESR_13,ESR_14,ESR_4,ESR_8,CapRes_3,MinCapTag_3,MinCapTag_2,ESR_1,CapRes_8,Retro3_Source,CapRes_5,CapRes_9,ESR_3,CapRes_7,MinCapTag_4,CapRes_10,ESR_6,gen_is_variable,CapRes_4,ESR_16,ESR_7,MinCapTag_5,ESR_9,ESR_11,MinCapTag_1,ESR_12,CapRes_6,ESR_10,ESR_5,ESR_15,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,NaturalGas_F-Frame CT_Moderate,0,588,4,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,18.38,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1010858.139,63921,87655,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,south_atlantic_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,10.0,45550.0,0,0,0,0,0.0,0.0,0.927,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.93,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,63108,0,1010858.139,0.0,21999,0,87655,0
FRCC_battery_moderate_0,FRCC,Battery_*_Moderate,0,589,4,0,0,0,0,1,0,0,0,0.0,0.0,0,0,34.86,28.98,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,110912.97042,10696,17960,90767.65509,8754,16414,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.95,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,15.0,0.05,15.0,16985,13900,110912.97042,90767.65509,6986,5717,34470,31502
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydrogen_F-Frame CT_Moderate,0,591,4,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,16.13,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1111943.953,67053,91021,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,0.0,0.0,0,0,0,0,0.0,0.0,0.927,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.93,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,67035,0,1111943.953,0.0,21999,0,91021,0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydrogen_H-Frame CC_Moderate,0,592,4,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,19.89,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1257878.526,76017,106741,0.0,0,0,1.77,0.0,0,0,106.0,2.0,6.13,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,0.0,0.0,0,0,0,0,0.0,0.0,0.929,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.93,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,75994,0,1257878.526,0.0,27412,0,106741,0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,0_anyQual_0,593,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2784.32,0.0,0.0,0.0,-1,1.0,0,2785.1,-1.0,0,0,0,0.0,0.0,1121001.748,81230,110978,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6359.625,124346.179,1.003,0.2863671481609344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,79492,0,1121001.748,0.0,26138,0,110978,0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,1_anyQual_0,594,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,779.22,0.0,0.0,0.0,-1,1.0,0,779.4,-1.0,0,0,0,0.0,0.0,1121001.748,88198,120724,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11837.429,231450.502,1.003,0.3085816204547882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,84970,0,1121001.748,0.0,26138,0,120724,0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,2_anyQual_0,595,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,310.32,0.0,0.0,0.0,-1,1.0,0,310.4,-1.0,0,0,0,0.0,0.0,1121001.748,94063,126590,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16448.507,321608.2,1.003,0.3388007581233978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,89581,0,1121001.748,0.0,26138,0,126590,0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,LandbasedWind_Class3_Moderate_,3_anyQual_1,596,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,35.7,0.0,0.0,0.0,-1,1.0,0,35.7,-1.0,0,0,0,0.0,0.0,1121001.748,87035,119513,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10923.032,213571.772,1.003,0.3220627605915069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,84056,0,1121001.748,0.0,26138,0,119513,0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,LandbasedWind_Class3_Moderate_,5_anyQual_1,598,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,60.0,0.0,0.0,0.0,-1,1.0,0,60.6,-1.0,0,0,0,0.0,0.0,1121001.748,86297,118875,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10342.777,202226.367,1.003,0.3084041178226471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,83475,0,1121001.748,0.0,26138,0,118875,0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,6_anyQual_0,599,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14.87,0.0,0.0,0.0,-1,1.0,0,2302.4,-1.0,0,0,0,0.0,0.0,1121001.748,86054,118580,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10152.237,198501.297,1.003,0.2730759978294372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,83285,0,1121001.748,0.0,26138,0,118580,0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,7_anyQual_0,600,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,995.48,0.0,0.0,0.0,-1,1.0,0,995.6,-1.0,0,0,0,0.0,0.0,1121001.748,101367,133894,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,22191.191,433891.597,1.003,0.3436049222946167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,95324,0,1121001.748,0.0,26138,0,133894,0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,8_anyQual_0,601,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,591.42,0.0,0.0,0.0,-1,1.0,0,591.6,-1.0,0,0,0,0.0,0.0,1121001.748,92318,124845,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15077.172,294795.275,1.003,0.3256770968437195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,88210,0,1121001.748,0.0,26138,0,124845,0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,LandbasedWind_Class3_Moderate_,9_anyQual_1,602,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14.54,0.0,0.0,0.0,-1,1.0,0,99.6,-1.0,0,0,0,0.0,0.0,1121001.748,84949,116887,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,9283.576,181516.422,1.003,0.2718129754066467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,82416,0,1121001.748,0.0,26138,0,116887,0
FRCC_landbasedwind_class3_moderate_10_anyQual_1,FRCC,LandbasedWind_Class3_Moderate_,10_anyQual_1,603,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.02,0.0,0.0,0.0,-1,1.0,0,18.8,-1.0,0,0,0,0.0,0.0,1121001.748,108213,139782,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,27574.05,539139.553,1.003,0.3279324471950531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,100707,0,1121001.748,0.0,26138,0,139782,0
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,12_anyQual_0,605,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,26.12,0.0,0.0,0.0,-1,1.0,0,2163.9,-1.0,0,0,0,0.0,0.0,1121001.748,102381,134900,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,22988.664,449484.185,1.003,0.3291093111038208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,96121,0,1121001.748,0.0,26138,0,134900,0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,14_anyQual_0,607,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,181.98,0.0,0.0,0.0,-1,1.0,0,182.3,-1.0,0,0,0,0.0,0.0,1121001.748,87060,119587,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10942.548,213955.693,1.003,0.3048867285251617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,84075,0,1121001.748,0.0,26138,0,119587,0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,18_anyQual_0,611,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.09,0.0,0.0,0.0,-1,1.0,0,2389.3,-1.0,0,0,0,0.0,0.0,1121001.748,104727,137253,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,24832.743,485541.365,1.003,0.3161860704421997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,97965,0,1121001.748,0.0,26138,0,137253,0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,0_anyQual_0,617,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,70.26,0.0,0.0,0.0,-1,1.0,0,15726.5,-1.0,0,0,0,0.0,0.0,1031806.079,68456,90289,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3688.728,72123.579,0.95,0.2402108013629913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,67480,0,1031806.079,0.0,17650,0,90289,0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,1_anyQual_0,618,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14929.7,0.0,0.0,0.0,-1,1.0,0,17434.2,-1.0,0,0,0,0.0,0.0,1031806.079,68924,86598,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4056.841,79321.073,0.95,0.2428329885005951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,67848,0,1031806.079,0.0,17650,0,86598,0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,2_anyQual_0,619,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,6613.2,0.0,0.0,0.0,-1,1.0,0,6613.2,-1.0,0,0,0,0.0,0.0,1031806.079,68854,86700,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4001.749,78243.902,0.95,0.2455707043409347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,67793,0,1031806.079,0.0,17650,0,86700,0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,UtilityPV_Class1_Moderate_,3_anyQual_1,620,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,292.55,0.0,0.0,0.0,-1,1.0,0,292.6,-1.0,0,0,0,0.0,0.0,1031806.079,66950,94921,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2504.565,48970.315,0.95,0.2418996691703796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,66296,0,1031806.079,0.0,17650,0,94921,0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,4_anyQual_0,621,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.34,0.0,0.0,0.0,-1,1.0,0,10586.9,-1.0,0,0,0,0.0,0.0,1031806.079,74236,102185,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8232.982,160974.782,0.95,0.2392119467258453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,72024,0,1031806.079,0.0,17650,0,102185,0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,5_anyQual_0,622,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.54,0.0,0.0,0.0,-1,1.0,0,16324.2,-1.0,0,0,0,0.0,0.0,1031806.079,75535,103465,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,9254.096,180940.03,0.95,0.2425099313259124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,73046,0,1031806.079,0.0,17650,0,103465,0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,OffShoreWind_Class3_Moderate_fixed_1,1,637,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1.16,0.0,0.0,0.0,-1,1.0,0,474.3,-1.0,0,0,0,0.0,0.0,1101682.12644,190809,289195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,93672.652,1831527.451,1.0,0.3934939801692962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,207427,0,1101682.12644,0.0,87725,0,405043,0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,OffShoreWind_Class3_Moderate_fixed_1,2,638,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1.23,0.0,0.0,0.0,-1,1.0,0,384.9,-1.0,0,0,0,0.0,0.0,1101682.12644,191536,289916,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,94244.116,1842701.027,1.0,0.3944157361984253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,207999,0,1101682.12644,0.0,87725,0,405762,0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,OffShoreWind_Class3_Moderate_fixed_1,3,639,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1.14,0.0,0.0,0.0,-1,1.0,0,374.0,-1.0,0,0,0,0.0,0.0,1101682.12644,192482,290869,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,94987.903,1857243.791,1.0,0.3961159288883209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.8,0,0.0,0,1,0.0,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0.0,0.0,30.0,0.05,30.0,208742,0,1101682.12644,0.0,87725,0,406719,0
