region,Resource,zone,Cluster,R_ID,ESR_1,ESR_2,ESR_3,ESR_4,ESR_5,ESR_6,Total
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_biomass_1,1,1,357,1.3467277249041466e-11,6.343628200847803e-13,0.0,0.0,0.0,0.0,1.4101640069126246e-11
NENG_Rest,NENG_Rest_biomass_2,1,2,358,2.5565749269491802e-11,1.2042494191117618e-12,0.0,0.0,0.0,0.0,2.6769998688603565e-11
NENG_Rest,NENG_Rest_biomass_3,1,3,359,4.7908183000688496e-11,2.256667737022907e-12,0.0,0.0,0.0,0.0,5.01648507377114e-11
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,8.831605604140977e-11,4.160040766457209e-12,0.0,0.0,0.0,0.0,9.247609680786697e-11
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,0.0,2.5493163649088934e-9,5.760167765341547e-14,2.549373966586547e-9
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,0.0,6.633274769538468e-11,1.4987851657836258e-15,6.633424648055046e-11
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,0.0,1.1662864341486019e-9,2.6352184513505836e-14,1.1663127863331155e-9
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,0.0,3.1959153638654583e-9,7.221155017516042e-14,3.1959875754156333e-9
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,0.0,7.823408115793281e-9,1.767695208959065e-13,7.823584885314177e-9
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,0.0,1.1489804967328296e-8,2.5961157710306727e-13,1.1490064578905399e-8
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,0.0,2.539242516922043e-9,5.737405955451827e-14,2.5392998909815973e-9
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,0.0,5.158108533724269e-9,1.1654720816556445e-13,5.158225080932434e-9
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,0.0,9.943819232525797e-10,2.2468010560009646e-14,9.944043912631397e-10
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,2.599253029233575e-9,3.842570454813557e-12,0.0,0.0,2.6030955996883887e-9
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,4.744982718875791e-11,7.014680832950397e-14,0.0,0.0,4.751997399708741e-11
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,2.247549977597587e-9,3.3226350195617205e-12,0.0,0.0,2.250872612617149e-9
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,1.2979517381804226e-9,1.918809344381765e-12,0.0,0.0,1.2998705475248044e-9
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,1.5004296699321953e-9,2.2181398480113144e-12,0.0,0.0,1.5026478097802067e-9
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
