model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,Results_p5,MW,5.09914,5.09953
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,MW,3.99932,3.99968
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,MW,138.545,138.72
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,Results_p5,MW,160.01,160.171
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,Results_p5,MW,368.891,368.897
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,13574.3,13576.6
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,Results_p5,MW,6481.53,6481.69
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,537.324,538.705
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,991.631,2893.39
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,117.867,118.304
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2045,Results_p5,MW,171.833,172.493
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,Results_p5,MW,81.1335,81.4384
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2045,Results_p5,MW,93.8521,94.2144
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2045,Results_p5,MW,62.96,63.205
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2045,Results_p5,MW,70.929,71.2203
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,7.52207,7.54356
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,6.93441,6.95911
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,7.23605,7.25766
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,3.14773,3.16327
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,3.23393,3.24963
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,3.14081,3.15608
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,11463.4,14705.4
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,10.5627,10.6154
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,8.64796,4.3916
GenX,MISS,MISS_battery_moderate_0,Battery,2045,Results_p5,MW,63.2591,58.8852
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,2.90274,2.91613
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,8.42072,4.30316
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,7.89775,7.9326
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,6084.67,6106.49
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,3112.06,3113.28
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,107.977,108.348
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,85.111,85.4479
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,62.1186,62.37
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,67.572,67.7912
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,39.6188,39.7906
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,53.6397,53.8522
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,37.1887,37.3144
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,27.5719,27.6805
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,1517.62,1517.7
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,3113.64,3113.69
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,127.29,127.848
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,117.065,117.562
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,63.1265,63.2987
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,38.7753,38.8916
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,38.2652,38.3713
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,29.8983,29.9907
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,31.2578,31.3423
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,22.7319,22.8982
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,29.9229,29.9604
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,20.515,20.6102
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2045,Results_p5,MW,3.9406,3.95629
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2045,Results_p5,MW,3.96542,3.98616
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2045,Results_p5,MW,3.84303,3.86382
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,2.63655,2.64384
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,2.62631,2.63412
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,2.68923,2.69861
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,3.74379,3.76078
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,3.03109,3.04171
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,3.29475,3.31241
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.685,1.69109
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,2.24777,2.26759
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.97664,1.99358
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,13057.6,17944.6
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,12.7141,12.7785
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,8.23285,8.27281
GenX,MISW,MISW_battery_moderate_0,Battery,2045,Results_p5,MW,190.473,187.58
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,2.68899,2.70276
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,7.48023,7.51032
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,7.48049,7.51151
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,6829.08,6829.1
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,MW,1163.68,1163.7
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,623.175,4433.64
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,Results_p5,MW,5406.04,5416.49
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,8356.79,8357.49
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,2034.37,2034.39
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,Results_p5,MW,1167.39,1167.4
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,Results_p5,MW,7898.66,7898.69
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,648.699,653.58
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,MW,114.58,115.588
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,90.9373,91.2775
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,Results_p5,MW,97.4907,97.9739
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,Results_p5,MW,202.81,203.225
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,Results_p5,MW,1941.29,1941.3
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,Results_p5,MW,142.672,143.325
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,Results_p5,MW,675.024,678.473
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,Results_p5,MW,8954.19,8954.2
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,Results_p5,MW,130.806,131.286
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,Results_p5,MW,6161.58,6161.58
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,MW,71.9528,72.1566
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,MW,917.866,917.894
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,Results_p5,MW,336.094,336.677
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,Results_p5,MW,87.6671,88.0361
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,Results_p5,MW,105.444,105.8
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,Results_p5,MW,227.946,228.392
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,Results_p5,MW,194.598,195.258
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,Results_p5,MW,405.12,405.184
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,Results_p5,MW,940.407,940.436
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,Results_p5,MW,171.291,171.632
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,Results_p5,MW,71.2889,71.51
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,Results_p5,MW,186.126,186.594
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,Results_p5,MW,73.1888,73.374
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2045,Results_p5,MW,97.3474,97.6508
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2045,Results_p5,MW,203.119,203.705
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,Results_p5,MW,168.871,169.263
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2045,Results_p5,MW,134.422,134.752
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,Results_p5,MW,68.5917,68.938
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,Results_p5,MW,129.15,129.874
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2045,Results_p5,MW,65.4109,65.5869
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,Results_p5,MW,116.023,116.897
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,Results_p5,MW,134.321,134.67
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,20471.3,20472.2
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,759.635,5781.45
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,4291.24,4291.3
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,3195.08,3195.19
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,68.7062,69.0015
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,77.9307,78.2532
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,106.085,106.484
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,96.5749,96.8894
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,57.8822,58.042
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,53.9197,54.11
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,52.9606,53.1954
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,77.1861,77.4838
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,57.7757,57.9906
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,46.3109,46.506
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,51.4626,51.6753
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,65.6398,65.7841
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,45.8593,46.0303
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,41.1765,41.3509
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,42.359,42.5519
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,55.4052,55.4509
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,6.69578,6.71403
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,5.79524,5.81122
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,5.99626,6.01422
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.7162,1.73696
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,5.16582,5.17177
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,5.81733,5.83148
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,71.7217,3368.41
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,11.3914,11.4649
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,8.24468,8.28501
GenX,NWPP,NWPP_battery_moderate_0,Battery,2045,Results_p5,MW,63.2258,79.0537
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,2.66741,2.67952
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,7.65441,7.68942
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,7.71224,7.76754
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,7666.98,7667.4
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,MW,5288.57,5288.7
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,2488.77,2488.8
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,1313.94,1313.99
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,38.5722,38.739
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,2056.25,2056.3
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,966.251,966.396
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,220.082,220.178
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,342.97,3194.7
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,MW,26.9321,27.0784
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,Results_p5,MW,844.009,1324.34
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,Results_p5,MW,25.1112,25.2104
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,Results_p5,MW,2326.95,2327.09
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,Results_p5,MW,51.1908,51.4219
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,Results_p5,MW,1639.46,1645.19
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,Results_p5,MW,22.7943,22.9283
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,Results_p5,MW,1262.72,1263.99
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,Results_p5,MW,72.0618,72.5261
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2045,Results_p5,MW,95.9655,96.3901
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,MW,24.1098,24.1953
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,Results_p5,MW,28.4475,28.5203
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,Results_p5,MW,724.951,725.092
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,Results_p5,MW,89.1819,89.5201
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,7445.06,7445.29
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,12480.2,21895
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,325.209,327.592
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,106.902,107.384
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,32.9523,33.0446
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,111.514,111.944
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,119.383,119.813
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,85.0873,85.2832
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,61.1912,61.4201
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,29.433,29.5158
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,27.5714,27.6797
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,26.9738,27.0395
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,59.6689,59.8875
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,27.9971,28.0826
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,25.4315,25.5055
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,22.5473,22.6019
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,50.5902,50.7679
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,26.6453,26.7359
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,23.9136,24.0099
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,23.1824,23.2753
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,2.48258,2.49111
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,2.96484,2.98103
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,8.45343,8.48172
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,7.6511,7.66031
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,16.1132,16.1182
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,14.7292,14.7343
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,2.58618,2.59238
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,3.76839,3.79734
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,4.0032,4.02519
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,15.3957,15.4682
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,5.71723,5.73657
GenX,NYCW,NYCW_battery_moderate_0,Battery,2045,Results_p5,MW,541.808,1521.77
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,2.09608,2.11579
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,6.93911,6.97588
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,7.41144,7.44236
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,18.1628,18.2375
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,7.40654,7.46488
GenX,NYUP,NYUP_battery_moderate_0,Battery,2045,Results_p5,MW,106.505,100.885
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,3.61069,3.62718
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,6.57191,6.59935
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,6.81502,6.8426
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,340.097,340.1
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,3348.99,3349
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,849.595,849.599
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,2801.36,2801.36
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,1404.19,1404.19
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,2305.01,2305.09
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,1257.84,1439.69
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,124.891,125.268
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,59.9209,60.1883
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,35.7935,35.8923
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,21.7861,21.8551
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,20.0462,20.1018
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,9683.9,12028
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,5281.76,5283.57
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,186.269,187.029
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,176.822,177.538
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,77.6284,77.9403
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,59.5865,59.8257
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,60.3651,60.562
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,47.0475,47.2422
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,41.5465,41.6749
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,35.8137,35.9506
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,8.18771,8.21101
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,8.57727,8.60102
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,7.6371,7.65894
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,6.34247,6.35412
