model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,ISNE,Battery,2035,True,MW,366.4,244.3,122.1,0.0
TEMOA,ISNE,Battery,2035,True,MWh,757.2,505.0,252.3,0.0
TEMOA,ISNE,Battery,2040,False,MW,3789.1,8441.3,0.0,4652.2
TEMOA,ISNE,Battery,2040,False,MWh,13661.7,32174.1,0.0,18512.4
TEMOA,ISNE,Battery,2045,False,MW,8441.3,11196.6,0.0,2755.2
TEMOA,ISNE,Battery,2045,False,MWh,32174.1,43456.2,0.0,11282.1
TEMOA,ISNE,Battery,2050,False,MW,11196.6,11356.0,692.8,852.3
TEMOA,ISNE,Battery,2050,False,MWh,43456.2,45432.5,1451.7,3428.0
TEMOA,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
TEMOA,ISNE,Coal,2030,True,MW,330.0,326.7,3.3,0.0
TEMOA,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
TEMOA,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
TEMOA,ISNE,Distributed Solar,2035,True,MW,5017.0,5648.4,0.0,631.4
TEMOA,ISNE,Distributed Solar,2040,True,MW,5648.4,5663.3,0.0,14.9
TEMOA,ISNE,Distributed Solar,2045,True,MW,5663.3,5759.0,0.0,95.7
TEMOA,ISNE,Distributed Solar,2050,True,MW,5759.0,5939.9,0.0,181.0
TEMOA,ISNE,Hydro,2027,True,MW,2969.3,2976.0,0.4,7.2
TEMOA,ISNE,Hydro,2030,True,MW,2976.0,2655.3,320.8,0.0
TEMOA,ISNE,Hydro,2035,True,MW,2655.3,2615.7,39.6,0.0
TEMOA,ISNE,Hydro,2040,True,MW,2615.7,2550.4,65.3,0.0
TEMOA,ISNE,Hydro,2045,True,MW,2550.4,2545.5,4.8,0.0
TEMOA,ISNE,Hydro,2050,True,MW,2545.5,2468.7,76.8,0.0
TEMOA,ISNE,Hydrogen,2035,False,MW,0.0,97.8,0.0,0.0
TEMOA,ISNE,Hydrogen,2040,False,MW,97.8,268.9,0.0,171.1
TEMOA,ISNE,Hydrogen,2045,False,MW,268.9,428.9,0.0,160.0
TEMOA,ISNE,Hydrogen,2050,False,MW,428.9,450.3,0.0,21.4
TEMOA,ISNE,Natural Gas CC,2027,False,MW,0.0,14.2,0.0,14.2
TEMOA,ISNE,Natural Gas CC,2027,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2030,False,MW,14.2,5695.2,0.0,5680.9
TEMOA,ISNE,Natural Gas CC,2030,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2035,False,MW,5695.2,14711.8,0.0,9016.6
TEMOA,ISNE,Natural Gas CC,2035,True,MW,13884.1,13775.6,108.5,0.0
TEMOA,ISNE,Natural Gas CC,2040,False,MW,14711.8,20069.3,0.0,5357.5
TEMOA,ISNE,Natural Gas CC,2040,True,MW,13775.6,13679.6,96.0,0.0
TEMOA,ISNE,Natural Gas CC,2045,False,MW,20069.3,21323.6,0.0,1254.3
TEMOA,ISNE,Natural Gas CC,2045,True,MW,13679.6,13679.5,0.1,0.0
TEMOA,ISNE,Natural Gas CC,2050,False,MW,21323.6,21336.8,0.0,13.2
TEMOA,ISNE,Natural Gas CC,2050,True,MW,13679.5,13178.8,500.7,0.0
TEMOA,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2030,True,MW,1776.2,1776.2,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2035,True,MW,1776.2,1776.1,0.1,0.0
TEMOA,ISNE,Natural Gas CT,2040,True,MW,1776.1,1728.2,48.0,0.0
TEMOA,ISNE,Natural Gas CT,2045,True,MW,1728.2,1697.0,31.1,0.0
TEMOA,ISNE,Natural Gas CT,2050,True,MW,1697.0,1691.9,5.1,0.0
TEMOA,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2030,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2035,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2040,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2045,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2050,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2040,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2045,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2050,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Other,2027,True,MW,1236.2,1362.8,0.0,126.6
TEMOA,ISNE,Other,2030,True,MW,1263.2,1228.7,34.5,0.0
TEMOA,ISNE,Other,2035,True,MW,1228.7,1129.8,98.9,0.0
TEMOA,ISNE,Other,2040,True,MW,982.2,822.1,160.1,0.0
TEMOA,ISNE,Other,2045,True,MW,822.1,763.1,59.0,0.0
TEMOA,ISNE,Other,2050,True,MW,763.1,390.4,372.6,0.0
TEMOA,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2030,False,MW,0.0,4359.0,0.0,0.0
TEMOA,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2035,False,MW,4359.0,13749.1,0.0,9378.6
TEMOA,ISNE,Solar,2035,True,MW,2681.9,2681.8,0.0,0.0
TEMOA,ISNE,Solar,2040,False,MW,13749.1,22055.7,0.0,8306.5
TEMOA,ISNE,Solar,2040,True,MW,2681.8,2679.1,2.7,0.0
TEMOA,ISNE,Solar,2045,False,MW,22055.7,27366.5,0.9,5311.7
TEMOA,ISNE,Solar,2045,True,MW,2679.1,2242.3,436.8,0.0
TEMOA,ISNE,Solar,2050,False,MW,27366.5,32480.5,0.1,5114.0
TEMOA,ISNE,Solar,2050,True,MW,2242.3,1159.7,1082.7,0.0
TEMOA,ISNE,Wind,2027,False,MW,0.0,3069.3,0.0,3069.3
TEMOA,ISNE,Wind,2027,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2030,False,MW,3069.3,15438.2,0.0,6947.1
TEMOA,ISNE,Wind,2030,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2035,False,MW,15438.2,20507.5,0.0,4658.3
TEMOA,ISNE,Wind,2035,True,MW,1571.4,1571.3,0.1,0.0
TEMOA,ISNE,Wind,2040,False,MW,20507.5,22285.7,0.0,1778.2
TEMOA,ISNE,Wind,2040,True,MW,1571.3,1270.0,301.3,0.0
TEMOA,ISNE,Wind,2045,False,MW,22285.7,25534.3,0.0,3248.7
TEMOA,ISNE,Wind,2045,True,MW,1270.0,577.7,692.3,0.0
TEMOA,ISNE,Wind,2050,False,MW,25534.3,25758.0,0.0,223.7
TEMOA,ISNE,Wind,2050,True,MW,29.3,29.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2035,False,MW,0.0,108.6,0.0,0.0
TEMOA,MISC,Battery,2035,False,MWh,0.0,438.7,0.0,0.0
TEMOA,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2040,False,MW,108.6,248.7,0.0,140.1
TEMOA,MISC,Battery,2040,False,MWh,438.7,975.1,0.0,536.3
TEMOA,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2045,False,MW,248.7,554.9,0.0,306.2
TEMOA,MISC,Battery,2045,False,MWh,975.1,2109.0,0.0,1133.9
TEMOA,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2050,False,MW,554.9,3546.2,0.0,2991.4
TEMOA,MISC,Battery,2050,False,MWh,2109.0,9197.9,0.0,7088.9
TEMOA,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,CCS,2030,False,MW,0.0,8065.8,0.0,0.0
TEMOA,MISC,CCS,2035,False,MW,8065.8,15589.1,0.0,7523.3
TEMOA,MISC,CCS,2040,False,MW,15589.1,17169.5,0.0,1580.4
TEMOA,MISC,CCS,2045,False,MW,17169.5,20337.1,0.0,3167.6
TEMOA,MISC,CCS,2050,False,MW,20337.1,22183.7,0.0,1846.6
TEMOA,MISC,Coal,2027,True,MW,15493.2,15338.3,154.9,0.0
TEMOA,MISC,Coal,2030,True,MW,15338.3,13509.3,1829.0,0.0
TEMOA,MISC,Coal,2035,True,MW,13509.3,11664.9,1844.4,0.0
TEMOA,MISC,Coal,2040,True,MW,11664.9,7860.3,3804.6,0.0
TEMOA,MISC,Coal,2045,True,MW,7860.3,4631.6,3228.7,0.0
TEMOA,MISC,Coal,2050,True,MW,4631.6,2671.4,1960.2,0.0
TEMOA,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
TEMOA,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
TEMOA,MISC,Distributed Solar,2035,True,MW,1486.0,2605.9,0.0,1119.9
TEMOA,MISC,Distributed Solar,2040,True,MW,2605.9,3143.8,0.0,537.9
TEMOA,MISC,Distributed Solar,2045,True,MW,3143.8,3655.7,0.0,511.8
TEMOA,MISC,Distributed Solar,2050,True,MW,3655.7,4278.0,0.0,622.3
TEMOA,MISC,Hydro,2027,True,MW,938.0,927.6,10.4,0.0
TEMOA,MISC,Hydro,2030,True,MW,927.6,927.6,0.0,0.0
TEMOA,MISC,Hydro,2035,True,MW,927.6,759.1,168.5,0.0
TEMOA,MISC,Hydro,2040,True,MW,759.1,758.3,0.8,0.0
TEMOA,MISC,Hydro,2045,True,MW,758.3,757.6,0.7,0.0
TEMOA,MISC,Hydro,2050,True,MW,757.6,757.3,0.2,0.0
TEMOA,MISC,Natural Gas CC,2027,True,MW,4776.1,4760.3,15.8,0.0
TEMOA,MISC,Natural Gas CC,2030,True,MW,4760.3,4760.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2035,True,MW,4760.3,4760.2,0.1,0.0
TEMOA,MISC,Natural Gas CC,2040,True,MW,4760.2,4760.1,0.0,0.0
TEMOA,MISC,Natural Gas CC,2045,True,MW,4760.1,4760.1,0.0,0.0
TEMOA,MISC,Natural Gas CC,2050,True,MW,4760.1,4742.2,17.9,0.0
TEMOA,MISC,Natural Gas CT,2027,True,MW,9633.0,9536.7,96.3,0.0
TEMOA,MISC,Natural Gas CT,2030,True,MW,9536.7,9383.3,153.4,0.0
TEMOA,MISC,Natural Gas CT,2035,True,MW,9383.3,9383.3,0.0,0.0
TEMOA,MISC,Natural Gas CT,2040,True,MW,9383.3,9264.5,118.8,0.0
TEMOA,MISC,Natural Gas CT,2045,True,MW,9264.5,8780.4,484.1,0.0
TEMOA,MISC,Natural Gas CT,2050,True,MW,8780.4,5527.0,3253.4,0.0
TEMOA,MISC,Natural Gas Other,2027,True,MW,277.3,275.3,2.0,0.0
TEMOA,MISC,Natural Gas Other,2030,True,MW,275.3,275.3,0.0,0.0
TEMOA,MISC,Natural Gas Other,2035,True,MW,275.3,268.0,7.3,0.0
TEMOA,MISC,Natural Gas Other,2040,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2045,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2050,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Nuclear,2027,True,MW,2373.0,2349.3,23.7,0.0
TEMOA,MISC,Nuclear,2030,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2035,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2040,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2045,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2050,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Other,2027,True,MW,522.6,504.1,18.5,0.0
TEMOA,MISC,Other,2030,True,MW,504.1,498.1,6.0,0.0
TEMOA,MISC,Other,2035,True,MW,498.1,463.5,34.6,0.0
TEMOA,MISC,Other,2040,True,MW,463.5,275.2,188.3,0.0
TEMOA,MISC,Other,2045,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Other,2050,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2030,False,MW,0.0,12463.1,0.0,0.0
TEMOA,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2035,False,MW,12463.1,15691.4,0.0,2944.4
TEMOA,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2040,False,MW,15691.4,20935.0,0.0,5243.6
TEMOA,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2045,False,MW,20935.0,25651.2,0.0,4716.2
TEMOA,MISC,Solar,2045,True,MW,3922.2,3786.4,135.8,0.0
TEMOA,MISC,Solar,2050,False,MW,25651.2,30476.9,0.0,4825.6
TEMOA,MISC,Solar,2050,True,MW,3786.4,3653.6,132.8,0.0
TEMOA,MISC,Wind,2027,False,MW,0.0,17997.7,0.0,17997.7
TEMOA,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2030,False,MW,17997.7,27988.6,0.0,60.6
TEMOA,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2035,False,MW,27988.6,31704.7,0.0,3555.8
TEMOA,MISC,Wind,2035,True,MW,6437.0,6382.3,54.7,0.0
TEMOA,MISC,Wind,2040,False,MW,31704.7,34172.0,0.0,2467.3
TEMOA,MISC,Wind,2040,True,MW,6382.3,5586.7,795.6,0.0
TEMOA,MISC,Wind,2045,False,MW,34172.0,36951.0,0.0,2779.0
TEMOA,MISC,Wind,2045,True,MW,5586.7,4786.5,800.2,0.0
TEMOA,MISC,Wind,2050,False,MW,36951.0,37534.2,0.0,583.2
TEMOA,MISC,Wind,2050,True,MW,4786.5,1561.5,3225.0,0.0
TEMOA,MISE,Battery,2035,False,MW,0.0,87.5,0.0,0.0
TEMOA,MISE,Battery,2035,False,MWh,0.0,357.4,0.0,0.0
TEMOA,MISE,Battery,2040,False,MW,87.5,188.0,0.0,100.5
TEMOA,MISE,Battery,2040,False,MWh,357.4,747.4,0.0,390.0
TEMOA,MISE,Battery,2045,False,MW,188.0,463.8,0.0,275.8
TEMOA,MISE,Battery,2045,False,MWh,747.4,1630.6,0.0,883.3
TEMOA,MISE,Battery,2050,False,MW,463.8,2846.3,0.0,2382.5
TEMOA,MISE,Battery,2050,False,MWh,1630.6,6899.8,0.0,5269.2
TEMOA,MISE,CCS,2030,False,MW,0.0,4734.1,0.0,0.0
TEMOA,MISE,CCS,2035,False,MW,4734.1,7441.2,0.0,2707.1
TEMOA,MISE,CCS,2040,False,MW,7441.2,8379.5,0.0,938.3
TEMOA,MISE,CCS,2045,False,MW,8379.5,10078.0,0.0,1698.5
TEMOA,MISE,CCS,2050,False,MW,10078.0,11083.2,0.0,1005.2
TEMOA,MISE,Coal,2027,True,MW,4358.3,4314.7,43.6,0.0
TEMOA,MISE,Coal,2030,True,MW,4314.7,3057.4,1257.3,0.0
TEMOA,MISE,Coal,2035,True,MW,3057.4,3057.4,0.0,0.0
TEMOA,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
TEMOA,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
TEMOA,MISE,Distributed Solar,2035,True,MW,1565.0,3346.9,0.0,1781.9
TEMOA,MISE,Distributed Solar,2040,True,MW,3346.9,3711.7,0.0,364.8
TEMOA,MISE,Distributed Solar,2045,True,MW,3711.7,4106.0,0.0,394.3
TEMOA,MISE,Distributed Solar,2050,True,MW,4106.0,4585.9,0.0,479.9
TEMOA,MISE,Hydro,2027,True,MW,2159.4,2138.9,21.2,0.7
TEMOA,MISE,Hydro,2030,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2035,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2040,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2045,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2050,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Natural Gas CC,2027,True,MW,6761.1,6753.7,7.4,0.0
TEMOA,MISE,Natural Gas CC,2030,True,MW,6753.7,6693.5,60.2,0.0
TEMOA,MISE,Natural Gas CC,2035,True,MW,6693.5,6649.4,44.0,0.0
TEMOA,MISE,Natural Gas CC,2040,True,MW,6649.4,6649.4,0.0,0.0
TEMOA,MISE,Natural Gas CC,2045,True,MW,6649.4,6649.4,0.0,0.0
TEMOA,MISE,Natural Gas CC,2050,True,MW,6649.4,4644.4,2005.0,0.0
TEMOA,MISE,Natural Gas CT,2027,True,MW,4399.2,4355.2,44.0,0.0
TEMOA,MISE,Natural Gas CT,2030,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2035,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2040,True,MW,4355.2,4348.2,7.0,0.0
TEMOA,MISE,Natural Gas CT,2045,True,MW,4348.2,4250.4,97.8,0.0
TEMOA,MISE,Natural Gas CT,2050,True,MW,4250.4,2997.8,1252.6,0.0
TEMOA,MISE,Natural Gas Other,2027,True,MW,927.2,917.9,9.3,0.0
TEMOA,MISE,Natural Gas Other,2030,True,MW,131.7,131.7,0.0,0.0
TEMOA,MISE,Natural Gas Other,2035,True,MW,131.7,113.1,18.5,0.0
TEMOA,MISE,Nuclear,2027,True,MW,1161.0,1149.4,11.6,0.0
TEMOA,MISE,Nuclear,2030,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2035,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2040,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2045,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2050,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Other,2027,True,MW,181.5,160.6,20.9,0.0
TEMOA,MISE,Other,2030,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2035,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2040,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2045,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2050,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2030,False,MW,0.0,10807.9,0.0,0.0
TEMOA,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2035,False,MW,10807.9,13622.8,0.0,2725.1
TEMOA,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2040,False,MW,13622.8,16436.1,0.0,2813.4
TEMOA,MISE,Solar,2040,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2045,False,MW,16436.1,18929.8,1.1,2494.8
TEMOA,MISE,Solar,2045,True,MW,1181.0,1178.2,2.8,0.0
TEMOA,MISE,Solar,2050,False,MW,18929.8,20458.6,0.0,1528.7
TEMOA,MISE,Solar,2050,True,MW,1178.2,977.2,201.0,0.0
TEMOA,MISE,Wind,2027,False,MW,0.0,3088.9,0.0,3088.9
TEMOA,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2030,False,MW,3088.9,6331.9,0.0,138.0
TEMOA,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2035,False,MW,6331.9,6560.5,0.0,228.6
TEMOA,MISE,Wind,2035,True,MW,3676.9,3675.1,1.8,0.0
TEMOA,MISE,Wind,2040,False,MW,6560.5,6790.6,0.0,230.1
TEMOA,MISE,Wind,2040,True,MW,3675.1,3494.3,180.8,0.0
TEMOA,MISE,Wind,2045,False,MW,6790.6,7004.3,0.0,213.7
TEMOA,MISE,Wind,2045,True,MW,3494.3,2176.8,1317.5,0.0
TEMOA,MISE,Wind,2050,False,MW,7004.3,7229.3,0.0,224.9
TEMOA,MISE,Wind,2050,True,MW,2176.8,1070.5,1106.3,0.0
TEMOA,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2035,False,MW,0.0,101.1,0.0,0.0
TEMOA,MISS,Battery,2035,False,MWh,0.0,414.7,0.0,0.0
TEMOA,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2040,False,MW,101.1,236.5,0.0,135.4
TEMOA,MISS,Battery,2040,False,MWh,414.7,952.0,0.0,537.4
TEMOA,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2045,False,MW,236.5,516.1,0.0,279.7
TEMOA,MISS,Battery,2045,False,MWh,952.0,2057.0,0.0,1105.0
TEMOA,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2050,False,MW,516.1,1427.8,0.0,911.6
TEMOA,MISS,Battery,2050,False,MWh,2057.0,5640.8,0.0,3583.9
TEMOA,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,CCS,2030,False,MW,0.0,8066.5,0.0,0.0
TEMOA,MISS,CCS,2035,False,MW,8066.5,12978.6,0.0,4912.1
TEMOA,MISS,CCS,2040,False,MW,12978.6,14175.5,0.0,1196.9
TEMOA,MISS,CCS,2045,False,MW,14175.5,16574.5,0.0,2399.0
TEMOA,MISS,CCS,2050,False,MW,16574.5,17934.7,0.0,1360.2
TEMOA,MISS,Coal,2027,True,MW,6095.5,6034.6,61.0,0.0
TEMOA,MISS,Coal,2030,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2035,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2040,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2045,True,MW,6034.6,5225.0,809.5,0.0
TEMOA,MISS,Coal,2050,True,MW,3666.4,673.2,2993.2,0.0
TEMOA,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
TEMOA,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
TEMOA,MISS,Distributed Solar,2035,True,MW,3255.0,4229.9,0.0,974.9
TEMOA,MISS,Distributed Solar,2040,True,MW,4229.9,4439.9,0.0,210.0
TEMOA,MISS,Distributed Solar,2045,True,MW,4439.9,4180.8,259.1,0.0
TEMOA,MISS,Distributed Solar,2050,True,MW,4180.8,4462.5,0.0,281.8
TEMOA,MISS,Hydro,2027,True,MW,583.1,577.3,5.8,0.0
TEMOA,MISS,Hydro,2030,True,MW,577.3,577.3,0.0,0.0
TEMOA,MISS,Hydro,2035,True,MW,577.3,520.4,56.9,0.0
TEMOA,MISS,Hydro,2040,True,MW,520.4,519.6,0.8,0.0
TEMOA,MISS,Hydro,2045,True,MW,519.6,516.2,3.4,0.0
TEMOA,MISS,Hydro,2050,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2027,True,MW,20032.7,20007.5,25.2,0.0
TEMOA,MISS,Natural Gas CC,2030,True,MW,20007.5,19550.2,457.3,0.0
TEMOA,MISS,Natural Gas CC,2035,True,MW,19550.2,19550.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,True,MW,19550.2,19528.5,21.8,0.0
TEMOA,MISS,Natural Gas CC,2045,True,MW,19528.5,19490.9,37.6,0.0
TEMOA,MISS,Natural Gas CC,2050,True,MW,19490.9,19393.8,97.0,0.0
TEMOA,MISS,Natural Gas CT,2027,True,MW,5452.3,5397.8,54.5,0.0
TEMOA,MISS,Natural Gas CT,2030,True,MW,5397.8,5264.8,132.9,0.0
TEMOA,MISS,Natural Gas CT,2035,True,MW,5264.8,5205.7,59.1,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,5205.7,4790.4,415.3,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,4790.4,4673.9,116.5,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,4673.9,3760.7,913.2,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,4403.6,43.9,0.0
TEMOA,MISS,Natural Gas Other,2030,True,MW,4403.6,3448.0,955.6,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5371.7,54.3,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2045,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,10029.9,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,10029.9,18657.2,0.0,8238.2
