model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,MW,15.3261,15.3591
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,MW,6.35646,6.37964
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,6.24093,6.30376
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,MW,2.71886,2.7196
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,MW,3.53547,3.6119
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,MW,2.37975,2.46702
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,1471.89,1471.95
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,MW,7475.09,7480.37
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,541.301,541.3
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,MW,1160.07,1160.06
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,34.6056,34.7316
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,MW,34.7412,34.8556
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,MW,35.4818,35.5966
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,MW,737.784,737.783
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,MW,15.9722,16.0304
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,MW,17.8611,18.5947
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,MW,21.2117,21.2973
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,MW,24.1011,24.1316
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,MW,14.1579,16.711
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,MW,8.75286,8.86492
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,MW,11.6227,11.7623
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,MW,12.1154,12.195
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,MW,11.8949,12.304
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,MW,11.9742,14.085
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,MW,3.76755,3.78783
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,MW,8.22443,8.32574
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,MW,128.868,128.877
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,MW,79.198,79.2146
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,MW,44.1302,44.1478
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,MW,5.1276,5.13748
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,MW,5.09002,5.09918
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,MW,5.06167,5.07045
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,MW,4843.59,4845.24
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,MW,51.0699,51.0862
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,MW,28.0018,28.0034
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,MW,3.9016,3.94902
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,MW,3.51261,3.51269
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,MW,3.70007,3.73789
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,21285,26966
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,75.3588,103.796
GenX,PJME,PJME_battery_moderate_0,Battery,2050,Results_p6,MW,480.924,331.853
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,4.621,4.89565
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,61.9835,80.0627
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,37.2591,43.0831
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,206.344,206.345
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,MW,87.0529,87.0537
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,Results_p6,MW,1663.26,1663.26
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,MW,64.4473,64.4479
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,MW,375.909,375.909
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,MW,362.489,362.489
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,Results_p6,MW,1013.47,1013.47
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,MW,278.699,278.699
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,13.4638,13.5025
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,MW,3.33281,3.34399
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,MW,6.19023,6.20059
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,MW,2.59736,2.63004
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,71.2213,71.3508
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,MW,7527.89,7527.89
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,25.3598,25.5021
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,MW,30.4467,30.5085
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,12.5429,13.1282
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,MW,8.10448,8.13371
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,MW,8.8487,9.35956
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,MW,8.7646,9.12747
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,MW,7.33612,8.23701
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,MW,8.41817,8.74028
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,MW,14.3896,14.4251
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,MW,9.58671,9.63192
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,MW,8.77645,8.80336
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,MW,1.50396,1.51052
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,MW,1.99208,1.9964
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,MW,1.22637,1.24018
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,MW,12609,12608.8
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,MW,25.9994,26.0188
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,MW,14.7678,14.8123
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,MW,4.38927,4.46721
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,MW,4.37086,4.44313
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,MW,4.17206,4.25323
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,3574.51,3575.08
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,20994.1,28479.5
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,58.5589,77.2506
GenX,PJMW,PJMW_battery_moderate_0,Battery,2050,Results_p6,MW,3241.64,3179.71
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,4.92914,5.12626
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,49.3472,63.6663
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,36.0506,43.0482
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,1777.93,1777.93
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,MW,2617.74,2617.73
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,MW,752.156,752.156
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,MW,3643.79,3643.77
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,MW,457.876,457.875
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,MW,3933.68,3933.67
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,MW,133.306,133.306
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,MW,4260.23,4260.22
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,4.38753,4.39776
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,MW,11.322,11.4384
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,8694.93,8697.03
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,MW,6499.37,6499.29
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,3384.71,3384.69
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,MW,19090.3,19090.2
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,32.264,32.4653
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,MW,35.0154,35.0898
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2050,Results_p6,MW,164.89,164.93
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,MW,75.4824,75.5204
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,MW,17.3579,17.4209
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,MW,31.4363,31.5447
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2050,Results_p6,MW,47.0311,47.0739
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,MW,38.1713,38.2271
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,MW,23.1104,23.2441
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2050,Results_p6,MW,29.0184,29.1581
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,Results_p6,MW,20.6233,20.6969
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,MW,27.4437,27.5242
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,MW,16.6164,16.6785
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2050,Results_p6,MW,15.4202,15.9369
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2050,Results_p6,MW,22.776,22.8605
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,MW,15.265,15.3198
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,MW,3.61242,4.29001
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,MW,3.60547,4.26908
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,MW,3.48383,4.10038
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,22.9171,24.7918
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,3370.76,6761.46
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,245.697,760.529
GenX,RMRG,RMRG_battery_moderate_0,Battery,2050,Results_p6,MW,747.967,2446.48
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,5.09023,5.31841
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,126.277,194.722
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,66.9317,81.2303
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,45.5734,63.7306
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,MW,3296.77,3296.73
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,MW,6654.78,6664.87
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,Results_p6,MW,27.4441,36.8538
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,MW,408.733,408.739
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,MW,9277.69,9288.08
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,Results_p6,MW,5720.79,5720.78
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,MW,2678.98,2678.98
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,16.9578,19.5411
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,MW,25.1572,26.2966
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,MW,20.6846,23.7232
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,Results_p6,MW,22.9753,23.8332
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,MW,11.0576,11.3731
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,MW,20.2374,20.7386
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,Results_p6,MW,24.4098,25.5762
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,Results_p6,MW,27.7664,27.93
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,Results_p6,MW,14.1946,16.0071
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,Results_p6,MW,17.4652,17.9356
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,MW,18.846,20.2315
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,MW,15.5868,17.7982
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,Results_p6,MW,8.42222,9.25434
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,Results_p6,MW,13.4232,15.9551
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,Results_p6,MW,13.7991,14.2167
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,Results_p6,MW,15.0384,16.2683
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2050,Results_p6,MW,14.104,17.0033
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,Results_p6,MW,8.08414,9.60265
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,Results_p6,MW,16.9333,22.0472
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,Results_p6,MW,13.279,17.2069
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,Results_p6,MW,12.7428,13.3737
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,Results_p6,MW,13.0569,14.3605
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,Results_p6,MW,7.93201,8.55297
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,Results_p6,MW,13.9824,15.7947
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2050,Results_p6,MW,14.7089,18.5403
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2050,Results_p6,MW,9.61732,11.461
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2050,Results_p6,MW,12.2219,15.1992
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2050,Results_p6,MW,9.86174,12.9321
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,Results_p6,MW,11.6164,14.1173
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,Results_p6,MW,10.3265,10.932
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,Results_p6,MW,12.2281,14.9921
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,Results_p6,MW,10.3262,13.1683
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2050,Results_p6,MW,6.30481,7.08898
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2050,Results_p6,MW,14.8682,17.3892
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2050,Results_p6,MW,11.3729,14.2676
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2050,Results_p6,MW,9.37592,12.5974
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,Results_p6,MW,9.48274,11.5578
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2050,Results_p6,MW,11.9115,13.8749
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2050,Results_p6,MW,6.96537,8.57428
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2050,Results_p6,MW,9.35225,10.581
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2050,Results_p6,MW,11.89,14.3232
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2050,Results_p6,MW,10.023,10.4409
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,244.882,7222.13
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,MW,239.432,2312.18
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,64.0742,79.3628
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,Results_p6,MW,24.7908,29.4551
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,30.114,45.2382
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,MW,29.0485,34.6168
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,MW,23.0567,25.7616
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,MW,5634.21,5635.51
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,MW,18.7395,20.9285
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,MW,23.9763,25.9394
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,MW,17.9396,20.0726
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2050,Results_p6,MW,27.9902,30.0242
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,MW,11.8577,12.314
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,MW,31.2896,32.6556
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,MW,14.9412,16.7862
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,MW,43.1356,43.6271
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,MW,17.5793,18.4081
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,MW,24.1998,25.2956
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,MW,9.70022,10.081
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2050,Results_p6,MW,15.5883,16.5881
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2050,Results_p6,MW,17.886,18.8099
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2050,Results_p6,MW,19.4965,20.2158
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2050,Results_p6,MW,18.2612,19.1679
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2050,Results_p6,MW,5.06445,5.09087
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2050,Results_p6,MW,11.3094,12.3234
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2050,Results_p6,MW,19.3326,20.0885
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2050,Results_p6,MW,10.8384,12.1331
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2050,Results_p6,MW,13.9569,14.4948
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2050,Results_p6,MW,17.2127,17.8327
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2050,Results_p6,MW,14.3279,14.9727
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2050,Results_p6,MW,16.3209,16.888
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2050,Results_p6,MW,10.283,11.0562
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2050,Results_p6,MW,13.6461,14.2266
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2050,Results_p6,MW,16.129,16.882
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2050,Results_p6,MW,17.4929,18.1989
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2050,Results_p6,MW,14.3315,15.0015
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2050,Results_p6,MW,11.1513,12.3117
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2050,Results_p6,MW,5.5594,5.77521
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2050,Results_p6,MW,13.7767,14.2809
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2050,Results_p6,MW,12.1111,12.5544
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,20.2943,21.8753
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,393.166,1738.31
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,91.1918,157.574
GenX,SPPC,SPPC_battery_moderate_0,Battery,2050,Results_p6,MW,306.981,777.164
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,4.96456,5.25013
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,61.441,87.1421
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,43.2811,54.1539
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,89.1007,415.914
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,MW,3096.37,3111.76
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,47.0576,81.3946
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,MW,47.033,52.1747
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,35.9663,50.5166
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,MW,30.1972,31.3572
