resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2050,base_52_week,MW,54.5,54.5,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2050,base_52_week,MW,26.9,26.9,0.0,0.0
NYUP_battery_moderate_0,NYUP,Battery,SWITCH,2050,base_52_week,MW,0.0,1088.24,0.01,3264.72
NYUP_biomass_1,NYUP,Other,SWITCH,2050,base_52_week,MW,19.0999,19.0999,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2050,base_52_week,MW,3439.1,3439.1,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2050,base_52_week,MW,0.0,1760.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2050,base_52_week,MW,1406.7,1406.7,21803.8,21803.8
NYUP_hydrogen_fframe_ct_moderate_0,NYUP,Hydro,SWITCH,2050,base_52_week,MW,-0.0,9.1e-05,0.0,0.0
NYUP_hydrogen_hframe_cc_moderate_0,NYUP,Hydro,SWITCH,2050,base_52_week,MW,0.0,9e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_0_anyQual_0,NYUP,Wind,SWITCH,2050,base_52_week,MW,340.133,340.133,0.0,0.0
NYUP_landbasedwind_class3_moderate_10_anyQual_0,NYUP,Wind,SWITCH,2050,base_52_week,MW,-0.0,0.000223,0.0,0.0
NYUP_landbasedwind_class3_moderate_11_anyQual_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,0.0,0.000174,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,3349.050001,3349.05,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual_0,NYUP,Wind,SWITCH,2050,base_52_week,MW,849.555001,849.555,0.0,0.0
NYUP_landbasedwind_class3_moderate_3_anyQual_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,2801.42,2801.42,0.0,0.0
NYUP_landbasedwind_class3_moderate_4_anyQual_0,NYUP,Wind,SWITCH,2050,base_52_week,MW,1404.2,1404.2,0.0,0.0
NYUP_landbasedwind_class3_moderate_5_anyQual_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,2305.12,2305.12,0.0,0.0
NYUP_landbasedwind_class3_moderate_6_anyQual_0,NYUP,Wind,SWITCH,2050,base_52_week,MW,2554.029997,2554.03,0.0,0.0
NYUP_landbasedwind_class3_moderate_7_anyQual_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,0.001,113.057,0.0,0.0
NYUP_landbasedwind_class3_moderate_8_anyQual_0,NYUP,Wind,SWITCH,2050,base_52_week,MW,1778.07,3346.58,0.0,0.0
NYUP_landbasedwind_class3_moderate_9_anyQual_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,0.000123,0.000341,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2050,base_52_week,MW,6565.9,6565.9,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2050,base_52_week,MW,1690.2,1690.2,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2050,base_52_week,MW,51.9,51.9,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2050,base_52_week,MW,18.5,18.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2050,base_52_week,MW,24.2,24.2,0.0,0.0
NYUP_naturalgas_fframe_ct_moderate_0,NYUP,Natural Gas,SWITCH,2050,base_52_week,MW,-0.0,9.5e-05,0.0,0.0
NYUP_naturalgas_hframe_cc_moderate_0,NYUP,Natural Gas,SWITCH,2050,base_52_week,MW,-0.0,0.00017,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2050,base_52_week,MW,2152.8,2152.8,0.0,0.0
NYUP_nuclear_nuclear_moderate_0,NYUP,Nuclear,SWITCH,2050,base_52_week,MW,-0.0,3.2e-05,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,-0.0,3.9e-05,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_2,NYUP,Wind,SWITCH,2050,base_52_week,MW,-0.0,3.9e-05,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_3,NYUP,Wind,SWITCH,2050,base_52_week,MW,0.0,3.8e-05,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,0.0,5.7e-05,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_2,NYUP,Wind,SWITCH,2050,base_52_week,MW,-0.0,5.5e-05,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_3,NYUP,Wind,SWITCH,2050,base_52_week,MW,0.0,5.1e-05,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2050,base_52_week,MW,1402.9,1402.9,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2050,base_52_week,MW,36.9,36.9,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2050,base_52_week,MW,344.574,344.574,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2050,base_52_week,MW,1138.6,1138.6,0.0,0.0
NYUP_utilitypv_class1_moderate_0_anyQual_0,NYUP,Solar,SWITCH,2050,base_52_week,MW,11780.84,14809.7,0.0,0.0
NYUP_utilitypv_class1_moderate_1_anyQual_1,NYUP,Solar,SWITCH,2050,base_52_week,MW,5283.779907,5283.78,0.0,0.0
NYUP_utilitypv_class1_moderate_2_anyQual_0,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.000252,0.002054,0.0,0.0
NYUP_utilitypv_class1_moderate_3_anyQual_1,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.000269,0.003112,0.0,0.0
NYUP_utilitypv_class1_moderate_4_anyQual_0,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.000133,0.00049,0.0,0.0
NYUP_utilitypv_class1_moderate_5_anyQual_1,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.000129,0.000496,0.0,0.0
NYUP_utilitypv_class1_moderate_6_anyQual_0,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.000109,0.000346,0.0,0.0
NYUP_utilitypv_class1_moderate_7_anyQual_1,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.000102,0.000413,0.0,0.0
NYUP_utilitypv_class1_moderate_8_anyQual_0,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.0,0.000214,0.0,0.0
NYUP_utilitypv_class1_moderate_9_anyQual_1,NYUP,Solar,SWITCH,2050,base_52_week,MW,0.0,0.000303,0.0,0.0
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2050,base_52_week,MW,0.0,534.214,0.0,1602.64
PJMC_biomass_2,PJMC,Other,SWITCH,2050,base_52_week,MW,6.9426,6.9426,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_52_week,MW,11.2,11.2,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2050,base_52_week,MW,0.0,2181.0,0.0,0.0
PJMC_hydrogen_fframe_ct_moderate_0,PJMC,Hydro,SWITCH,2050,base_52_week,MW,-0.0,5.9e-05,0.0,0.0
PJMC_hydrogen_hframe_cc_moderate_0,PJMC,Hydro,SWITCH,2050,base_52_week,MW,0.0,6.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual_0,PJMC,Wind,SWITCH,2050,base_52_week,MW,2193.849976,2193.85,0.0,0.0
PJMC_landbasedwind_class3_moderate_10_anyQual_0,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.000103,0.000485,0.0,0.0
PJMC_landbasedwind_class3_moderate_11_anyQual_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.000105,0.000262,0.0,0.0
PJMC_landbasedwind_class3_moderate_1_anyQual_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,1627.319996,1627.32,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual_0,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.001115,0.006398,0.0,0.0
PJMC_landbasedwind_class3_moderate_3_anyQual_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.000444,0.001378,0.0,0.0
PJMC_landbasedwind_class3_moderate_4_anyQual_0,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.000445,0.001569,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.000626,0.001683,0.0,0.0
PJMC_landbasedwind_class3_moderate_6_anyQual_0,PJMC,Wind,SWITCH,2050,base_52_week,MW,1596.08,3058.32,0.0,0.0
PJMC_landbasedwind_class3_moderate_7_anyQual_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,736.998953,736.999,0.0,0.0
PJMC_landbasedwind_class3_moderate_8_anyQual_0,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.000568,0.00159,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.000619,0.002002,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,4839.2,4839.2,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,61.7,61.7,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,6237.4,6237.4,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,104.6,104.6,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,1.8,1.8,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,0.0,6.2e-05,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2050,base_52_week,MW,953.74,2751.68,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_52_week,MW,0.0,8.2e-05,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2050,base_52_week,MW,9954.2,9954.2,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2050,base_52_week,MW,0.0,2.2e-05,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.0,2.9e-05,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2050,base_52_week,MW,-0.0,2.9e-05,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.0,2.9e-05,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.0,4.1e-05,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2050,base_52_week,MW,-0.0,4.1e-05,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2050,base_52_week,MW,0.0,3.7e-05,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2050,base_52_week,MW,461.1,461.1,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2050,base_52_week,MW,34.1,34.1,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_52_week,MW,8.9464,8.9464,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2050,base_52_week,MW,253.0,253.0,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual_0,PJMC,Solar,SWITCH,2050,base_52_week,MW,7236.68999,7236.69,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual_1,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.001108,0.002734,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual_0,PJMC,Solar,SWITCH,2050,base_52_week,MW,1423.61,3197.66,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.000166,0.00058,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.000369,0.001239,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.000144,0.000542,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.000182,0.000674,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.000131,0.000432,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.000151,0.000513,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,Solar,SWITCH,2050,base_52_week,MW,0.000119,0.000386,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2050,base_52_week,MW,2879.1,6422.69,9747.4,25690.7
PJMD_biomass_1,PJMD,Other,SWITCH,2050,base_52_week,MW,12.1766,12.1766,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2050,base_52_week,MW,0.7062,0.7062,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_52_week,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2050,base_52_week,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2050,base_52_week,MW,0.0,3646.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2050,base_52_week,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2050,base_52_week,MW,-0.0,6.7e-05,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2050,base_52_week,MW,-0.0,7.7e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH,2050,base_52_week,MW,1248.31,1248.31,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH,2050,base_52_week,MW,0.000139,0.000339,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,0.0,0.000189,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2050,base_52_week,MW,1425.77,1425.77,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,37.328,37.328,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2050,base_52_week,MW,1346.39,1346.39,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,128.216,128.216,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2050,base_52_week,MW,1170.75,1170.75,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,302.4,302.4,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2050,base_52_week,MW,1233.83,1233.83,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,0.000208,0.000428,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,504.0,504.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,1119.0,1119.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,1491.0,1491.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,2.4,2.4,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,-0.0,6.8e-05,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_52_week,MW,0.0,9.8e-05,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2050,base_52_week,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2050,base_52_week,MW,0.0,3.3e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,0.0,3.7e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,3.8e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,3.7e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,4.1e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,4e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,4e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,5.4e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,6.1e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,6.6e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2050,base_52_week,MW,0.0,7.7e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,7.7e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2050,base_52_week,MW,-0.0,7e-05,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2050,base_52_week,MW,1.2,1.2,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_52_week,MW,3.8477,3.8477,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2050,base_52_week,MW,2448.6,2448.6,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,16576.498102,16576.5,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000149,0.000425,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000199,0.000737,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000105,0.000337,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,-0.0,0.00026,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000106,0.00028,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000103,0.000285,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.0,0.000243,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.0,0.000259,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.0,0.000155,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2050,base_52_week,MW,-0.0,0.000202,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,14031.85,21747.9,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,541.357001,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2050,base_52_week,MW,1160.17,1160.17,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000263,0.000841,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000284,0.000952,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000264,0.00084,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.002,737.891,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.000149,0.000432,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2050,base_52_week,MW,0.00015,0.0005,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2050,base_52_week,MW,6212.74,11495.4,20048.3,36966.4
PJME_biomass_1,PJME,Other,SWITCH,2050,base_52_week,MW,23.3045,23.3045,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2050,base_52_week,MW,3.3397,3.3397,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2050,base_52_week,MW,579.1,579.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2050,base_52_week,MW,1159.0,1159.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2050,base_52_week,MW,563.9,563.9,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2050,base_52_week,MW,0.0,9659.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2050,base_52_week,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2050,base_52_week,MW,-0.0,7.9e-05,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2050,base_52_week,MW,-0.0,8.5e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2050,base_52_week,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2050,base_52_week,MW,583.166,583.166,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2050,base_52_week,MW,0.000239,0.000612,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2050,base_52_week,MW,87.074999,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2050,base_52_week,MW,1663.4,1663.4,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2050,base_52_week,MW,64.496001,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2050,base_52_week,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2050,base_52_week,MW,362.576,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2050,base_52_week,MW,1013.65,1013.65,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH,2050,base_52_week,MW,278.843,278.843,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH,2050,base_52_week,MW,1177.710001,1177.71,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH,2050,base_52_week,MW,139.725,139.725,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,3499.5,3499.5,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,22416.1,22416.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,267.5,267.5,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,1881.8,1881.8,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,508.7,508.7,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,223.0,223.0,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,31.0,31.0,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,-0.0,8.3e-05,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2050,base_52_week,MW,-0.0,0.000166,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2050,base_52_week,MW,12829.4,12829.4,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2050,base_52_week,MW,0.0,3.2e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2050,base_52_week,MW,-0.0,4.9e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2050,base_52_week,MW,-0.0,4.8e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2050,base_52_week,MW,0.0,4.5e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2050,base_52_week,MW,-0.0,3.9e-05,0.0,0.0
