model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,ISNE,Battery,2050,False,MW,12077.3,16233.3,93.6,4249.6
TEMOA,ISNE,Battery,2050,False,MWh,47118.8,63904.3,228.4,17013.9
TEMOA,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
TEMOA,ISNE,Coal,2030,True,MW,330.0,326.7,3.3,0.0
TEMOA,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
TEMOA,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
TEMOA,ISNE,Distributed Solar,2035,True,MW,5017.0,5649.0,0.0,632.0
TEMOA,ISNE,Distributed Solar,2040,True,MW,5649.0,5664.0,0.0,15.0
TEMOA,ISNE,Distributed Solar,2045,True,MW,5664.0,5759.0,0.0,95.0
TEMOA,ISNE,Distributed Solar,2050,True,MW,5759.0,5940.0,0.0,181.0
TEMOA,ISNE,Hydro,2027,True,MW,2969.3,2958.5,17.9,7.2
TEMOA,ISNE,Hydro,2030,True,MW,2958.5,2655.1,303.5,0.0
TEMOA,ISNE,Hydro,2035,True,MW,2655.1,2615.5,39.6,0.0
TEMOA,ISNE,Hydro,2040,True,MW,2615.5,2550.1,65.4,0.0
TEMOA,ISNE,Hydro,2045,True,MW,2550.1,2545.9,4.2,0.0
TEMOA,ISNE,Hydro,2050,True,MW,2545.9,2469.2,76.7,0.0
TEMOA,ISNE,Natural Gas CC,2027,False,MW,0.0,711.8,0.0,711.8
TEMOA,ISNE,Natural Gas CC,2027,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2030,False,MW,711.8,3639.6,0.0,2927.8
TEMOA,ISNE,Natural Gas CC,2030,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2035,False,MW,3639.6,8798.2,0.0,5158.6
TEMOA,ISNE,Natural Gas CC,2035,True,MW,13884.1,13775.7,108.4,0.0
TEMOA,ISNE,Natural Gas CC,2040,False,MW,8798.2,12014.1,0.0,3215.9
TEMOA,ISNE,Natural Gas CC,2040,True,MW,13775.7,13679.6,96.1,0.0
TEMOA,ISNE,Natural Gas CC,2045,False,MW,12014.1,12428.3,0.0,414.2
TEMOA,ISNE,Natural Gas CC,2045,True,MW,13679.6,13679.5,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2050,False,MW,12428.3,12450.2,0.0,21.9
TEMOA,ISNE,Natural Gas CC,2050,True,MW,13679.5,13178.9,500.6,0.0
TEMOA,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2030,True,MW,1776.2,1776.1,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2035,True,MW,1776.1,1776.1,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2040,True,MW,1776.1,1728.0,48.1,0.0
TEMOA,ISNE,Natural Gas CT,2045,True,MW,1728.0,1696.8,31.1,0.0
TEMOA,ISNE,Natural Gas CT,2050,True,MW,1696.8,1691.8,5.1,0.0
TEMOA,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2030,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2035,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2040,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2045,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2050,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2040,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2045,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2050,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Other,2027,True,MW,1236.2,1362.8,0.0,126.6
TEMOA,ISNE,Other,2030,True,MW,1263.2,1228.6,34.6,0.0
TEMOA,ISNE,Other,2035,True,MW,1228.6,1129.8,98.8,0.0
TEMOA,ISNE,Other,2040,True,MW,982.2,821.5,160.7,0.0
TEMOA,ISNE,Other,2045,True,MW,821.5,763.0,58.5,0.0
TEMOA,ISNE,Other,2050,True,MW,763.0,390.5,372.5,0.0
TEMOA,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2030,False,MW,0.0,10831.4,0.0,0.0
TEMOA,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2035,False,MW,10831.4,12505.3,0.0,1673.8
TEMOA,ISNE,Solar,2035,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2040,False,MW,12505.3,24788.0,0.0,12246.7
TEMOA,ISNE,Solar,2040,True,MW,2681.9,2679.1,2.8,0.0
TEMOA,ISNE,Solar,2045,False,MW,24788.0,33834.3,0.0,9046.3
TEMOA,ISNE,Solar,2045,True,MW,2679.1,2242.4,436.8,0.0
TEMOA,ISNE,Solar,2050,False,MW,33834.3,40256.8,9.2,6431.8
TEMOA,ISNE,Solar,2050,True,MW,2242.4,1159.7,1082.6,0.0
TEMOA,ISNE,Wind,2027,False,MW,0.0,273.4,0.0,273.4
TEMOA,ISNE,Wind,2027,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2030,False,MW,273.4,16408.2,0.0,10.1
TEMOA,ISNE,Wind,2030,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2035,False,MW,16408.2,20098.2,0.0,3481.4
TEMOA,ISNE,Wind,2035,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2040,False,MW,20098.2,20626.3,0.0,40.1
TEMOA,ISNE,Wind,2040,True,MW,1571.4,1270.0,301.4,0.0
TEMOA,ISNE,Wind,2045,False,MW,20626.3,20768.5,0.0,119.7
TEMOA,ISNE,Wind,2045,True,MW,1270.0,577.9,692.1,0.0
TEMOA,ISNE,Wind,2050,False,MW,20768.5,21855.2,15.2,1101.8
TEMOA,ISNE,Wind,2050,True,MW,29.3,29.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2040,False,MW,0.0,143.6,0.0,0.0
TEMOA,MISC,Battery,2040,False,MWh,0.0,604.0,0.0,0.0
TEMOA,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2045,False,MW,143.6,1752.8,0.0,1609.2
TEMOA,MISC,Battery,2045,False,MWh,604.0,6899.5,0.0,6295.6
TEMOA,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2050,False,MW,1752.8,8788.8,3.4,7039.4
TEMOA,MISC,Battery,2050,False,MWh,6899.5,34968.7,27.4,28096.5
TEMOA,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Coal,2027,True,MW,15493.2,15338.3,154.9,0.0
TEMOA,MISC,Coal,2030,True,MW,15338.3,13509.3,1829.0,0.0
TEMOA,MISC,Coal,2035,True,MW,13509.3,11664.9,1844.4,0.0
TEMOA,MISC,Coal,2040,True,MW,11664.9,7860.3,3804.6,0.0
TEMOA,MISC,Coal,2045,True,MW,7860.3,4631.6,3228.7,0.0
TEMOA,MISC,Coal,2050,True,MW,4631.6,2671.4,1960.2,0.0
TEMOA,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
TEMOA,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
TEMOA,MISC,Distributed Solar,2035,True,MW,1486.0,2606.0,0.0,1120.0
TEMOA,MISC,Distributed Solar,2040,True,MW,2606.0,3143.8,0.0,537.9
TEMOA,MISC,Distributed Solar,2045,True,MW,3143.8,3655.9,0.0,512.1
TEMOA,MISC,Distributed Solar,2050,True,MW,3655.9,4278.0,0.0,622.1
TEMOA,MISC,Hydro,2027,True,MW,938.0,927.7,10.3,0.0
TEMOA,MISC,Hydro,2030,True,MW,927.7,927.6,0.1,0.0
TEMOA,MISC,Hydro,2035,True,MW,927.6,757.4,170.2,0.0
TEMOA,MISC,Hydro,2040,True,MW,757.4,757.3,0.1,0.0
TEMOA,MISC,Hydro,2045,True,MW,757.3,757.3,0.0,0.0
TEMOA,MISC,Hydro,2050,True,MW,757.3,757.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2027,True,MW,4776.1,4760.3,15.8,0.0
TEMOA,MISC,Natural Gas CC,2030,True,MW,4760.3,4760.2,0.0,0.0
TEMOA,MISC,Natural Gas CC,2035,True,MW,4760.2,4760.2,0.0,0.0
TEMOA,MISC,Natural Gas CC,2040,True,MW,4760.2,4760.2,0.1,0.0
TEMOA,MISC,Natural Gas CC,2045,True,MW,4760.2,4760.2,0.0,0.0
TEMOA,MISC,Natural Gas CC,2050,True,MW,4760.2,4742.4,17.8,0.0
TEMOA,MISC,Natural Gas CT,2027,True,MW,9633.0,9536.7,96.3,0.0
TEMOA,MISC,Natural Gas CT,2030,True,MW,9536.7,9383.3,153.4,0.0
TEMOA,MISC,Natural Gas CT,2035,True,MW,9383.3,9383.3,0.0,0.0
TEMOA,MISC,Natural Gas CT,2040,True,MW,9383.3,9264.5,118.8,0.0
TEMOA,MISC,Natural Gas CT,2045,True,MW,9264.5,8864.5,400.0,0.0
TEMOA,MISC,Natural Gas CT,2050,True,MW,8864.5,5527.8,3336.7,0.0
TEMOA,MISC,Natural Gas Other,2027,True,MW,277.3,275.3,2.0,0.0
TEMOA,MISC,Natural Gas Other,2030,True,MW,275.3,275.3,0.0,0.0
TEMOA,MISC,Natural Gas Other,2035,True,MW,275.3,268.0,7.3,0.0
TEMOA,MISC,Natural Gas Other,2040,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2045,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2050,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Nuclear,2027,True,MW,2373.0,2349.3,23.7,0.0
TEMOA,MISC,Nuclear,2030,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2035,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2040,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2045,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2050,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Other,2027,True,MW,522.6,504.1,18.5,0.0
TEMOA,MISC,Other,2030,True,MW,504.1,498.1,6.0,0.0
TEMOA,MISC,Other,2035,True,MW,498.1,463.5,34.6,0.0
TEMOA,MISC,Other,2040,True,MW,463.5,275.4,188.2,0.0
TEMOA,MISC,Other,2045,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Other,2050,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2030,False,MW,0.0,21074.7,0.0,0.0
TEMOA,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2035,False,MW,21074.7,29823.9,0.0,8749.2
TEMOA,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2040,False,MW,29823.9,32730.1,0.0,2384.5
TEMOA,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2045,False,MW,32730.1,34962.4,0.0,2232.2
TEMOA,MISC,Solar,2045,True,MW,3922.2,3786.4,135.8,0.0
TEMOA,MISC,Solar,2050,False,MW,34962.4,46809.8,0.0,11847.4
TEMOA,MISC,Solar,2050,True,MW,3786.4,3653.6,132.8,0.0
TEMOA,MISC,Wind,2027,False,MW,0.0,18012.6,0.0,18012.6
TEMOA,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2030,False,MW,18012.6,36188.4,0.0,4923.8
TEMOA,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2035,False,MW,36188.4,36469.2,0.0,280.8
TEMOA,MISC,Wind,2035,True,MW,6437.0,6382.3,54.6,0.0
TEMOA,MISC,Wind,2040,False,MW,36469.2,43424.6,0.0,6881.1
TEMOA,MISC,Wind,2040,True,MW,6382.3,5586.6,795.8,0.0
TEMOA,MISC,Wind,2045,False,MW,43424.6,43611.3,0.0,186.7
TEMOA,MISC,Wind,2045,True,MW,5586.6,4786.3,800.2,0.0
TEMOA,MISC,Wind,2050,False,MW,43611.3,45656.1,0.0,2044.8
TEMOA,MISC,Wind,2050,True,MW,4786.3,1568.0,3218.3,0.0
TEMOA,MISE,Battery,2035,False,MW,0.0,43.2,0.0,0.0
TEMOA,MISE,Battery,2035,False,MWh,0.0,172.9,0.0,0.0
TEMOA,MISE,Battery,2040,False,MW,43.2,1811.1,0.0,1448.7
TEMOA,MISE,Battery,2040,False,MWh,172.9,7643.1,0.0,5794.7
TEMOA,MISE,Battery,2045,False,MW,1811.1,6088.2,0.0,4277.1
TEMOA,MISE,Battery,2045,False,MWh,7643.1,25076.5,0.0,17433.3
TEMOA,MISE,Battery,2050,False,MW,6088.2,7821.2,0.0,1733.0
TEMOA,MISE,Battery,2050,False,MWh,25076.5,33076.4,0.0,8000.0
TEMOA,MISE,Coal,2027,True,MW,4358.3,4314.7,43.6,0.0
TEMOA,MISE,Coal,2030,True,MW,4314.7,3057.4,1257.3,0.0
TEMOA,MISE,Coal,2035,True,MW,3057.4,3057.4,0.0,0.0
TEMOA,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
TEMOA,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
TEMOA,MISE,Distributed Solar,2035,True,MW,1565.0,3347.0,0.0,1782.0
TEMOA,MISE,Distributed Solar,2040,True,MW,3347.0,3711.7,0.0,364.7
TEMOA,MISE,Distributed Solar,2045,True,MW,3711.7,4105.5,0.0,393.8
TEMOA,MISE,Distributed Solar,2050,True,MW,4105.5,4585.9,0.0,480.3
TEMOA,MISE,Hydro,2027,True,MW,2159.4,2138.9,21.1,0.7
TEMOA,MISE,Hydro,2030,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2035,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2040,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2045,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2050,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Natural Gas CC,2027,False,MW,0.0,1159.8,0.0,1159.8
TEMOA,MISE,Natural Gas CC,2027,True,MW,6761.1,6753.7,7.4,0.0
TEMOA,MISE,Natural Gas CC,2030,False,MW,1159.8,1163.0,0.0,3.3
TEMOA,MISE,Natural Gas CC,2030,True,MW,6753.7,6753.6,0.0,0.0
TEMOA,MISE,Natural Gas CC,2035,False,MW,1163.0,1336.1,0.0,173.1
TEMOA,MISE,Natural Gas CC,2035,True,MW,6753.6,6709.6,44.0,0.0
TEMOA,MISE,Natural Gas CC,2040,False,MW,1336.1,2143.6,0.0,807.4
TEMOA,MISE,Natural Gas CC,2040,True,MW,6709.6,6709.5,0.1,0.0
TEMOA,MISE,Natural Gas CC,2045,False,MW,2143.6,3822.6,0.0,1679.0
TEMOA,MISE,Natural Gas CC,2045,True,MW,6709.5,6709.5,0.0,0.0
TEMOA,MISE,Natural Gas CC,2050,False,MW,3822.6,5479.9,0.0,1657.3
TEMOA,MISE,Natural Gas CC,2050,True,MW,6709.5,4645.2,2064.3,0.0
TEMOA,MISE,Natural Gas CT,2027,True,MW,4399.2,4355.2,44.0,0.0
TEMOA,MISE,Natural Gas CT,2030,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2035,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2040,True,MW,4355.2,4348.2,7.0,0.0
TEMOA,MISE,Natural Gas CT,2045,True,MW,4348.2,4293.1,55.1,0.0
TEMOA,MISE,Natural Gas CT,2050,True,MW,4293.1,2998.4,1294.7,0.0
TEMOA,MISE,Natural Gas Other,2027,True,MW,927.2,917.9,9.3,0.0
TEMOA,MISE,Natural Gas Other,2030,True,MW,131.7,131.7,0.0,0.0
TEMOA,MISE,Natural Gas Other,2035,True,MW,131.7,113.1,18.5,0.0
TEMOA,MISE,Nuclear,2027,True,MW,1161.0,1149.4,11.6,0.0
TEMOA,MISE,Nuclear,2030,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2035,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2040,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2045,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2050,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Other,2027,True,MW,181.5,160.6,20.9,0.0
TEMOA,MISE,Other,2030,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2035,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2040,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2045,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2050,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2030,False,MW,0.0,11879.4,0.0,0.0
TEMOA,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2035,False,MW,11879.4,18824.0,0.0,6944.7
TEMOA,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2040,False,MW,18824.0,20530.4,0.0,1293.6
TEMOA,MISE,Solar,2040,True,MW,1181.0,1181.0,0.1,0.0
TEMOA,MISE,Solar,2045,False,MW,20530.4,29647.6,0.0,9117.2
TEMOA,MISE,Solar,2045,True,MW,1181.0,1178.2,2.8,0.0
TEMOA,MISE,Solar,2050,False,MW,29647.6,31946.7,0.0,2299.2
TEMOA,MISE,Solar,2050,True,MW,1178.2,977.3,200.9,0.0
TEMOA,MISE,Wind,2027,False,MW,0.0,1543.2,0.0,1543.2
TEMOA,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2030,False,MW,1543.2,5946.8,0.0,73.7
TEMOA,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2035,False,MW,5946.8,6563.6,0.0,219.5
TEMOA,MISE,Wind,2035,True,MW,3676.9,3675.1,1.8,0.0
TEMOA,MISE,Wind,2040,False,MW,6563.6,6793.7,0.0,230.2
TEMOA,MISE,Wind,2040,True,MW,3675.1,3494.3,180.8,0.0
TEMOA,MISE,Wind,2045,False,MW,6793.7,7025.1,0.0,231.4
TEMOA,MISE,Wind,2045,True,MW,3494.3,2176.8,1317.5,0.0
TEMOA,MISE,Wind,2050,False,MW,7025.1,7254.1,0.0,229.0
TEMOA,MISE,Wind,2050,True,MW,2176.8,1070.6,1106.2,0.0
TEMOA,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2040,False,MW,0.0,223.6,0.0,0.0
TEMOA,MISS,Battery,2040,False,MWh,0.0,942.1,0.0,0.0
TEMOA,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2045,False,MW,223.6,1985.1,0.0,1761.4
TEMOA,MISS,Battery,2045,False,MWh,942.1,7826.8,0.0,6884.7
TEMOA,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2050,False,MW,1985.1,9448.9,3.2,7467.0
TEMOA,MISS,Battery,2050,False,MWh,7826.8,37918.9,25.6,30117.7
TEMOA,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Coal,2027,True,MW,6095.5,6034.6,61.0,0.0
TEMOA,MISS,Coal,2030,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2035,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2040,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2045,True,MW,6034.6,5225.0,809.5,0.0
TEMOA,MISS,Coal,2050,True,MW,3666.4,673.2,2993.2,0.0
TEMOA,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
TEMOA,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
TEMOA,MISS,Distributed Solar,2035,True,MW,3255.0,4230.0,0.0,975.0
TEMOA,MISS,Distributed Solar,2040,True,MW,4230.0,4439.9,0.0,209.9
TEMOA,MISS,Distributed Solar,2045,True,MW,4439.9,4181.0,258.9,0.0
TEMOA,MISS,Distributed Solar,2050,True,MW,4181.0,4468.0,0.0,287.0
TEMOA,MISS,Hydro,2027,True,MW,583.1,577.3,5.8,0.0
TEMOA,MISS,Hydro,2030,True,MW,577.3,577.3,0.0,0.0
TEMOA,MISS,Hydro,2035,True,MW,577.3,521.1,56.2,0.0
TEMOA,MISS,Hydro,2040,True,MW,521.1,519.4,1.7,0.0
TEMOA,MISS,Hydro,2045,True,MW,519.4,519.0,0.4,0.0
TEMOA,MISS,Hydro,2050,True,MW,519.0,518.8,0.1,0.0
TEMOA,MISS,Natural Gas CC,2027,True,MW,20032.7,20007.6,25.1,0.0
TEMOA,MISS,Natural Gas CC,2030,True,MW,20007.6,19717.0,290.7,0.0
TEMOA,MISS,Natural Gas CC,2035,True,MW,19717.0,19716.9,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,True,MW,19716.9,19695.2,21.8,0.0
TEMOA,MISS,Natural Gas CC,2045,True,MW,19695.2,19679.2,16.0,0.0
TEMOA,MISS,Natural Gas CC,2050,True,MW,19679.2,19589.7,89.5,0.0
TEMOA,MISS,Natural Gas CT,2027,True,MW,5452.3,5397.8,54.5,0.0
TEMOA,MISS,Natural Gas CT,2030,True,MW,5397.8,5264.8,132.9,0.0
TEMOA,MISS,Natural Gas CT,2035,True,MW,5264.8,5205.7,59.1,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,5205.7,4790.5,415.2,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,4790.5,4718.1,72.4,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,4718.1,3798.7,919.4,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,4403.6,43.9,0.0
TEMOA,MISS,Natural Gas Other,2030,True,MW,4403.6,3448.0,955.6,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5371.7,54.3,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2045,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,9237.0,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,9237.0,9259.5,0.0,22.5
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,9259.5,9551.5,0.0,20.0
TEMOA,MISS,Solar,2040,True,MW,2207.9,2207.8,0.0,0.0
TEMOA,MISS,Solar,2045,False,MW,9551.5,9696.5,0.0,145.0
TEMOA,MISS,Solar,2045,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,9696.5,13840.6,13.4,4157.6
TEMOA,MISS,Solar,2050,True,MW,2207.8,1834.2,373.6,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,543.9,0.0,543.9
TEMOA,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2030,False,MW,543.9,13968.4,0.0,4107.5
TEMOA,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2035,False,MW,13968.4,14033.3,0.0,64.8
TEMOA,MISS,Wind,2035,True,MW,184.5,184.4,0.0,0.0
TEMOA,MISS,Wind,2040,False,MW,14033.3,14441.8,0.0,158.6
TEMOA,MISS,Wind,2040,True,MW,184.4,184.3,0.1,0.0
TEMOA,MISS,Wind,2045,False,MW,14441.8,14551.1,0.0,109.3
TEMOA,MISS,Wind,2045,True,MW,184.3,184.2,0.1,0.0
TEMOA,MISS,Wind,2050,False,MW,14551.1,14634.9,12.5,96.3
TEMOA,MISS,Wind,2050,True,MW,184.2,184.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
