model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,ISNE,Battery,2045,False,MWh,31050.0,43710.1,0.0,12660.1
TEMOA,ISNE,Battery,2050,False,MW,11202.4,13256.3,415.7,2469.7
TEMOA,ISNE,Battery,2050,False,MWh,43710.1,52690.7,926.0,9906.6
TEMOA,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
TEMOA,ISNE,Coal,2030,True,MW,330.0,326.7,3.3,0.0
TEMOA,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
TEMOA,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
TEMOA,ISNE,Distributed Solar,2035,True,MW,5017.0,5648.6,0.0,631.7
TEMOA,ISNE,Distributed Solar,2040,True,MW,5648.6,5663.8,0.0,15.1
TEMOA,ISNE,Distributed Solar,2045,True,MW,5663.8,5759.0,0.0,95.2
TEMOA,ISNE,Distributed Solar,2050,True,MW,5759.0,5939.5,0.0,180.5
TEMOA,ISNE,Hydro,2027,True,MW,2969.3,2975.4,1.0,7.2
TEMOA,ISNE,Hydro,2030,True,MW,2975.4,2655.2,320.2,0.0
TEMOA,ISNE,Hydro,2035,True,MW,2655.2,2615.5,39.8,0.0
TEMOA,ISNE,Hydro,2040,True,MW,2615.5,2550.0,65.4,0.0
TEMOA,ISNE,Hydro,2045,True,MW,2550.0,2546.0,4.1,0.0
TEMOA,ISNE,Hydro,2050,True,MW,2546.0,2468.5,77.5,0.0
TEMOA,ISNE,Hydrogen,2035,False,MW,0.0,64.9,0.0,0.0
TEMOA,ISNE,Hydrogen,2040,False,MW,64.9,132.3,0.0,67.4
TEMOA,ISNE,Hydrogen,2045,False,MW,132.3,152.5,0.0,20.2
TEMOA,ISNE,Hydrogen,2050,False,MW,152.5,165.5,0.0,13.0
TEMOA,ISNE,Natural Gas CC,2027,False,MW,0.0,23.0,0.0,23.0
TEMOA,ISNE,Natural Gas CC,2027,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2030,False,MW,23.0,4900.5,0.0,4877.5
TEMOA,ISNE,Natural Gas CC,2030,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2035,False,MW,4900.5,13499.7,0.0,8599.2
TEMOA,ISNE,Natural Gas CC,2035,True,MW,13884.1,13775.7,108.4,0.0
TEMOA,ISNE,Natural Gas CC,2040,False,MW,13499.7,18311.4,0.0,4811.7
TEMOA,ISNE,Natural Gas CC,2040,True,MW,13775.7,13679.6,96.1,0.0
TEMOA,ISNE,Natural Gas CC,2045,False,MW,18311.4,18816.3,0.0,504.9
TEMOA,ISNE,Natural Gas CC,2045,True,MW,13679.6,13679.6,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2050,False,MW,18816.3,18833.1,0.0,16.8
TEMOA,ISNE,Natural Gas CC,2050,True,MW,13679.6,13178.8,500.8,0.0
TEMOA,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2030,True,MW,1776.2,1776.2,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2035,True,MW,1776.2,1776.0,0.1,0.0
TEMOA,ISNE,Natural Gas CT,2040,True,MW,1776.0,1728.0,48.0,0.0
TEMOA,ISNE,Natural Gas CT,2045,True,MW,1728.0,1697.1,30.9,0.0
TEMOA,ISNE,Natural Gas CT,2050,True,MW,1697.1,1691.8,5.3,0.0
TEMOA,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2030,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2035,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2040,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2045,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2050,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2040,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2045,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2050,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Other,2027,True,MW,1236.2,1362.8,0.0,126.6
TEMOA,ISNE,Other,2030,True,MW,1263.2,1228.7,34.5,0.0
TEMOA,ISNE,Other,2035,True,MW,1228.7,1129.8,98.9,0.0
TEMOA,ISNE,Other,2040,True,MW,982.2,822.0,160.2,0.0
TEMOA,ISNE,Other,2045,True,MW,822.0,763.1,58.9,0.0
TEMOA,ISNE,Other,2050,True,MW,763.1,390.4,372.7,0.0
TEMOA,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2030,False,MW,0.0,4465.6,0.0,0.0
TEMOA,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2035,False,MW,4465.6,14969.5,0.0,10492.0
TEMOA,ISNE,Solar,2035,True,MW,2681.9,2681.8,0.0,0.0
TEMOA,ISNE,Solar,2040,False,MW,14969.5,23088.6,0.0,8119.1
TEMOA,ISNE,Solar,2040,True,MW,2681.8,2679.1,2.7,0.0
TEMOA,ISNE,Solar,2045,False,MW,23088.6,29446.6,4.0,6362.0
TEMOA,ISNE,Solar,2045,True,MW,2679.1,2242.3,436.8,0.0
TEMOA,ISNE,Solar,2050,False,MW,29446.6,35987.6,0.0,6541.0
TEMOA,ISNE,Solar,2050,True,MW,2242.3,1159.4,1082.9,0.0
TEMOA,ISNE,Wind,2027,False,MW,0.0,3022.3,0.0,3022.3
TEMOA,ISNE,Wind,2027,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2030,False,MW,3022.3,16103.8,0.0,6994.1
TEMOA,ISNE,Wind,2030,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2035,False,MW,16103.8,21060.2,0.0,3993.0
TEMOA,ISNE,Wind,2035,True,MW,1571.4,1571.3,0.1,0.0
TEMOA,ISNE,Wind,2040,False,MW,21060.2,24851.8,0.0,3791.6
TEMOA,ISNE,Wind,2040,True,MW,1571.3,1269.9,301.5,0.0
TEMOA,ISNE,Wind,2045,False,MW,24851.8,28235.0,0.0,3383.2
TEMOA,ISNE,Wind,2045,True,MW,1269.9,577.8,692.1,0.0
TEMOA,ISNE,Wind,2050,False,MW,28235.0,29156.7,0.0,921.8
TEMOA,ISNE,Wind,2050,True,MW,29.3,29.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2035,False,MW,0.0,103.7,0.0,0.0
TEMOA,MISC,Battery,2035,False,MWh,0.0,420.6,0.0,0.0
TEMOA,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2040,False,MW,103.7,193.8,0.0,90.2
TEMOA,MISC,Battery,2040,False,MWh,420.6,768.2,0.0,347.6
TEMOA,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2045,False,MW,193.8,256.4,4.5,67.1
TEMOA,MISC,Battery,2045,False,MWh,768.2,961.8,36.0,229.6
TEMOA,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2050,False,MW,256.4,1593.5,1.3,1338.4
TEMOA,MISC,Battery,2050,False,MWh,961.8,4378.2,10.8,3427.2
TEMOA,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,CCS,2030,False,MW,0.0,7677.2,0.0,0.0
TEMOA,MISC,CCS,2035,False,MW,7677.2,15992.0,0.0,8314.8
TEMOA,MISC,CCS,2040,False,MW,15992.0,17437.6,0.0,1445.6
TEMOA,MISC,CCS,2045,False,MW,17437.6,20933.4,0.0,3495.8
TEMOA,MISC,CCS,2050,False,MW,20933.4,24046.2,0.0,3112.8
TEMOA,MISC,Coal,2027,True,MW,15493.2,15338.3,154.9,0.0
TEMOA,MISC,Coal,2030,True,MW,15338.3,13509.3,1829.0,0.0
TEMOA,MISC,Coal,2035,True,MW,13509.3,11664.9,1844.4,0.0
TEMOA,MISC,Coal,2040,True,MW,11664.9,7860.3,3804.6,0.0
TEMOA,MISC,Coal,2045,True,MW,7860.3,4631.6,3228.7,0.0
TEMOA,MISC,Coal,2050,True,MW,4631.6,2671.4,1960.2,0.0
TEMOA,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
TEMOA,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
TEMOA,MISC,Distributed Solar,2035,True,MW,1486.0,2605.8,0.0,1119.9
TEMOA,MISC,Distributed Solar,2040,True,MW,2605.8,3143.8,0.0,538.0
TEMOA,MISC,Distributed Solar,2045,True,MW,3143.8,3655.9,0.0,512.1
TEMOA,MISC,Distributed Solar,2050,True,MW,3655.9,4276.7,0.0,620.8
TEMOA,MISC,Hydro,2027,True,MW,938.0,927.6,10.4,0.0
TEMOA,MISC,Hydro,2030,True,MW,927.6,927.6,0.0,0.0
TEMOA,MISC,Hydro,2035,True,MW,927.6,758.6,169.0,0.0
TEMOA,MISC,Hydro,2040,True,MW,758.6,757.9,0.7,0.0
TEMOA,MISC,Hydro,2045,True,MW,757.9,757.5,0.4,0.0
TEMOA,MISC,Hydro,2050,True,MW,757.5,757.3,0.2,0.0
TEMOA,MISC,Natural Gas CC,2027,True,MW,4776.1,4760.3,15.8,0.0
TEMOA,MISC,Natural Gas CC,2030,True,MW,4760.3,4760.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2035,True,MW,4760.3,4760.1,0.1,0.0
TEMOA,MISC,Natural Gas CC,2040,True,MW,4760.1,4760.0,0.1,0.0
TEMOA,MISC,Natural Gas CC,2045,True,MW,4760.0,4760.0,0.0,0.0
TEMOA,MISC,Natural Gas CC,2050,True,MW,4760.0,4742.0,17.9,0.0
TEMOA,MISC,Natural Gas CT,2027,True,MW,9633.0,9536.7,96.3,0.0
TEMOA,MISC,Natural Gas CT,2030,True,MW,9536.7,9383.3,153.4,0.0
TEMOA,MISC,Natural Gas CT,2035,True,MW,9383.3,9383.3,0.0,0.0
TEMOA,MISC,Natural Gas CT,2040,True,MW,9383.3,9264.5,118.8,0.0
TEMOA,MISC,Natural Gas CT,2045,True,MW,9264.5,8780.4,484.1,0.0
TEMOA,MISC,Natural Gas CT,2050,True,MW,8780.4,5526.9,3253.5,0.0
TEMOA,MISC,Natural Gas Other,2027,True,MW,277.3,275.3,2.0,0.0
TEMOA,MISC,Natural Gas Other,2030,True,MW,275.3,275.3,0.0,0.0
TEMOA,MISC,Natural Gas Other,2035,True,MW,275.3,268.0,7.3,0.0
TEMOA,MISC,Natural Gas Other,2040,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2045,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2050,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Nuclear,2027,True,MW,2373.0,2349.3,23.7,0.0
TEMOA,MISC,Nuclear,2030,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2035,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2040,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2045,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2050,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Other,2027,True,MW,522.6,504.1,18.5,0.0
TEMOA,MISC,Other,2030,True,MW,504.1,498.1,6.0,0.0
TEMOA,MISC,Other,2035,True,MW,498.1,463.5,34.6,0.0
TEMOA,MISC,Other,2040,True,MW,463.5,275.2,188.3,0.0
TEMOA,MISC,Other,2045,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Other,2050,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2030,False,MW,0.0,12407.3,0.0,0.0
TEMOA,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2035,False,MW,12407.3,15630.2,0.0,2968.2
TEMOA,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2040,False,MW,15630.2,20304.8,0.0,4674.6
TEMOA,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2045,False,MW,20304.8,25098.4,0.0,4793.6
TEMOA,MISC,Solar,2045,True,MW,3922.2,3786.4,135.8,0.0
TEMOA,MISC,Solar,2050,False,MW,25098.4,28249.8,0.0,3151.4
TEMOA,MISC,Solar,2050,True,MW,3786.4,3653.6,132.8,0.0
TEMOA,MISC,Wind,2027,False,MW,0.0,17727.1,0.0,17727.1
TEMOA,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2030,False,MW,17727.1,28561.0,0.0,331.3
TEMOA,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2035,False,MW,28561.0,31751.7,0.0,3050.2
TEMOA,MISC,Wind,2035,True,MW,6437.0,6382.3,54.7,0.0
TEMOA,MISC,Wind,2040,False,MW,31751.7,34982.2,0.0,3230.5
TEMOA,MISC,Wind,2040,True,MW,6382.3,5586.7,795.6,0.0
TEMOA,MISC,Wind,2045,False,MW,34982.2,36961.9,0.0,1979.7
TEMOA,MISC,Wind,2045,True,MW,5586.7,4786.5,800.2,0.0
TEMOA,MISC,Wind,2050,False,MW,36961.9,37532.8,0.0,570.8
TEMOA,MISC,Wind,2050,True,MW,4786.5,1559.5,3227.0,0.0
TEMOA,MISE,Battery,2035,False,MW,0.0,92.8,0.0,0.0
TEMOA,MISE,Battery,2035,False,MWh,0.0,379.5,0.0,0.0
TEMOA,MISE,Battery,2040,False,MW,92.8,173.4,0.0,80.6
TEMOA,MISE,Battery,2040,False,MWh,379.5,690.8,0.0,311.3
TEMOA,MISE,Battery,2045,False,MW,173.4,280.6,4.0,111.2
TEMOA,MISE,Battery,2045,False,MWh,690.8,1006.2,32.1,347.6
TEMOA,MISE,Battery,2050,False,MW,280.6,2729.0,1.3,2449.7
TEMOA,MISE,Battery,2050,False,MWh,1006.2,7045.6,10.1,6049.5
TEMOA,MISE,CCS,2030,False,MW,0.0,4507.5,0.0,0.0
TEMOA,MISE,CCS,2035,False,MW,4507.5,6910.0,0.0,2402.5
TEMOA,MISE,CCS,2040,False,MW,6910.0,7667.1,0.0,757.1
TEMOA,MISE,CCS,2045,False,MW,7667.1,9553.9,0.0,1886.8
TEMOA,MISE,CCS,2050,False,MW,9553.9,10263.0,0.0,709.1
TEMOA,MISE,Coal,2027,True,MW,4358.3,4314.7,43.6,0.0
TEMOA,MISE,Coal,2030,True,MW,4314.7,3057.4,1257.3,0.0
TEMOA,MISE,Coal,2035,True,MW,3057.4,3057.4,0.0,0.0
TEMOA,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
TEMOA,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
TEMOA,MISE,Distributed Solar,2035,True,MW,1565.0,3346.8,0.0,1781.8
TEMOA,MISE,Distributed Solar,2040,True,MW,3346.8,3711.7,0.0,364.8
TEMOA,MISE,Distributed Solar,2045,True,MW,3711.7,4105.8,0.0,394.2
TEMOA,MISE,Distributed Solar,2050,True,MW,4105.8,4584.6,0.0,478.8
TEMOA,MISE,Hydro,2027,True,MW,2159.4,2138.9,21.2,0.7
TEMOA,MISE,Hydro,2030,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2035,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2040,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2045,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2050,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Natural Gas CC,2027,True,MW,6761.1,6753.7,7.4,0.0
TEMOA,MISE,Natural Gas CC,2030,True,MW,6753.7,6693.5,60.2,0.0
TEMOA,MISE,Natural Gas CC,2035,True,MW,6693.5,6649.4,44.0,0.0
TEMOA,MISE,Natural Gas CC,2040,True,MW,6649.4,6649.4,0.0,0.0
TEMOA,MISE,Natural Gas CC,2045,True,MW,6649.4,6649.4,0.0,0.0
TEMOA,MISE,Natural Gas CC,2050,True,MW,6649.4,4644.7,2004.7,0.0
TEMOA,MISE,Natural Gas CT,2027,True,MW,4399.2,4355.2,44.0,0.0
TEMOA,MISE,Natural Gas CT,2030,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2035,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2040,True,MW,4355.2,4348.2,7.0,0.0
TEMOA,MISE,Natural Gas CT,2045,True,MW,4348.2,4250.2,98.0,0.0
TEMOA,MISE,Natural Gas CT,2050,True,MW,4250.2,2997.2,1253.0,0.0
TEMOA,MISE,Natural Gas Other,2027,True,MW,927.2,917.9,9.3,0.0
TEMOA,MISE,Natural Gas Other,2030,True,MW,131.7,131.7,0.0,0.0
TEMOA,MISE,Natural Gas Other,2035,True,MW,131.7,113.1,18.5,0.0
TEMOA,MISE,Nuclear,2027,True,MW,1161.0,1149.4,11.6,0.0
TEMOA,MISE,Nuclear,2030,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2035,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2040,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2045,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2050,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Other,2027,True,MW,181.5,160.6,20.9,0.0
TEMOA,MISE,Other,2030,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2035,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2040,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2045,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2050,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2030,False,MW,0.0,10877.8,0.0,0.0
TEMOA,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2035,False,MW,10877.8,13698.0,0.0,2733.0
TEMOA,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2040,False,MW,13698.0,16176.3,0.0,2478.4
TEMOA,MISE,Solar,2040,True,MW,1181.0,1180.9,0.1,0.0
TEMOA,MISE,Solar,2045,False,MW,16176.3,18284.6,7.5,2115.8
TEMOA,MISE,Solar,2045,True,MW,1180.9,1178.2,2.7,0.0
TEMOA,MISE,Solar,2050,False,MW,18284.6,20357.6,0.0,2062.6
TEMOA,MISE,Solar,2050,True,MW,1178.2,976.9,201.3,0.0
TEMOA,MISE,Wind,2027,False,MW,0.0,3083.4,0.0,3083.4
TEMOA,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2030,False,MW,3083.4,6331.7,0.0,143.7
TEMOA,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2035,False,MW,6331.7,6560.3,0.0,228.6
TEMOA,MISE,Wind,2035,True,MW,3676.9,3675.1,1.8,0.0
TEMOA,MISE,Wind,2040,False,MW,6560.3,6790.6,0.0,230.2
TEMOA,MISE,Wind,2040,True,MW,3675.1,3494.3,180.8,0.0
TEMOA,MISE,Wind,2045,False,MW,6790.6,7024.2,0.0,233.7
TEMOA,MISE,Wind,2045,True,MW,3494.3,2176.1,1318.2,0.0
TEMOA,MISE,Wind,2050,False,MW,7024.2,7247.5,0.0,223.2
TEMOA,MISE,Wind,2050,True,MW,2176.1,1070.5,1105.6,0.0
TEMOA,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2035,False,MW,0.0,99.1,0.0,0.0
TEMOA,MISS,Battery,2035,False,MWh,0.0,408.4,0.0,0.0
TEMOA,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2040,False,MW,99.1,196.0,0.0,96.9
TEMOA,MISS,Battery,2040,False,MWh,408.4,789.1,0.0,380.7
TEMOA,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2045,False,MW,196.0,257.0,5.0,66.0
TEMOA,MISS,Battery,2045,False,MWh,789.1,991.1,39.8,241.8
TEMOA,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2050,False,MW,257.0,1478.7,0.0,1221.6
TEMOA,MISS,Battery,2050,False,MWh,991.1,5659.8,0.0,4668.7
TEMOA,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,CCS,2030,False,MW,0.0,7890.4,0.0,0.0
TEMOA,MISS,CCS,2035,False,MW,7890.4,13351.8,0.0,5461.4
TEMOA,MISS,CCS,2040,False,MW,13351.8,14831.5,0.0,1479.7
TEMOA,MISS,CCS,2045,False,MW,14831.5,16809.1,0.0,1977.6
TEMOA,MISS,CCS,2050,False,MW,16809.1,17888.6,0.0,1079.5
TEMOA,MISS,Coal,2027,True,MW,6095.5,6034.6,61.0,0.0
TEMOA,MISS,Coal,2030,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2035,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2040,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2045,True,MW,6034.6,5225.0,809.5,0.0
TEMOA,MISS,Coal,2050,True,MW,3666.4,673.2,2993.2,0.0
TEMOA,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
TEMOA,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
TEMOA,MISS,Distributed Solar,2035,True,MW,3255.0,4229.8,0.0,974.8
TEMOA,MISS,Distributed Solar,2040,True,MW,4229.8,4439.9,0.0,210.1
TEMOA,MISS,Distributed Solar,2045,True,MW,4439.9,4181.0,258.9,0.0
TEMOA,MISS,Distributed Solar,2050,True,MW,4181.0,4467.5,0.0,286.6
TEMOA,MISS,Hydro,2027,True,MW,583.1,577.3,5.8,0.0
TEMOA,MISS,Hydro,2030,True,MW,577.3,577.3,0.0,0.0
TEMOA,MISS,Hydro,2035,True,MW,577.3,519.6,57.7,0.0
TEMOA,MISS,Hydro,2040,True,MW,519.6,519.1,0.5,0.0
TEMOA,MISS,Hydro,2045,True,MW,519.1,518.7,0.4,0.0
TEMOA,MISS,Hydro,2050,True,MW,518.7,516.9,1.8,0.0
TEMOA,MISS,Natural Gas CC,2027,True,MW,20032.7,20007.6,25.1,0.0
TEMOA,MISS,Natural Gas CC,2030,True,MW,20007.6,19550.2,457.4,0.0
TEMOA,MISS,Natural Gas CC,2035,True,MW,19550.2,19550.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,True,MW,19550.2,19528.5,21.8,0.0
TEMOA,MISS,Natural Gas CC,2045,True,MW,19528.5,19490.8,37.6,0.0
TEMOA,MISS,Natural Gas CC,2050,True,MW,19490.8,19490.8,0.0,0.0
TEMOA,MISS,Natural Gas CT,2027,True,MW,5452.3,5397.8,54.5,0.0
TEMOA,MISS,Natural Gas CT,2030,True,MW,5397.8,5264.8,132.9,0.0
TEMOA,MISS,Natural Gas CT,2035,True,MW,5264.8,5205.7,59.1,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,5205.7,4790.4,415.3,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,4790.4,4673.9,116.5,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,4673.9,3760.8,913.1,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,4403.6,43.9,0.0
TEMOA,MISS,Natural Gas Other,2030,True,MW,4403.6,3448.0,955.6,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5371.7,54.3,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2045,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,9692.5,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,9692.5,18153.9,0.0,8142.3
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,18153.9,23719.9,0.0,5566.0
TEMOA,MISS,Solar,2040,True,MW,2207.9,2207.8,0.1,0.0
TEMOA,MISS,Solar,2045,False,MW,23719.9,27667.6,0.0,3947.7
TEMOA,MISS,Solar,2045,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,27667.6,31607.8,0.0,3940.1
