Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
TRE_landbasedwind_class3_moderate_22_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,22_anyQual_1,1591,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,36.91,0.0,0.0,0.0,-1,1.0,0,9322.1,-1.0,0,0,0,0.0,0.0,1011874.745,94022,121052,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,25624.314,501266.577,0.933,0.4422055780887604,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,87056,0,1011874.745,0.0,24374,0,121052,0
TRE_landbasedwind_class3_moderate_23_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,23_anyQual_1,1592,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,79.95,0.0,0.0,0.0,-1,1.0,0,3775.7,-1.0,0,0,0,0.0,0.0,1011874.745,74888,101167,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10594.051,207139.377,0.933,0.3909168243408203,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72026,0,1011874.745,0.0,24374,0,101167,0
TRE_landbasedwind_class3_moderate_24_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,24_anyQual_1,1593,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,337.93,0.0,0.0,0.0,-1,1.0,0,1144.1,-1.0,0,0,0,0.0,0.0,1011874.745,70296,96433,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6983.415,136542.694,0.933,0.3788070380687713,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68415,0,1011874.745,0.0,24374,0,96433,0
TRE_landbasedwind_class3_moderate_25_anyQual_0,TRE,LandbasedWind_Class3_Moderate_,25_anyQual_0,1594,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,24.1,0.0,0.0,0.0,-1,1.0,0,3185.4,-1.0,0,0,0,0.0,0.0,1011874.745,80364,106662,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,14899.262,291317.467,0.933,0.3907319903373718,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76331,0,1011874.745,0.0,24374,0,106662,0
TRE_landbasedwind_class3_moderate_26_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,26_anyQual_1,1595,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,32.62,0.0,0.0,0.0,-1,1.0,0,7758.4,-1.0,0,0,0,0.0,0.0,1011874.745,76723,103251,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12036.194,235336.782,0.933,0.3802885115146637,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,73468,0,1011874.745,0.0,24374,0,103251,0
TRE_landbasedwind_class3_moderate_27_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,27_anyQual_1,1596,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,26.59,0.0,0.0,0.0,-1,1.0,0,7190.0,-1.0,0,0,0,0.0,0.0,1011874.745,86660,113464,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19847.951,388098.075,0.933,0.4041960537433624,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,81279,0,1011874.745,0.0,24374,0,113464,0
TRE_landbasedwind_class3_moderate_28_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,28_anyQual_1,1597,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,29.29,0.0,0.0,0.0,-1,1.0,0,5939.1,-1.0,0,0,0,0.0,0.0,1011874.745,94304,121197,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,25840.262,505606.557,0.933,0.419283926486969,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,87272,0,1011874.745,0.0,24374,0,121197,0
TRE_landbasedwind_class3_moderate_29_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,29_anyQual_1,1598,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,93.41,0.0,0.0,0.0,-1,1.0,0,867.1,-1.0,0,0,0,0.0,0.0,1011874.745,70537,96890,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,7172.976,140249.068,0.933,0.3636561036109924,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68604,0,1011874.745,0.0,24374,0,96890,0
TRE_landbasedwind_class3_moderate_30_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,30_anyQual_1,1599,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,31.78,0.0,0.0,0.0,-1,1.0,0,5203.6,-1.0,0,0,0,0.0,0.0,1011874.745,80960,107533,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15367.598,300474.408,0.933,0.391295313835144,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76799,0,1011874.745,0.0,24374,0,107533,0
TRE_landbasedwind_class3_moderate_31_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,31_anyQual_1,1600,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,37.46,0.0,0.0,0.0,-1,1.0,0,3241.2,-1.0,0,0,0,0.0,0.0,1011874.745,96628,123329,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,27675.717,541335.487,0.933,0.4312308728694916,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,89107,0,1011874.745,0.0,24374,0,123329,0
TRE_landbasedwind_class3_moderate_33_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,33_anyQual_1,1602,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,16.55,0.0,0.0,0.0,-1,1.0,0,10037.1,-1.0,0,0,0,0.0,0.0,1011874.745,80186,107192,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,14759.093,288576.275,0.933,0.3603657484054565,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76191,0,1011874.745,0.0,24374,0,107192,0
TRE_landbasedwind_class3_moderate_35_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,35_anyQual_1,1604,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,22.31,0.0,0.0,0.0,-1,1.0,0,5147.8,-1.0,0,0,0,0.0,0.0,1011874.745,95336,122137,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26666.722,521461.819,0.933,0.4038400650024414,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,88098,0,1011874.745,0.0,24374,0,122137,0
TRE_landbasedwind_class3_moderate_36_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,36_anyQual_1,1605,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,25.52,0.0,0.0,0.0,-1,1.0,0,2403.3,-1.0,0,0,0,0.0,0.0,1011874.745,75939,102169,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11419.955,223287.801,0.933,0.3444781005382538,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72851,0,1011874.745,0.0,24374,0,102169,0
TRE_landbasedwind_class3_moderate_37_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,37_anyQual_1,1606,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,18.8,0.0,0.0,0.0,-1,1.0,0,6984.9,-1.0,0,0,0,0.0,0.0,1011874.745,82328,108945,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16443.469,321510.35,0.933,0.3731257021427154,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,77875,0,1011874.745,0.0,24374,0,108945,0
TRE_utilitypv_class1_moderate_0_anyQual_0,TRE,UtilityPV_Class1_Moderate_,0_anyQual_0,1607,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,9179.27,0.0,0.0,0.0,-1,1.0,0,15574.2,-1.0,0,0,0,0.0,0.0,754417.859,51268,71192,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2957.794,57832.036,0.968,0.2598559260368347,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50484,0,754417.859,0.0,14435,0,71192,0
TRE_utilitypv_class1_moderate_3_anyQual_1,TRE,UtilityPV_Class1_Moderate_,3_anyQual_1,1608,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,4498.2,0.0,0.0,0.0,-1,1.0,0,4498.2,-1.0,0,0,0,0.0,0.0,754417.859,51510,74670,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3148.727,61565.244,0.968,0.2580819427967071,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50675,0,754417.859,0.0,14435,0,74670,0
TRE_utilitypv_class1_moderate_9_anyQual_0,TRE,UtilityPV_Class1_Moderate_,9_anyQual_0,1609,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,54.53,0.0,0.0,0.0,-1,1.0,0,12663.7,-1.0,0,0,0,0.0,0.0,754417.859,52995,72154,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4315.94,84387.083,0.968,0.2579261660575866,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,51842,0,754417.859,0.0,14435,0,72154,0
TRE_utilitypv_class1_moderate_19_anyQual_1,TRE,UtilityPV_Class1_Moderate_,19_anyQual_1,1610,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,7248.47,0.0,0.0,0.0,-1,1.0,0,7302.9,-1.0,0,0,0,0.0,0.0,754417.859,52703,67527,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4086.564,79902.225,0.968,0.2570200860500335,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,51613,0,754417.859,0.0,14435,0,67527,0
TRE_utilitypv_class1_moderate_34_anyQual_0,TRE,UtilityPV_Class1_Moderate_,34_anyQual_0,1611,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,38.79,0.0,0.0,0.0,-1,1.0,0,12314.9,-1.0,0,0,0,0.0,0.0,754417.859,53712,72703,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4879.677,95409.515,0.968,0.2568012177944183,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,52406,0,754417.859,0.0,14435,0,72703,0
TRE_utilitypv_class1_moderate_55_anyQual_1,TRE,UtilityPV_Class1_Moderate_,55_anyQual_1,1612,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,128.26,0.0,0.0,0.0,-1,1.0,0,7737.1,-1.0,0,0,0,0.0,0.0,754417.859,53453,71910,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4675.987,91426.887,0.968,0.2560195326805115,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,52202,0,754417.859,0.0,14435,0,71910,0
TRE_utilitypv_class1_moderate_83_anyQual_0,TRE,UtilityPV_Class1_Moderate_,83_anyQual_0,1613,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,29.15,0.0,0.0,0.0,-1,1.0,0,13862.8,-1.0,0,0,0,0.0,0.0,754417.859,54609,73742,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,5585.117,109202.587,0.968,0.2569981217384338,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,53112,0,754417.859,0.0,14435,0,73742,0
TRE_utilitypv_class1_moderate_119_anyQual_1,TRE,UtilityPV_Class1_Moderate_,119_anyQual_1,1614,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,66.91,0.0,0.0,0.0,-1,1.0,0,6118.0,-1.0,0,0,0,0.0,0.0,754417.859,54839,73682,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,5765.32,112725.983,0.968,0.2577644288539886,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,53292,0,754417.859,0.0,14435,0,73682,0
TRE_utilitypv_class1_moderate_164_anyQual_0,TRE,UtilityPV_Class1_Moderate_,164_anyQual_0,1615,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,26.52,0.0,0.0,0.0,-1,1.0,0,12959.8,-1.0,0,0,0,0.0,0.0,754417.859,55373,74472,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6185.329,120938.179,0.968,0.2571477591991424,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,53712,0,754417.859,0.0,14435,0,74472,0
TRE_utilitypv_class1_moderate_219_anyQual_1,TRE,UtilityPV_Class1_Moderate_,219_anyQual_1,1616,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,50.21,0.0,0.0,0.0,-1,1.0,0,6987.0,-1.0,0,0,0,0.0,0.0,754417.859,56100,75563,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6756.85,132112.806,0.968,0.2590787708759308,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,54283,0,754417.859,0.0,14435,0,75563,0
TRE_offshorewind_class3_moderate_fixed_1_1,TRE,OffShoreWind_Class3_Moderate_fixed_1,1,1617,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,63857.7,-1.0,0,0,0,0.0,0.0,1000492.39962,140573,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,60528.01,1183469.348,0.977,0.3579683899879455,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,161425,0,1000492.39962,0.0,78111,0,0,0
TRE_offshorewind_class3_moderate_fixed_1_2,TRE,OffShoreWind_Class3_Moderate_fixed_1,2,1618,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,63727.3,-1.0,0,0,0,0.0,0.0,1000492.39962,151051,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,68766.048,1344542.98,0.977,0.3624552488327026,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,169663,0,1000492.39962,0.0,78111,0,0,0
