model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,ISNE,Battery,2035,True,MW,366.4,244.6,121.8,0.0
TEMOA,ISNE,Battery,2035,True,MWh,757.3,505.5,251.7,0.0
TEMOA,ISNE,Battery,2040,False,MW,2713.7,8442.9,0.0,5729.2
TEMOA,ISNE,Battery,2040,False,MWh,9393.7,32177.4,0.0,22783.7
TEMOA,ISNE,Battery,2045,False,MW,8442.9,8546.6,0.0,103.7
TEMOA,ISNE,Battery,2045,False,MWh,32177.4,32630.6,0.0,453.2
TEMOA,ISNE,Battery,2050,False,MW,8546.6,7044.6,1823.4,321.4
TEMOA,ISNE,Battery,2050,False,MWh,32630.6,28811.7,5779.8,1960.9
TEMOA,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
TEMOA,ISNE,Coal,2030,True,MW,330.0,326.7,3.3,0.0
TEMOA,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
TEMOA,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
TEMOA,ISNE,Distributed Solar,2035,True,MW,5017.0,5648.8,0.0,631.8
TEMOA,ISNE,Distributed Solar,2040,True,MW,5648.8,5663.8,0.0,15.0
TEMOA,ISNE,Distributed Solar,2045,True,MW,5663.8,5759.0,0.0,95.2
TEMOA,ISNE,Distributed Solar,2050,True,MW,5759.0,5939.7,0.0,180.7
TEMOA,ISNE,Hydro,2027,True,MW,2969.3,2976.0,0.4,7.2
TEMOA,ISNE,Hydro,2030,True,MW,2976.0,2655.2,320.8,0.0
TEMOA,ISNE,Hydro,2035,True,MW,2655.2,2615.5,39.7,0.0
TEMOA,ISNE,Hydro,2040,True,MW,2615.5,2550.1,65.5,0.0
TEMOA,ISNE,Hydro,2045,True,MW,2550.1,2545.6,4.4,0.0
TEMOA,ISNE,Hydro,2050,True,MW,2545.6,2469.0,76.7,0.0
TEMOA,ISNE,Hydrogen,2035,False,MW,0.0,29.7,0.0,0.0
TEMOA,ISNE,Hydrogen,2040,False,MW,29.7,1794.8,0.0,1765.1
TEMOA,ISNE,Hydrogen,2045,False,MW,1794.8,13905.6,1.1,12112.0
TEMOA,ISNE,Hydrogen,2050,False,MW,13905.6,18885.4,0.0,4979.8
TEMOA,ISNE,Natural Gas CC,2027,False,MW,0.0,34.5,0.0,34.5
TEMOA,ISNE,Natural Gas CC,2027,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2030,False,MW,34.5,1020.7,0.0,986.2
TEMOA,ISNE,Natural Gas CC,2030,True,MW,13884.1,13884.1,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2035,False,MW,1020.7,9209.8,0.0,8189.1
TEMOA,ISNE,Natural Gas CC,2035,True,MW,13884.1,13775.7,108.4,0.0
TEMOA,ISNE,Natural Gas CC,2040,False,MW,9209.8,9218.2,0.0,8.4
TEMOA,ISNE,Natural Gas CC,2040,True,MW,13775.7,13679.5,96.2,0.0
TEMOA,ISNE,Natural Gas CC,2045,False,MW,9218.2,9211.6,6.6,0.0
TEMOA,ISNE,Natural Gas CC,2045,True,MW,13679.5,13648.1,31.4,0.0
TEMOA,ISNE,Natural Gas CC,2050,False,MW,9211.6,9210.7,1.0,0.0
TEMOA,ISNE,Natural Gas CC,2050,True,MW,13648.1,13047.2,600.9,0.0
TEMOA,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2030,True,MW,1776.2,1776.2,0.0,0.0
TEMOA,ISNE,Natural Gas CT,2035,True,MW,1776.2,1776.0,0.2,0.0
TEMOA,ISNE,Natural Gas CT,2040,True,MW,1776.0,1727.8,48.1,0.0
TEMOA,ISNE,Natural Gas CT,2045,True,MW,1727.8,1693.5,34.4,0.0
TEMOA,ISNE,Natural Gas CT,2050,True,MW,1693.5,1675.4,18.1,0.0
TEMOA,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2030,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2035,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2040,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2045,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2050,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2040,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2045,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Nuclear,2050,True,MW,3355.5,3355.5,0.0,0.0
TEMOA,ISNE,Other,2027,True,MW,1236.2,1362.8,0.0,126.6
TEMOA,ISNE,Other,2030,True,MW,1263.2,1228.7,34.5,0.0
TEMOA,ISNE,Other,2035,True,MW,1228.7,1129.8,98.9,0.0
TEMOA,ISNE,Other,2040,True,MW,982.2,821.8,160.4,0.0
TEMOA,ISNE,Other,2045,True,MW,821.8,755.5,66.4,0.0
TEMOA,ISNE,Other,2050,True,MW,755.5,386.7,368.8,0.0
TEMOA,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2030,False,MW,0.0,614.0,0.0,0.0
TEMOA,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2035,False,MW,614.0,7509.6,0.0,6528.8
TEMOA,ISNE,Solar,2035,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2040,False,MW,7509.6,15279.6,0.0,7770.0
TEMOA,ISNE,Solar,2040,True,MW,2681.9,2679.1,2.8,0.0
TEMOA,ISNE,Solar,2045,False,MW,15279.6,21983.6,0.0,6704.0
TEMOA,ISNE,Solar,2045,True,MW,2679.1,2242.3,436.8,0.0
TEMOA,ISNE,Solar,2050,False,MW,21983.6,26989.3,0.0,5005.8
TEMOA,ISNE,Solar,2050,True,MW,2242.3,1159.6,1082.7,0.0
TEMOA,ISNE,Wind,2027,False,MW,0.0,2786.9,0.0,2786.9
TEMOA,ISNE,Wind,2027,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2030,False,MW,2786.9,19753.1,0.0,7229.4
TEMOA,ISNE,Wind,2030,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2035,False,MW,19753.1,22483.2,0.0,344.5
TEMOA,ISNE,Wind,2035,True,MW,1571.4,1571.4,0.1,0.0
TEMOA,ISNE,Wind,2040,False,MW,22483.2,30099.2,0.0,7616.0
TEMOA,ISNE,Wind,2040,True,MW,1571.4,1269.8,301.5,0.0
TEMOA,ISNE,Wind,2045,False,MW,30099.2,30678.1,0.0,565.8
TEMOA,ISNE,Wind,2045,True,MW,1269.8,577.5,692.3,0.0
TEMOA,ISNE,Wind,2050,False,MW,30678.1,30875.6,0.0,197.5
TEMOA,ISNE,Wind,2050,True,MW,29.3,29.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2035,False,MW,0.0,33.3,0.0,0.0
TEMOA,MISC,Battery,2035,False,MWh,0.0,94.7,0.0,0.0
TEMOA,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2040,False,MW,33.3,93.0,0.0,49.0
TEMOA,MISC,Battery,2040,False,MWh,94.7,307.8,0.0,148.4
TEMOA,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2045,False,MW,93.0,265.9,0.0,172.9
TEMOA,MISC,Battery,2045,False,MWh,307.8,963.5,0.0,655.7
TEMOA,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2050,False,MW,265.9,807.9,0.0,525.2
TEMOA,MISC,Battery,2050,False,MWh,963.5,3247.2,0.0,2149.0
TEMOA,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,CCS,2030,False,MW,0.0,5755.4,0.0,0.0
TEMOA,MISC,CCS,2035,False,MW,5755.4,13674.3,0.0,7918.9
TEMOA,MISC,CCS,2040,False,MW,13674.3,18944.2,0.0,5269.9
TEMOA,MISC,CCS,2045,False,MW,18944.2,25350.1,0.0,6405.9
TEMOA,MISC,CCS,2050,False,MW,25350.1,25370.2,0.0,20.1
TEMOA,MISC,Coal,2027,True,MW,15493.2,15338.3,154.9,0.0
TEMOA,MISC,Coal,2030,True,MW,15338.3,13509.3,1829.0,0.0
TEMOA,MISC,Coal,2035,True,MW,13509.3,11664.9,1844.4,0.0
TEMOA,MISC,Coal,2040,True,MW,11664.9,7860.3,3804.6,0.0
TEMOA,MISC,Coal,2045,True,MW,7860.3,4631.6,3228.7,0.0
TEMOA,MISC,Coal,2050,True,MW,4631.6,2671.4,1960.2,0.0
TEMOA,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
TEMOA,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
TEMOA,MISC,Distributed Solar,2035,True,MW,1486.0,2605.9,0.0,1119.9
TEMOA,MISC,Distributed Solar,2040,True,MW,2605.9,3143.8,0.0,537.9
TEMOA,MISC,Distributed Solar,2045,True,MW,3143.8,3655.5,0.0,511.7
TEMOA,MISC,Distributed Solar,2050,True,MW,3655.5,4276.9,0.0,621.4
TEMOA,MISC,Hydro,2027,True,MW,938.0,927.6,10.4,0.0
TEMOA,MISC,Hydro,2030,True,MW,927.6,927.6,0.0,0.0
TEMOA,MISC,Hydro,2035,True,MW,927.6,757.5,170.1,0.0
TEMOA,MISC,Hydro,2040,True,MW,757.5,757.3,0.2,0.0
TEMOA,MISC,Hydro,2045,True,MW,757.3,757.3,0.0,0.0
TEMOA,MISC,Hydro,2050,True,MW,757.3,757.3,0.0,0.0
TEMOA,MISC,Hydrogen,2050,False,MW,0.0,24.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2027,True,MW,4776.1,4760.3,15.8,0.0
TEMOA,MISC,Natural Gas CC,2030,True,MW,4760.3,4760.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2035,True,MW,4760.3,4760.0,0.2,0.0
TEMOA,MISC,Natural Gas CC,2040,True,MW,4760.0,4758.4,1.7,0.0
TEMOA,MISC,Natural Gas CC,2045,True,MW,4758.4,4728.4,30.0,0.0
TEMOA,MISC,Natural Gas CC,2050,True,MW,4728.4,4695.1,33.3,0.0
TEMOA,MISC,Natural Gas CT,2027,True,MW,9633.0,9536.7,96.3,0.0
TEMOA,MISC,Natural Gas CT,2030,True,MW,9536.7,9383.3,153.4,0.0
TEMOA,MISC,Natural Gas CT,2035,True,MW,9383.3,9383.3,0.0,0.0
TEMOA,MISC,Natural Gas CT,2040,True,MW,9383.3,9264.5,118.8,0.0
TEMOA,MISC,Natural Gas CT,2045,True,MW,9264.5,8780.4,484.1,0.0
TEMOA,MISC,Natural Gas CT,2050,True,MW,8780.4,5472.6,3307.8,0.0
TEMOA,MISC,Natural Gas Other,2027,True,MW,277.3,275.3,2.0,0.0
TEMOA,MISC,Natural Gas Other,2030,True,MW,275.3,275.3,0.0,0.0
TEMOA,MISC,Natural Gas Other,2035,True,MW,275.3,268.0,7.3,0.0
TEMOA,MISC,Natural Gas Other,2040,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2045,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2050,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Nuclear,2027,True,MW,2373.0,2349.3,23.7,0.0
TEMOA,MISC,Nuclear,2030,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2035,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2040,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2045,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2050,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Other,2027,True,MW,522.6,504.1,18.5,0.0
TEMOA,MISC,Other,2030,True,MW,504.1,498.1,6.0,0.0
TEMOA,MISC,Other,2035,True,MW,498.1,463.5,34.6,0.0
TEMOA,MISC,Other,2040,True,MW,463.5,275.2,188.3,0.0
TEMOA,MISC,Other,2045,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Other,2050,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2030,False,MW,0.0,10390.3,0.0,0.0
TEMOA,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2035,False,MW,10390.3,13058.5,0.0,2406.7
TEMOA,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2040,False,MW,13058.5,14771.0,0.0,1712.5
TEMOA,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2045,False,MW,14771.0,21709.3,0.0,6938.3
TEMOA,MISC,Solar,2045,True,MW,3922.2,3786.4,135.8,0.0
TEMOA,MISC,Solar,2050,False,MW,21709.3,30665.0,0.0,8955.7
TEMOA,MISC,Solar,2050,True,MW,3786.4,3653.6,132.8,0.0
TEMOA,MISC,Wind,2027,False,MW,0.0,17783.2,0.0,17783.2
TEMOA,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2030,False,MW,17783.2,24650.4,0.0,274.4
TEMOA,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2035,False,MW,24650.4,27500.0,0.0,2509.8
TEMOA,MISC,Wind,2035,True,MW,6437.0,6382.3,54.7,0.0
TEMOA,MISC,Wind,2040,False,MW,27500.0,30343.9,0.0,2843.9
TEMOA,MISC,Wind,2040,True,MW,6382.3,5586.8,795.6,0.0
TEMOA,MISC,Wind,2045,False,MW,30343.9,35567.4,0.0,5223.5
TEMOA,MISC,Wind,2045,True,MW,5586.8,4786.3,800.4,0.0
TEMOA,MISC,Wind,2050,False,MW,35567.4,43346.8,0.0,7779.4
TEMOA,MISC,Wind,2050,True,MW,4786.3,1568.0,3218.3,0.0
TEMOA,MISE,Battery,2035,False,MW,0.0,32.2,0.0,0.0
TEMOA,MISE,Battery,2035,False,MWh,0.0,91.7,0.0,0.0
TEMOA,MISE,Battery,2040,False,MW,32.2,98.8,0.0,55.1
TEMOA,MISE,Battery,2040,False,MWh,91.7,327.1,0.0,166.6
TEMOA,MISE,Battery,2045,False,MW,98.8,1782.2,0.0,1672.2
TEMOA,MISE,Battery,2045,False,MWh,327.1,7008.4,0.0,6591.3
TEMOA,MISE,Battery,2050,False,MW,1782.2,3767.3,0.0,1985.0
TEMOA,MISE,Battery,2050,False,MWh,7008.4,15138.7,0.0,8130.2
TEMOA,MISE,CCS,2030,False,MW,0.0,3940.8,0.0,0.0
TEMOA,MISE,CCS,2035,False,MW,3940.8,6204.0,0.0,2263.2
TEMOA,MISE,CCS,2040,False,MW,6204.0,8232.4,0.0,2028.3
TEMOA,MISE,CCS,2045,False,MW,8232.4,10443.9,0.0,2211.5
TEMOA,MISE,CCS,2050,False,MW,10443.9,10464.6,0.0,20.7
TEMOA,MISE,Coal,2027,True,MW,4358.3,4314.7,43.6,0.0
TEMOA,MISE,Coal,2030,True,MW,4314.7,3057.4,1257.3,0.0
TEMOA,MISE,Coal,2035,True,MW,3057.4,3057.4,0.0,0.0
TEMOA,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
TEMOA,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
TEMOA,MISE,Distributed Solar,2035,True,MW,1565.0,3346.9,0.0,1781.9
TEMOA,MISE,Distributed Solar,2040,True,MW,3346.9,3711.7,0.0,364.8
TEMOA,MISE,Distributed Solar,2045,True,MW,3711.7,4104.7,0.0,393.1
TEMOA,MISE,Distributed Solar,2050,True,MW,4104.7,4585.3,0.0,480.5
TEMOA,MISE,Hydro,2027,True,MW,2159.4,2138.9,21.2,0.7
TEMOA,MISE,Hydro,2030,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2035,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2040,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2045,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2050,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydrogen,2045,False,MW,0.0,14.5,0.0,0.0
TEMOA,MISE,Hydrogen,2050,False,MW,14.5,447.8,0.0,433.3
TEMOA,MISE,Natural Gas CC,2027,False,MW,0.0,19.1,0.0,19.1
TEMOA,MISE,Natural Gas CC,2027,True,MW,6761.1,6753.7,7.4,0.0
TEMOA,MISE,Natural Gas CC,2030,False,MW,19.1,20.0,0.0,0.9
TEMOA,MISE,Natural Gas CC,2030,True,MW,6753.7,6693.5,60.2,0.0
TEMOA,MISE,Natural Gas CC,2035,False,MW,20.0,25.3,0.0,5.3
TEMOA,MISE,Natural Gas CC,2035,True,MW,6693.5,6649.4,44.0,0.0
TEMOA,MISE,Natural Gas CC,2040,False,MW,25.3,20.4,4.8,0.0
TEMOA,MISE,Natural Gas CC,2040,True,MW,6649.4,6649.4,0.0,0.0
TEMOA,MISE,Natural Gas CC,2045,False,MW,20.4,20.6,0.0,0.1
TEMOA,MISE,Natural Gas CC,2045,True,MW,6649.4,6649.4,0.0,0.0
TEMOA,MISE,Natural Gas CC,2050,False,MW,20.6,20.1,0.5,0.0
TEMOA,MISE,Natural Gas CC,2050,True,MW,6649.4,4598.8,2050.7,0.0
TEMOA,MISE,Natural Gas CT,2027,True,MW,4399.2,4355.3,43.9,0.0
TEMOA,MISE,Natural Gas CT,2030,True,MW,4355.3,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2035,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2040,True,MW,4355.2,4348.2,7.0,0.0
TEMOA,MISE,Natural Gas CT,2045,True,MW,4348.2,4250.2,98.0,0.0
TEMOA,MISE,Natural Gas CT,2050,True,MW,4250.2,2968.5,1281.7,0.0
TEMOA,MISE,Natural Gas Other,2027,True,MW,927.2,917.9,9.3,0.0
TEMOA,MISE,Natural Gas Other,2030,True,MW,131.7,131.7,0.0,0.0
TEMOA,MISE,Natural Gas Other,2035,True,MW,131.7,113.1,18.5,0.0
TEMOA,MISE,Nuclear,2027,True,MW,1161.0,1149.4,11.6,0.0
TEMOA,MISE,Nuclear,2030,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2035,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2040,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2045,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2050,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Other,2027,True,MW,181.5,160.6,20.9,0.0
TEMOA,MISE,Other,2030,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2035,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2040,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2045,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2050,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2030,False,MW,0.0,10670.8,0.0,0.0
TEMOA,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2035,False,MW,10670.8,13649.5,0.0,2913.6
TEMOA,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2040,False,MW,13649.5,15718.5,0.0,2069.0
TEMOA,MISE,Solar,2040,True,MW,1181.0,1180.9,0.0,0.0
TEMOA,MISE,Solar,2045,False,MW,15718.5,20326.5,0.0,4596.5
TEMOA,MISE,Solar,2045,True,MW,1180.9,1178.2,2.7,0.0
TEMOA,MISE,Solar,2050,False,MW,20326.5,21533.4,0.0,1206.9
TEMOA,MISE,Solar,2050,True,MW,1178.2,976.8,201.4,0.0
TEMOA,MISE,Wind,2027,False,MW,0.0,3084.9,0.0,3084.9
TEMOA,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2030,False,MW,3084.9,6115.5,0.0,141.9
TEMOA,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
TEMOA,MISE,Wind,2035,False,MW,6115.5,6561.1,0.0,445.7
TEMOA,MISE,Wind,2035,True,MW,3676.9,3675.1,1.8,0.0
TEMOA,MISE,Wind,2040,False,MW,6561.1,6792.1,0.0,231.0
TEMOA,MISE,Wind,2040,True,MW,3675.1,3494.3,180.8,0.0
TEMOA,MISE,Wind,2045,False,MW,6792.1,7018.4,0.0,226.3
TEMOA,MISE,Wind,2045,True,MW,3494.3,2176.1,1318.2,0.0
TEMOA,MISE,Wind,2050,False,MW,7018.4,7247.2,0.0,228.8
TEMOA,MISE,Wind,2050,True,MW,2176.1,1070.2,1105.9,0.0
TEMOA,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2035,False,MW,0.0,33.0,0.0,0.0
TEMOA,MISS,Battery,2035,False,MWh,0.0,94.2,0.0,0.0
TEMOA,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2040,False,MW,33.0,98.8,0.0,53.6
TEMOA,MISS,Battery,2040,False,MWh,94.2,333.9,0.0,166.6
TEMOA,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2045,False,MW,98.8,1674.9,0.0,1565.0
TEMOA,MISS,Battery,2045,False,MWh,333.9,6658.2,0.0,6235.1
TEMOA,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2050,False,MW,1674.9,4976.5,0.0,3301.5
TEMOA,MISS,Battery,2050,False,MWh,6658.2,20359.1,0.0,13700.9
TEMOA,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,CCS,2030,False,MW,0.0,1121.9,0.0,0.0
TEMOA,MISS,CCS,2035,False,MW,1121.9,6122.9,0.0,5001.0
TEMOA,MISS,CCS,2040,False,MW,6122.9,10880.4,0.0,4757.5
TEMOA,MISS,CCS,2045,False,MW,10880.4,17312.7,0.0,6432.3
TEMOA,MISS,CCS,2050,False,MW,17312.7,17324.0,0.0,11.3
TEMOA,MISS,Coal,2027,True,MW,6095.5,6034.6,61.0,0.0
TEMOA,MISS,Coal,2030,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2035,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2040,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2045,True,MW,6034.6,5225.0,809.5,0.0
TEMOA,MISS,Coal,2050,True,MW,3666.4,673.2,2993.2,0.0
TEMOA,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
TEMOA,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
TEMOA,MISS,Distributed Solar,2035,True,MW,3255.0,4229.9,0.0,974.9
TEMOA,MISS,Distributed Solar,2040,True,MW,4229.9,4439.9,0.0,210.0
TEMOA,MISS,Distributed Solar,2045,True,MW,4439.9,4180.8,259.1,0.0
TEMOA,MISS,Distributed Solar,2050,True,MW,4180.8,4467.7,0.0,286.8
TEMOA,MISS,Hydro,2027,True,MW,583.1,577.3,5.8,0.0
TEMOA,MISS,Hydro,2030,True,MW,577.3,577.3,0.0,0.0
TEMOA,MISS,Hydro,2035,True,MW,577.3,516.3,61.0,0.0
TEMOA,MISS,Hydro,2040,True,MW,516.3,516.2,0.1,0.0
TEMOA,MISS,Hydro,2045,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Hydro,2050,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Hydrogen,2045,False,MW,0.0,29.5,0.0,0.0
TEMOA,MISS,Hydrogen,2050,False,MW,29.5,228.5,0.0,199.0
TEMOA,MISS,Natural Gas CC,2027,True,MW,20032.7,20007.6,25.1,0.0
TEMOA,MISS,Natural Gas CC,2030,True,MW,20007.6,19550.2,457.4,0.0
TEMOA,MISS,Natural Gas CC,2035,True,MW,19550.2,19550.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,True,MW,19550.2,19528.5,21.8,0.0
TEMOA,MISS,Natural Gas CC,2045,True,MW,19528.5,19490.8,37.6,0.0
TEMOA,MISS,Natural Gas CC,2050,True,MW,19490.8,19393.8,97.0,0.0
TEMOA,MISS,Natural Gas CT,2027,True,MW,5452.3,5397.8,54.5,0.0
TEMOA,MISS,Natural Gas CT,2030,True,MW,5397.8,5264.8,132.9,0.0
TEMOA,MISS,Natural Gas CT,2035,True,MW,5264.8,5205.7,59.1,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,5205.7,4790.4,415.3,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,4790.4,4673.9,116.5,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,4673.9,3760.7,913.2,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,4403.6,43.9,0.0
TEMOA,MISS,Natural Gas Other,2030,True,MW,4403.6,3448.0,955.6,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5371.7,54.3,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5371.7,5371.7,0.0,0.0
