model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,FRCC,Wind,2035,False,MW,1220.8,6010.1,0.0,4761.9
TEMOA,FRCC,Wind,2040,False,MW,6010.1,8967.4,0.0,2957.3
TEMOA,FRCC,Wind,2045,False,MW,8967.4,8936.9,48.0,17.4
TEMOA,FRCC,Wind,2050,False,MW,8936.9,9273.3,0.0,336.4
TEMOA,ISNE,Battery,2027,True,MW,368.3,365.8,2.5,0.0
TEMOA,ISNE,Battery,2027,True,MWh,761.3,756.1,5.2,0.0
TEMOA,ISNE,Battery,2030,False,MW,0.0,328.1,0.0,0.0
TEMOA,ISNE,Battery,2030,False,MWh,0.0,945.2,0.0,0.0
TEMOA,ISNE,Battery,2030,True,MW,365.8,365.4,0.4,0.0
TEMOA,ISNE,Battery,2030,True,MWh,756.1,755.2,0.8,0.0
TEMOA,ISNE,Battery,2035,False,MW,328.1,4892.6,0.0,4547.4
TEMOA,ISNE,Battery,2035,False,MWh,945.2,16335.2,0.0,15218.8
TEMOA,ISNE,Battery,2035,True,MW,365.4,244.6,120.8,0.0
TEMOA,ISNE,Battery,2035,True,MWh,755.2,505.5,249.7,0.0
TEMOA,ISNE,Battery,2040,False,MW,4892.6,9866.6,0.0,4974.0
TEMOA,ISNE,Battery,2040,False,MWh,16335.2,36106.8,0.0,19771.6
TEMOA,ISNE,Battery,2045,False,MW,9866.6,9549.9,317.4,0.7
TEMOA,ISNE,Battery,2045,False,MWh,36106.8,35210.2,903.9,7.4
TEMOA,ISNE,Battery,2050,False,MW,9549.9,8893.1,1145.6,488.8
TEMOA,ISNE,Battery,2050,False,MWh,35210.2,34505.6,2659.9,1955.3
TEMOA,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
TEMOA,ISNE,Coal,2030,True,MW,330.0,330.0,0.0,0.0
TEMOA,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
TEMOA,ISNE,Distributed Solar,2030,True,MW,4187.0,5016.9,0.0,829.9
TEMOA,ISNE,Distributed Solar,2035,True,MW,5016.9,5648.8,0.0,631.9
TEMOA,ISNE,Distributed Solar,2040,True,MW,5648.8,5663.5,0.0,14.7
TEMOA,ISNE,Distributed Solar,2045,True,MW,5663.5,5759.0,0.0,95.4
TEMOA,ISNE,Distributed Solar,2050,True,MW,5759.0,5939.8,0.0,180.9
TEMOA,ISNE,Hydro,2027,True,MW,2969.3,2958.0,18.5,7.2
TEMOA,ISNE,Hydro,2030,True,MW,2958.0,2654.8,303.2,0.0
TEMOA,ISNE,Hydro,2035,True,MW,2654.8,2615.4,39.3,0.0
TEMOA,ISNE,Hydro,2040,True,MW,2615.4,2549.7,65.8,0.0
TEMOA,ISNE,Hydro,2045,True,MW,2549.7,2545.6,4.0,0.0
TEMOA,ISNE,Hydro,2050,True,MW,2545.6,2468.9,76.7,0.0
TEMOA,ISNE,Hydrogen,2030,False,MW,0.0,12.1,0.0,0.0
TEMOA,ISNE,Hydrogen,2035,False,MW,12.1,101.9,0.0,70.6
TEMOA,ISNE,Hydrogen,2040,False,MW,101.9,177.5,0.0,75.6
TEMOA,ISNE,Hydrogen,2045,False,MW,177.5,183.2,0.0,5.7
TEMOA,ISNE,Hydrogen,2050,False,MW,183.2,225.7,0.0,42.5
TEMOA,ISNE,Natural Gas CC,2027,True,MW,13884.1,13884.0,0.1,0.0
TEMOA,ISNE,Natural Gas CC,2030,False,MW,0.0,419.5,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2030,True,MW,13884.0,13883.9,0.1,0.0
TEMOA,ISNE,Natural Gas CC,2035,False,MW,419.5,10065.1,0.0,9645.6
TEMOA,ISNE,Natural Gas CC,2035,True,MW,13883.9,13775.5,108.4,0.0
TEMOA,ISNE,Natural Gas CC,2040,False,MW,10065.1,12685.7,0.0,2620.6
TEMOA,ISNE,Natural Gas CC,2040,True,MW,13775.5,13679.2,96.3,0.0
TEMOA,ISNE,Natural Gas CC,2045,False,MW,12685.7,13779.7,0.0,1094.0
TEMOA,ISNE,Natural Gas CC,2045,True,MW,13679.2,13679.2,0.0,0.0
TEMOA,ISNE,Natural Gas CC,2050,False,MW,13779.7,13832.5,0.0,52.8
TEMOA,ISNE,Natural Gas CC,2050,True,MW,13679.2,13178.4,500.8,0.0
TEMOA,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.1,0.1,0.0
TEMOA,ISNE,Natural Gas CT,2030,True,MW,1776.1,1776.0,0.1,0.0
TEMOA,ISNE,Natural Gas CT,2035,True,MW,1776.0,1775.9,0.1,0.0
TEMOA,ISNE,Natural Gas CT,2040,True,MW,1775.9,1728.0,47.9,0.0
TEMOA,ISNE,Natural Gas CT,2045,True,MW,1728.0,1697.1,30.9,0.0
TEMOA,ISNE,Natural Gas CT,2050,True,MW,1697.1,1692.0,5.1,0.0
TEMOA,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2030,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2035,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2040,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2045,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Natural Gas Other,2050,True,MW,105.5,105.5,0.0,0.0
TEMOA,ISNE,Nuclear,2027,True,MW,3355.5,3322.0,33.6,0.0
TEMOA,ISNE,Nuclear,2030,True,MW,3322.0,3322.0,0.0,0.0
TEMOA,ISNE,Nuclear,2035,True,MW,3322.0,3322.0,0.0,0.0
TEMOA,ISNE,Nuclear,2040,True,MW,3322.0,3322.0,0.0,0.0
TEMOA,ISNE,Nuclear,2045,True,MW,3322.0,3322.0,0.0,0.0
TEMOA,ISNE,Nuclear,2050,True,MW,3322.0,3322.0,0.0,0.0
TEMOA,ISNE,Other,2027,True,MW,1236.2,1350.2,10.4,124.4
TEMOA,ISNE,Other,2030,True,MW,1250.6,1220.4,30.2,0.0
TEMOA,ISNE,Other,2035,True,MW,1220.4,1129.8,90.6,0.0
TEMOA,ISNE,Other,2040,True,MW,982.2,822.0,160.2,0.0
TEMOA,ISNE,Other,2045,True,MW,822.0,763.1,58.9,0.0
TEMOA,ISNE,Other,2050,True,MW,763.1,390.6,372.5,0.0
TEMOA,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2030,False,MW,0.0,618.1,0.0,0.0
TEMOA,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
TEMOA,ISNE,Solar,2035,False,MW,618.1,3615.6,0.0,946.7
TEMOA,ISNE,Solar,2035,True,MW,2681.9,2681.8,0.0,0.0
TEMOA,ISNE,Solar,2040,False,MW,3615.6,9496.3,0.0,5880.7
TEMOA,ISNE,Solar,2040,True,MW,2681.8,2679.1,2.7,0.0
TEMOA,ISNE,Solar,2045,False,MW,9496.3,12807.2,0.0,3310.9
TEMOA,ISNE,Solar,2045,True,MW,2679.1,2242.4,436.8,0.0
TEMOA,ISNE,Solar,2050,False,MW,12807.2,23135.6,0.0,10328.4
TEMOA,ISNE,Solar,2050,True,MW,2242.4,1159.6,1082.8,0.0
TEMOA,ISNE,Wind,2027,False,MW,0.0,7461.0,0.0,7461.0
TEMOA,ISNE,Wind,2027,True,MW,1571.4,1571.4,0.0,0.0
TEMOA,ISNE,Wind,2030,False,MW,7461.0,11421.3,0.0,2555.1
TEMOA,ISNE,Wind,2030,True,MW,1571.4,1571.4,0.1,0.0
TEMOA,ISNE,Wind,2035,False,MW,11421.3,15901.5,0.0,4454.9
TEMOA,ISNE,Wind,2035,True,MW,1571.4,1571.2,0.1,0.0
TEMOA,ISNE,Wind,2040,False,MW,15901.5,17675.9,0.0,1774.3
TEMOA,ISNE,Wind,2040,True,MW,1571.2,1270.0,301.2,0.0
TEMOA,ISNE,Wind,2045,False,MW,17675.9,20279.3,15.1,2618.5
TEMOA,ISNE,Wind,2045,True,MW,1270.0,577.9,692.1,0.0
TEMOA,ISNE,Wind,2050,False,MW,20279.3,20952.7,0.0,662.4
TEMOA,ISNE,Wind,2050,True,MW,29.3,29.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2035,False,MW,0.0,56.7,0.0,0.0
TEMOA,MISC,Battery,2035,False,MWh,0.0,197.0,0.0,0.0
TEMOA,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2040,False,MW,56.7,686.8,0.0,597.0
TEMOA,MISC,Battery,2040,False,MWh,197.0,2028.5,0.0,1539.1
TEMOA,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2045,False,MW,686.8,694.3,0.0,7.5
TEMOA,MISC,Battery,2045,False,MWh,2028.5,2059.0,0.0,30.5
TEMOA,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,Battery,2050,False,MW,694.3,706.4,8.8,20.9
TEMOA,MISC,Battery,2050,False,MWh,2059.0,2105.4,46.7,93.1
TEMOA,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
TEMOA,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
TEMOA,MISC,CCS,2040,False,MW,0.0,37.5,0.0,0.0
TEMOA,MISC,CCS,2045,False,MW,37.5,37.8,0.0,0.3
TEMOA,MISC,CCS,2050,False,MW,37.8,40.4,0.0,2.6
TEMOA,MISC,Coal,2027,True,MW,15493.2,15338.3,154.9,0.0
TEMOA,MISC,Coal,2030,True,MW,15338.3,13509.3,1829.0,0.0
TEMOA,MISC,Coal,2035,True,MW,13509.3,11768.9,1740.4,0.0
TEMOA,MISC,Coal,2040,True,MW,11768.9,7939.0,3829.9,0.0
TEMOA,MISC,Coal,2045,True,MW,7939.0,4670.0,3269.0,0.0
TEMOA,MISC,Coal,2050,True,MW,4670.0,2696.4,1973.6,0.0
TEMOA,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
TEMOA,MISC,Distributed Solar,2030,True,MW,745.0,1485.9,0.0,740.9
TEMOA,MISC,Distributed Solar,2035,True,MW,1485.9,2605.8,0.0,1119.9
TEMOA,MISC,Distributed Solar,2040,True,MW,2605.8,3144.0,0.0,538.2
TEMOA,MISC,Distributed Solar,2045,True,MW,3144.0,3656.0,0.0,512.0
TEMOA,MISC,Distributed Solar,2050,True,MW,3656.0,4277.7,0.0,621.7
TEMOA,MISC,Hydro,2027,True,MW,938.0,927.6,10.4,0.0
TEMOA,MISC,Hydro,2030,True,MW,927.6,927.6,0.0,0.0
TEMOA,MISC,Hydro,2035,True,MW,927.6,757.3,170.3,0.0
TEMOA,MISC,Hydro,2040,True,MW,757.3,757.3,0.0,0.0
TEMOA,MISC,Hydro,2045,True,MW,757.3,757.3,0.0,0.0
TEMOA,MISC,Hydro,2050,True,MW,757.3,757.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2027,True,MW,4776.1,4728.3,47.8,0.0
TEMOA,MISC,Natural Gas CC,2030,True,MW,4728.3,4728.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2035,True,MW,4728.3,4728.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2040,False,MW,0.0,4635.8,0.0,0.0
TEMOA,MISC,Natural Gas CC,2040,True,MW,4728.3,4728.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2045,False,MW,4635.8,19821.5,0.0,15185.7
TEMOA,MISC,Natural Gas CC,2045,True,MW,4728.3,4728.3,0.0,0.0
TEMOA,MISC,Natural Gas CC,2050,False,MW,19821.5,28319.0,0.0,8497.5
TEMOA,MISC,Natural Gas CC,2050,True,MW,4728.3,4710.5,17.8,0.0
TEMOA,MISC,Natural Gas CT,2027,True,MW,9633.0,9536.7,96.3,0.0
TEMOA,MISC,Natural Gas CT,2030,True,MW,9536.7,9383.3,153.4,0.0
TEMOA,MISC,Natural Gas CT,2035,True,MW,9383.3,9383.3,0.0,0.0
TEMOA,MISC,Natural Gas CT,2040,True,MW,9383.3,9269.0,114.3,0.0
TEMOA,MISC,Natural Gas CT,2045,True,MW,9269.0,8869.0,400.0,0.0
TEMOA,MISC,Natural Gas CT,2050,True,MW,8869.0,5527.7,3341.2,0.0
TEMOA,MISC,Natural Gas Other,2027,True,MW,277.3,275.3,2.0,0.0
TEMOA,MISC,Natural Gas Other,2030,True,MW,275.3,275.3,0.0,0.0
TEMOA,MISC,Natural Gas Other,2035,True,MW,275.3,268.0,7.3,0.0
TEMOA,MISC,Natural Gas Other,2040,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2045,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Natural Gas Other,2050,True,MW,76.7,76.7,0.0,0.0
TEMOA,MISC,Nuclear,2027,True,MW,2373.0,2349.3,23.7,0.0
TEMOA,MISC,Nuclear,2030,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2035,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2040,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2045,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Nuclear,2050,True,MW,2349.3,2349.3,0.0,0.0
TEMOA,MISC,Other,2027,True,MW,522.6,504.1,18.5,0.0
TEMOA,MISC,Other,2030,True,MW,504.1,498.1,6.0,0.0
TEMOA,MISC,Other,2035,True,MW,498.1,463.5,34.6,0.0
TEMOA,MISC,Other,2040,True,MW,463.5,277.1,186.4,0.0
TEMOA,MISC,Other,2045,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Other,2050,True,MW,69.1,69.1,0.0,0.0
TEMOA,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
TEMOA,MISC,Solar,2035,False,MW,0.0,12352.9,0.0,0.0
TEMOA,MISC,Solar,2035,True,MW,3922.2,3922.1,0.1,0.0
TEMOA,MISC,Solar,2040,False,MW,12352.9,12997.8,0.0,634.5
TEMOA,MISC,Solar,2040,True,MW,3922.1,3922.0,0.1,0.0
TEMOA,MISC,Solar,2045,False,MW,12997.8,12986.1,17.5,5.8
TEMOA,MISC,Solar,2045,True,MW,3922.0,3786.4,135.6,0.0
TEMOA,MISC,Solar,2050,False,MW,12986.1,13110.1,0.0,124.0
TEMOA,MISC,Solar,2050,True,MW,3786.4,3653.6,132.8,0.0
TEMOA,MISC,Wind,2027,False,MW,0.0,13988.7,0.0,13988.7
TEMOA,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
TEMOA,MISC,Wind,2030,False,MW,13988.7,21725.8,0.0,31.8
TEMOA,MISC,Wind,2030,True,MW,6437.0,6436.9,0.1,0.0
TEMOA,MISC,Wind,2035,False,MW,21725.8,25315.2,0.0,3575.9
TEMOA,MISC,Wind,2035,True,MW,6436.9,6382.3,54.6,0.0
TEMOA,MISC,Wind,2040,False,MW,25315.2,28274.3,0.0,2959.1
TEMOA,MISC,Wind,2040,True,MW,6382.3,5586.7,795.6,0.0
TEMOA,MISC,Wind,2045,False,MW,28274.3,28249.1,29.8,4.6
TEMOA,MISC,Wind,2045,True,MW,5586.7,4786.5,800.2,0.0
TEMOA,MISC,Wind,2050,False,MW,28249.1,28421.8,0.0,172.7
TEMOA,MISC,Wind,2050,True,MW,4786.5,1566.7,3219.8,0.0
TEMOA,MISE,Battery,2035,False,MW,0.0,123.7,0.0,0.0
TEMOA,MISE,Battery,2035,False,MWh,0.0,433.2,0.0,0.0
TEMOA,MISE,Battery,2040,False,MW,123.7,1029.5,0.0,893.0
TEMOA,MISE,Battery,2040,False,MWh,433.2,2663.4,0.0,2102.5
TEMOA,MISE,Battery,2045,False,MW,1029.5,1040.4,0.0,10.9
TEMOA,MISE,Battery,2045,False,MWh,2663.4,2700.5,0.0,37.0
TEMOA,MISE,Battery,2050,False,MW,1040.4,2080.0,26.6,1066.2
TEMOA,MISE,Battery,2050,False,MWh,2700.5,4707.5,152.2,2159.2
TEMOA,MISE,CCS,2035,False,MW,0.0,16.3,0.0,0.0
TEMOA,MISE,CCS,2040,False,MW,16.3,46.5,0.0,30.1
TEMOA,MISE,CCS,2045,False,MW,46.5,46.7,0.0,0.2
TEMOA,MISE,CCS,2050,False,MW,46.7,49.0,0.0,2.3
TEMOA,MISE,Coal,2027,True,MW,4358.3,4314.7,43.6,0.0
TEMOA,MISE,Coal,2030,True,MW,4314.7,3088.2,1226.6,0.0
TEMOA,MISE,Coal,2035,True,MW,3088.2,3088.1,0.0,0.0
TEMOA,MISE,Distributed Solar,2027,True,MW,642.0,641.9,0.1,0.0
TEMOA,MISE,Distributed Solar,2030,True,MW,641.9,1564.9,0.0,923.0
TEMOA,MISE,Distributed Solar,2035,True,MW,1564.9,3346.8,0.0,1781.9
TEMOA,MISE,Distributed Solar,2040,True,MW,3346.8,3711.5,0.0,364.6
TEMOA,MISE,Distributed Solar,2045,True,MW,3711.5,4106.0,0.0,394.5
TEMOA,MISE,Distributed Solar,2050,True,MW,4106.0,4585.6,0.0,479.7
TEMOA,MISE,Hydro,2027,True,MW,2159.4,2138.9,21.2,0.7
TEMOA,MISE,Hydro,2030,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2035,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2040,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2045,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Hydro,2050,True,MW,2138.9,2138.9,0.0,0.0
TEMOA,MISE,Natural Gas CC,2027,True,MW,6761.1,6693.5,67.6,0.0
TEMOA,MISE,Natural Gas CC,2030,True,MW,6693.5,6693.5,0.0,0.0
TEMOA,MISE,Natural Gas CC,2035,False,MW,0.0,53.9,0.0,0.0
TEMOA,MISE,Natural Gas CC,2035,True,MW,6693.5,6656.4,37.1,0.0
TEMOA,MISE,Natural Gas CC,2040,False,MW,53.9,5897.9,0.0,5844.0
TEMOA,MISE,Natural Gas CC,2040,True,MW,6656.4,6656.3,0.1,0.0
TEMOA,MISE,Natural Gas CC,2045,False,MW,5897.9,8878.2,0.0,2980.3
TEMOA,MISE,Natural Gas CC,2045,True,MW,6656.3,6656.3,0.0,0.0
TEMOA,MISE,Natural Gas CC,2050,False,MW,8878.2,11914.2,0.0,3036.0
TEMOA,MISE,Natural Gas CC,2050,True,MW,6656.3,4645.1,2011.2,0.0
TEMOA,MISE,Natural Gas CT,2027,True,MW,4399.2,4355.2,44.0,0.0
TEMOA,MISE,Natural Gas CT,2030,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2035,True,MW,4355.2,4355.2,0.0,0.0
TEMOA,MISE,Natural Gas CT,2040,True,MW,4355.2,4352.3,2.9,0.0
TEMOA,MISE,Natural Gas CT,2045,True,MW,4352.3,4293.1,59.2,0.0
TEMOA,MISE,Natural Gas CT,2050,True,MW,4293.1,2998.4,1294.7,0.0
TEMOA,MISE,Natural Gas Other,2027,True,MW,927.2,917.9,9.3,0.0
TEMOA,MISE,Natural Gas Other,2030,True,MW,131.7,131.7,0.0,0.0
TEMOA,MISE,Natural Gas Other,2035,True,MW,131.7,114.1,17.6,0.0
TEMOA,MISE,Nuclear,2027,True,MW,1161.0,1149.4,11.6,0.0
TEMOA,MISE,Nuclear,2030,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2035,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2040,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2045,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Nuclear,2050,True,MW,1149.4,1149.4,0.0,0.0
TEMOA,MISE,Other,2027,True,MW,181.5,160.6,20.9,0.0
TEMOA,MISE,Other,2030,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2035,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2040,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2045,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Other,2050,True,MW,160.6,160.6,0.0,0.0
TEMOA,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2030,False,MW,0.0,1169.6,0.0,0.0
TEMOA,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
TEMOA,MISE,Solar,2035,False,MW,1169.6,13363.8,0.0,12097.7
TEMOA,MISE,Solar,2035,True,MW,1181.0,1180.8,0.1,0.0
TEMOA,MISE,Solar,2040,False,MW,13363.8,13541.5,0.0,177.7
TEMOA,MISE,Solar,2040,True,MW,1180.8,1180.6,0.2,0.0
TEMOA,MISE,Solar,2045,False,MW,13541.5,13529.9,13.6,2.0
TEMOA,MISE,Solar,2045,True,MW,1180.6,1178.2,2.4,0.0
TEMOA,MISE,Solar,2050,False,MW,13529.9,13563.1,0.0,33.1
TEMOA,MISE,Solar,2050,True,MW,1178.2,977.3,200.9,0.0
TEMOA,MISE,Wind,2027,False,MW,0.0,2767.7,0.0,2767.7
TEMOA,MISE,Wind,2027,True,MW,3676.9,3676.8,0.1,0.0
TEMOA,MISE,Wind,2030,False,MW,2767.7,4523.1,0.0,193.6
TEMOA,MISE,Wind,2030,True,MW,3676.8,3676.8,0.1,0.0
TEMOA,MISE,Wind,2035,False,MW,4523.1,5208.1,0.0,685.0
TEMOA,MISE,Wind,2035,True,MW,3676.8,3675.0,1.7,0.0
TEMOA,MISE,Wind,2040,False,MW,5208.1,5489.3,0.0,281.3
TEMOA,MISE,Wind,2040,True,MW,3675.0,3494.2,180.9,0.0
TEMOA,MISE,Wind,2045,False,MW,5489.3,5364.3,136.5,11.5
TEMOA,MISE,Wind,2045,True,MW,3494.2,2176.8,1317.4,0.0
TEMOA,MISE,Wind,2050,False,MW,5364.3,5721.2,0.0,356.9
TEMOA,MISE,Wind,2050,True,MW,2176.8,1070.6,1106.2,0.0
TEMOA,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2035,False,MW,0.0,29.2,0.0,0.0
TEMOA,MISS,Battery,2035,False,MWh,0.0,82.3,0.0,0.0
TEMOA,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2040,False,MW,29.2,173.3,0.0,96.3
TEMOA,MISS,Battery,2040,False,MWh,82.3,709.8,0.0,264.5
TEMOA,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2045,False,MW,173.3,179.3,0.0,6.0
TEMOA,MISS,Battery,2045,False,MWh,709.8,735.6,0.0,25.8
TEMOA,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,Battery,2050,False,MW,179.3,196.1,1.7,18.5
TEMOA,MISS,Battery,2050,False,MWh,735.6,835.5,6.8,106.7
TEMOA,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
TEMOA,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
TEMOA,MISS,CCS,2040,False,MW,0.0,14.8,0.0,0.0
TEMOA,MISS,CCS,2045,False,MW,14.8,15.1,0.0,0.3
TEMOA,MISS,CCS,2050,False,MW,15.1,17.4,0.0,2.4
TEMOA,MISS,Coal,2027,True,MW,6095.5,6034.6,61.0,0.0
TEMOA,MISS,Coal,2030,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2035,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2040,True,MW,6034.6,6034.6,0.0,0.0
TEMOA,MISS,Coal,2045,True,MW,6034.6,5262.1,772.5,0.0
TEMOA,MISS,Coal,2050,True,MW,3703.4,680.0,3023.4,0.0
TEMOA,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
TEMOA,MISS,Distributed Solar,2030,True,MW,1876.0,3254.9,0.0,1378.9
TEMOA,MISS,Distributed Solar,2035,True,MW,3254.9,4229.8,0.0,974.9
TEMOA,MISS,Distributed Solar,2040,True,MW,4229.8,4439.7,0.0,209.9
TEMOA,MISS,Distributed Solar,2045,True,MW,4439.7,4181.0,258.7,0.0
TEMOA,MISS,Distributed Solar,2050,True,MW,4181.0,4467.8,0.0,286.8
TEMOA,MISS,Hydro,2027,True,MW,583.1,577.3,5.8,0.0
TEMOA,MISS,Hydro,2030,True,MW,577.3,577.3,0.0,0.0
TEMOA,MISS,Hydro,2035,True,MW,577.3,516.2,61.1,0.0
TEMOA,MISS,Hydro,2040,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Hydro,2045,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Hydro,2050,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2027,True,MW,20032.7,19832.4,200.3,0.0
TEMOA,MISS,Natural Gas CC,2030,True,MW,19832.4,19550.2,282.2,0.0
TEMOA,MISS,Natural Gas CC,2035,True,MW,19550.2,19550.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,False,MW,0.0,15.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,True,MW,19550.2,19550.2,0.1,0.0
TEMOA,MISS,Natural Gas CC,2045,False,MW,15.2,2410.6,0.0,2395.4
TEMOA,MISS,Natural Gas CC,2045,True,MW,19550.2,19512.5,37.7,0.0
TEMOA,MISS,Natural Gas CC,2050,False,MW,2410.6,9554.5,0.0,7143.9
TEMOA,MISS,Natural Gas CC,2050,True,MW,19512.5,19512.5,0.0,0.0
TEMOA,MISS,Natural Gas CT,2027,True,MW,5452.3,5397.8,54.5,0.0
TEMOA,MISS,Natural Gas CT,2030,True,MW,5397.8,5264.8,132.9,0.0
TEMOA,MISS,Natural Gas CT,2035,True,MW,5264.8,5205.7,59.1,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,5205.7,4838.6,367.1,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,4838.6,4721.1,117.6,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,4721.1,3798.6,922.5,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,4403.6,43.9,0.0
TEMOA,MISS,Natural Gas Other,2030,True,MW,4403.6,3448.0,955.6,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
