resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NYUP_landbasedwind_class3_moderate_4_anyQual_0,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1404.2,1404.2,0.0,0.0
NYUP_landbasedwind_class3_moderate_5_anyQual_1,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,2305.12,2305.12,0.0,0.0
NYUP_landbasedwind_class3_moderate_6_anyQual_0,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,2554.03,2554.03,0.0,0.0
NYUP_landbasedwind_class3_moderate_7_anyQual_1,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,0.000458,0.0,0.0
NYUP_landbasedwind_class3_moderate_8_anyQual_0,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,853.021,0.0,0.0
NYUP_landbasedwind_class3_moderate_9_anyQual_1,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3.1e-05,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,6565.9,6565.9,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,1836.7,1836.7,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,51.9,51.9,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,18.5,18.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,24.2,24.2,0.0,0.0
NYUP_naturalgas_fframe_ct_moderate_0,NYUP,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
NYUP_naturalgas_hframe_cc_moderate_0,NYUP,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1e-05,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH_test_2,2045,base_52_week_tx_15,MW,3358.3,3358.3,0.0,0.0
NYUP_nuclear_nuclear_moderate_0,NYUP,Nuclear,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_1,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3e-06,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_2,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3e-06,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_3,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3e-06,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_1,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5e-06,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_2,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_3,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,4e-06,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1640.4,1640.4,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,49.4,49.4,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,350.6005,350.6005,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,1712.5,1712.5,0.0,0.0
NYUP_utilitypv_class1_moderate_0_anyQual_0,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,8345.39,10909.9,0.0,0.0
NYUP_utilitypv_class1_moderate_1_anyQual_1,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,5283.779998,5283.78,0.0,0.0
NYUP_utilitypv_class1_moderate_2_anyQual_0,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5.6e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_3_anyQual_1,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,6.3e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_4_anyQual_0,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,2.9e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_5_anyQual_1,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2.6e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_6_anyQual_0,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2.2e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_7_anyQual_1,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2.5e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_8_anyQual_0,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1.5e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_9_anyQual_1,NYUP,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1.9e-05,0.0,0.0
PJMC_battery_moderate_0,PJMC,Battery,SWITCH_test_2,2045,base_52_week_tx_15,MW,8.9e-05,0.000265,0.000267,0.000806
PJMC_biomass_1,PJMC,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,1.8183,1.8183,0.0,0.0
PJMC_biomass_2,PJMC,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,8.7058,8.7058,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,11.2,11.2,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,2153.0,0.0,0.0
PJMC_hydrogen_fframe_ct_moderate_0,PJMC,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,4e-06,0.0,0.0
PJMC_hydrogen_hframe_cc_moderate_0,PJMC,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual_0,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,2193.85,2193.85,0.0,0.0
PJMC_landbasedwind_class3_moderate_10_anyQual_0,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_11_anyQual_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_1_anyQual_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1627.32,1627.32,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual_0,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.000122,0.000305,0.0,0.0
PJMC_landbasedwind_class3_moderate_3_anyQual_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,0.000149,0.0,0.0
PJMC_landbasedwind_class3_moderate_4_anyQual_0,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,0.000143,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,0.00018,0.0,0.0
PJMC_landbasedwind_class3_moderate_6_anyQual_0,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1536.38,0.0,0.0
PJMC_landbasedwind_class3_moderate_7_anyQual_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,736.999,736.999,0.0,0.0
PJMC_landbasedwind_class3_moderate_8_anyQual_0,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,0.000155,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,0.000189,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,4839.2,4839.2,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,71.3,71.3,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,8523.9,8523.9,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,111.4,111.4,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,1.8,1.8,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.002,968.869,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH_test_2,2045,base_52_week_tx_15,MW,10898.1,10898.1,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3e-06,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1670.6,1670.6,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,40.9,40.9,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,8.9464,8.9464,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,312.2,312.2,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual_0,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,7236.689999,7236.69,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual_1,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.000105,0.000299,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual_0,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1434.2,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5.8e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,0.000136,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,4.9e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,6.8e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,4e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,4.8e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3.7e-05,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,2942.07,0.01,9960.68
PJMD_biomass_1,PJMD,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,20.33,20.33,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,2.7606,2.7606,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH_test_2,2045,base_52_week_tx_15,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3412.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,4e-06,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1248.31,1248.31,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,1.6e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1425.77,1425.77,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,37.328,37.328,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1346.39,1346.39,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,128.216,128.216,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1170.75,1170.75,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,302.4,302.4,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1233.83,1233.83,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,4.8e-05,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,730.0,730.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,1119.0,1119.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,59.5,59.5,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,2240.0,2240.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,2.4,2.4,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,4e-06,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,6e-06,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH_test_2,2045,base_52_week_tx_15,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,6e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,6e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,6e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,208.0,208.0,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,10.4,10.4,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,3.8477,3.8477,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,4539.4,4539.4,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,16576.499999,16576.5,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2.8e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5.2e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,2.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,2e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,2.2e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,2.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1.7e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1.7e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,1.3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,1.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,4149.08,13995.2,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,541.357,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,1160.17,1160.17,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5.6e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.000184,0.000427,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,3.3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,3.2e-05,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH_test_2,2045,base_52_week_tx_15,MW,1098.47,5937.29,3295.5,19658.0
PJME_biomass_1,PJME,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,47.2329,47.2329,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH_test_2,2045,base_52_week_tx_15,MW,13.0652,13.0652,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,579.1,579.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH_test_2,2045,base_52_week_tx_15,MW,1794.0,1794.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH_test_2,2045,base_52_week_tx_15,MW,563.9,563.9,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,9643.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,5e-06,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH_test_2,2045,base_52_week_tx_15,MW,0.0,6e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,583.166,583.166,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,-0.0,7e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,87.075001,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1663.4,1663.4,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,362.576001,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1013.65,1013.65,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,278.843,278.843,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,1177.71,1177.71,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH_test_2,2045,base_52_week_tx_15,MW,139.725,139.725,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,3781.0,3781.0,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,22981.1,22981.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH_test_2,2045,base_52_week_tx_15,MW,267.5,267.5,0.0,0.0
