region,Resource,zone,Cluster,R_ID,ESR_1,ESR_2,ESR_3,ESR_4,ESR_5,ESR_6,Total
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_biomass_1,1,1,357,0.00011508269620611665,8020.331617113957,0.0,0.0,0.0,0.0,8020.331732196653
NENG_Rest,NENG_Rest_biomass_2,1,2,358,0.00021846846263390648,15225.481987898283,0.0,0.0,0.0,0.0,15225.482206366745
NENG_Rest,NENG_Rest_biomass_3,1,3,359,0.00040939254224143135,28531.343621536533,0.0,0.0,0.0,0.0,28531.344030929075
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,0.0007562961758771952,52707.716548683464,0.0,0.0,0.0,0.0,52707.71730497964
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,0.0,33584.2105182279,7.181278301919194e-8,33584.21051829971
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,0.0,870.9360172001595,1.8623138153820293e-9,870.9360172020218
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,0.0,15364.436390930143,3.2853621381249694e-8,15364.436390962996
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,0.0,42014.03172350869,8.983818578329287e-8,42014.03172359853
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,0.0,103064.09543650506,2.203809292653745e-7,103064.09543672543
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,0.0,151073.40712823998,3.230387625215137e-7,151073.40712856303
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,0.0,33484.9474230601,7.160052973096206e-8,33484.9474231317
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,0.0,67780.57295228892,1.4493452438601715e-7,67780.57295243385
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,0.0,13074.628848800567,2.7957348709024402e-8,13074.628848828524
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,121948.51868216966,1.744740336940022e-8,0.0,0.0,121948.5186821871
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,2234.9016852870036,3.1975157726828526e-10,0.0,0.0,2234.9016852873233
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,105447.75262337086,1.5086607810396316e-8,0.0,0.0,105447.75262338595
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,60895.68426461421,8.712459801085785e-9,0.0,0.0,60895.68426462292
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,70451.96569444613,1.007969491488274e-8,0.0,0.0,70451.96569445622
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
