model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,SRSG,Battery,2035,False,MWh,291.1,655.1,0.0,364.0
TEMOA,SRSG,Battery,2035,True,MW,2054.3,2002.8,51.4,0.0
TEMOA,SRSG,Battery,2035,True,MWh,4152.1,4048.2,103.9,0.0
TEMOA,SRSG,Battery,2040,False,MW,152.7,2281.4,0.0,2128.7
TEMOA,SRSG,Battery,2040,False,MWh,655.1,9078.6,0.0,8423.5
TEMOA,SRSG,Battery,2045,False,MW,2281.4,5537.9,0.5,3257.0
TEMOA,SRSG,Battery,2045,False,MWh,9078.6,22059.5,4.3,12985.2
TEMOA,SRSG,Battery,2050,False,MW,5537.9,14011.5,0.0,8473.7
TEMOA,SRSG,Battery,2050,False,MWh,22059.5,60729.1,0.0,38669.6
TEMOA,SRSG,Coal,2027,True,MW,3986.0,3946.1,39.9,0.0
TEMOA,SRSG,Coal,2030,True,MW,3946.1,3946.1,0.0,0.0
TEMOA,SRSG,Coal,2035,True,MW,3946.1,1265.2,2680.9,0.0
TEMOA,SRSG,Coal,2040,True,MW,1265.2,1265.2,0.0,0.0
TEMOA,SRSG,Coal,2045,True,MW,823.7,823.7,0.0,0.0
TEMOA,SRSG,Coal,2050,True,MW,823.7,823.7,0.0,0.0
TEMOA,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
TEMOA,SRSG,Distributed Solar,2030,True,MW,1975.0,2530.9,0.0,555.9
TEMOA,SRSG,Distributed Solar,2035,True,MW,2530.9,3060.0,0.0,529.0
TEMOA,SRSG,Distributed Solar,2040,True,MW,3060.0,3108.9,0.0,49.0
TEMOA,SRSG,Distributed Solar,2045,True,MW,3108.9,3146.9,0.0,37.9
TEMOA,SRSG,Distributed Solar,2050,True,MW,3146.9,3269.7,0.0,122.8
TEMOA,SRSG,Geothermal,2027,True,MW,168.1,224.8,0.0,56.7
TEMOA,SRSG,Geothermal,2030,True,MW,224.8,190.2,34.6,0.0
TEMOA,SRSG,Geothermal,2035,True,MW,190.2,175.3,14.8,0.0
TEMOA,SRSG,Hydro,2027,True,MW,3048.2,3018.1,30.1,0.0
TEMOA,SRSG,Hydro,2030,True,MW,3018.1,3018.0,0.0,0.0
TEMOA,SRSG,Hydro,2035,True,MW,3018.0,3018.0,0.0,0.0
TEMOA,SRSG,Hydro,2040,True,MW,3018.0,2694.1,323.9,0.0
TEMOA,SRSG,Hydro,2045,True,MW,2694.1,2192.2,501.9,0.0
TEMOA,SRSG,Hydro,2050,True,MW,2192.2,2192.2,0.0,0.0
TEMOA,SRSG,Natural Gas CC,2027,True,MW,12107.4,11986.3,121.1,0.0
TEMOA,SRSG,Natural Gas CC,2030,True,MW,11986.3,11986.3,0.0,0.0
TEMOA,SRSG,Natural Gas CC,2035,False,MW,0.0,10.6,0.0,0.0
TEMOA,SRSG,Natural Gas CC,2035,True,MW,11986.3,11683.9,302.4,0.0
TEMOA,SRSG,Natural Gas CC,2040,False,MW,10.6,42.6,0.0,32.0
TEMOA,SRSG,Natural Gas CC,2040,True,MW,11683.9,11408.8,275.1,0.0
TEMOA,SRSG,Natural Gas CC,2045,False,MW,42.6,105.7,0.0,63.1
TEMOA,SRSG,Natural Gas CC,2045,True,MW,11408.8,11408.8,0.0,0.0
TEMOA,SRSG,Natural Gas CC,2050,False,MW,105.7,180.2,0.0,74.4
TEMOA,SRSG,Natural Gas CC,2050,True,MW,11408.8,11408.8,0.0,0.0
TEMOA,SRSG,Natural Gas CT,2027,True,MW,3582.7,3546.9,35.8,0.0
TEMOA,SRSG,Natural Gas CT,2030,True,MW,3546.9,3461.6,85.2,0.0
TEMOA,SRSG,Natural Gas CT,2035,True,MW,3461.6,3461.6,0.0,0.0
TEMOA,SRSG,Natural Gas CT,2040,True,MW,3461.6,3411.7,49.9,0.0
TEMOA,SRSG,Natural Gas CT,2045,True,MW,3411.7,3405.8,6.0,0.0
TEMOA,SRSG,Natural Gas CT,2050,True,MW,3405.8,3401.9,3.9,0.0
TEMOA,SRSG,Natural Gas Other,2027,True,MW,470.2,465.5,4.7,0.0
TEMOA,SRSG,Natural Gas Other,2030,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2035,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2040,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2045,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2050,True,MW,195.2,191.7,3.6,0.0
TEMOA,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2040,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2045,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2050,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Other,2027,True,MW,199.1,194.7,4.4,0.0
TEMOA,SRSG,Other,2030,True,MW,194.7,193.3,1.5,0.0
TEMOA,SRSG,Other,2035,True,MW,193.3,170.5,22.8,0.0
TEMOA,SRSG,Other,2040,True,MW,23.0,23.0,0.0,0.0
TEMOA,SRSG,Other,2045,True,MW,23.0,23.0,0.0,0.0
TEMOA,SRSG,Other,2050,True,MW,23.0,23.0,0.0,0.0
TEMOA,SRSG,Solar,2027,False,MW,0.0,380.6,0.0,380.6
TEMOA,SRSG,Solar,2027,True,MW,7666.9,7666.9,0.0,0.0
TEMOA,SRSG,Solar,2030,False,MW,380.6,9512.6,0.0,9070.8
TEMOA,SRSG,Solar,2030,True,MW,7666.9,7666.9,0.0,0.0
TEMOA,SRSG,Solar,2035,False,MW,9512.6,18834.0,0.0,9321.4
TEMOA,SRSG,Solar,2035,True,MW,7666.9,7659.9,7.0,0.0
TEMOA,SRSG,Solar,2040,False,MW,18834.0,30809.8,0.0,11964.6
TEMOA,SRSG,Solar,2040,True,MW,7659.9,7617.7,42.2,0.0
TEMOA,SRSG,Solar,2045,False,MW,30809.8,45177.4,0.0,14339.7
TEMOA,SRSG,Solar,2045,True,MW,7617.7,5235.7,2382.0,0.0
TEMOA,SRSG,Solar,2050,False,MW,45177.4,61833.5,0.0,16630.4
TEMOA,SRSG,Solar,2050,True,MW,5235.7,3198.2,2037.5,0.0
TEMOA,SRSG,Wind,2027,False,MW,0.0,6919.8,0.0,6919.8
TEMOA,SRSG,Wind,2027,True,MW,4607.1,4607.1,0.0,0.0
TEMOA,SRSG,Wind,2030,False,MW,6919.8,16933.8,0.0,9831.6
TEMOA,SRSG,Wind,2030,True,MW,4607.1,4607.1,0.0,0.0
TEMOA,SRSG,Wind,2035,False,MW,16933.8,21655.8,0.0,4700.1
TEMOA,SRSG,Wind,2035,True,MW,4607.1,4403.1,204.0,0.0
TEMOA,SRSG,Wind,2040,False,MW,21655.8,21812.0,0.0,156.2
TEMOA,SRSG,Wind,2040,True,MW,4403.1,3982.6,420.5,0.0
TEMOA,SRSG,Wind,2045,False,MW,21812.0,22489.6,0.0,630.8
TEMOA,SRSG,Wind,2045,True,MW,3982.6,3527.6,455.0,0.0
TEMOA,SRSG,Wind,2050,False,MW,22489.6,23140.8,0.0,651.2
TEMOA,SRSG,Wind,2050,True,MW,3527.6,2004.3,1523.2,0.0
TEMOA,TRE,Battery,2027,True,MW,2829.5,2801.2,28.3,0.0
TEMOA,TRE,Battery,2027,True,MWh,4618.9,4572.8,46.1,0.0
TEMOA,TRE,Battery,2030,False,MW,0.0,81.9,0.0,0.0
TEMOA,TRE,Battery,2030,False,MWh,0.0,345.3,0.0,0.0
TEMOA,TRE,Battery,2030,True,MW,2801.2,2801.2,0.0,0.0
TEMOA,TRE,Battery,2030,True,MWh,4572.8,4572.7,0.0,0.0
TEMOA,TRE,Battery,2035,False,MW,81.9,159.7,0.0,77.8
TEMOA,TRE,Battery,2035,False,MWh,345.3,669.8,0.0,324.5
TEMOA,TRE,Battery,2035,True,MW,2801.2,2738.7,62.5,0.0
TEMOA,TRE,Battery,2035,True,MWh,4572.7,4470.6,102.1,0.0
TEMOA,TRE,Battery,2040,False,MW,159.7,630.4,0.0,470.7
TEMOA,TRE,Battery,2040,False,MWh,669.8,2248.5,0.0,1578.7
TEMOA,TRE,Battery,2045,False,MW,630.4,8277.3,5.6,7652.6
TEMOA,TRE,Battery,2045,False,MWh,2248.5,22566.4,45.1,20363.0
TEMOA,TRE,Battery,2050,False,MW,8277.3,15792.1,0.0,7514.8
TEMOA,TRE,Battery,2050,False,MWh,22566.4,52520.8,0.0,29954.5
TEMOA,TRE,Coal,2027,True,MW,12979.6,12849.8,129.8,0.0
TEMOA,TRE,Coal,2030,True,MW,12849.8,10623.3,2226.5,0.0
TEMOA,TRE,Coal,2035,True,MW,10623.3,10623.3,0.0,0.0
TEMOA,TRE,Coal,2040,True,MW,10623.3,10623.3,0.0,0.0
TEMOA,TRE,Coal,2045,True,MW,10623.3,5123.9,5499.4,0.0
TEMOA,TRE,Coal,2050,True,MW,5123.9,4132.9,991.0,0.0
TEMOA,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
TEMOA,TRE,Distributed Solar,2030,True,MW,2842.0,5518.0,0.0,2676.0
TEMOA,TRE,Distributed Solar,2035,True,MW,5518.0,8153.0,0.0,2635.0
TEMOA,TRE,Distributed Solar,2040,True,MW,8153.0,8407.0,0.0,254.0
TEMOA,TRE,Distributed Solar,2045,True,MW,8407.0,8508.9,0.0,102.0
TEMOA,TRE,Distributed Solar,2050,True,MW,8508.9,9587.8,0.0,1078.9
TEMOA,TRE,Hydro,2027,True,MW,499.1,490.6,8.5,0.0
TEMOA,TRE,Hydro,2030,True,MW,490.6,490.6,0.0,0.0
TEMOA,TRE,Hydro,2035,True,MW,490.6,488.2,2.3,0.0
TEMOA,TRE,Hydro,2040,True,MW,488.2,451.9,36.3,0.0
TEMOA,TRE,Hydro,2045,True,MW,451.9,295.6,156.4,0.0
TEMOA,TRE,Hydro,2050,True,MW,295.6,237.9,57.7,0.0
TEMOA,TRE,Natural Gas CC,2027,True,MW,37852.6,37792.1,60.5,0.0
TEMOA,TRE,Natural Gas CC,2030,False,MW,0.0,17.9,0.0,0.0
TEMOA,TRE,Natural Gas CC,2030,True,MW,37792.1,37474.1,318.0,0.0
TEMOA,TRE,Natural Gas CC,2035,False,MW,17.9,35.9,0.0,18.0
TEMOA,TRE,Natural Gas CC,2035,True,MW,37474.1,36474.6,999.5,0.0
TEMOA,TRE,Natural Gas CC,2040,False,MW,35.9,146.3,0.0,110.4
TEMOA,TRE,Natural Gas CC,2040,True,MW,36474.6,35819.6,655.0,0.0
TEMOA,TRE,Natural Gas CC,2045,False,MW,146.3,8039.6,0.0,7893.3
TEMOA,TRE,Natural Gas CC,2045,True,MW,35819.6,34571.3,1248.3,0.0
TEMOA,TRE,Natural Gas CC,2050,False,MW,8039.6,11384.2,0.0,3344.7
TEMOA,TRE,Natural Gas CC,2050,True,MW,34571.3,32912.6,1658.7,0.0
TEMOA,TRE,Natural Gas CT,2027,True,MW,9100.3,9009.3,91.0,0.0
TEMOA,TRE,Natural Gas CT,2030,True,MW,9009.3,8944.0,65.3,0.0
TEMOA,TRE,Natural Gas CT,2035,True,MW,8944.0,8662.9,281.1,0.0
TEMOA,TRE,Natural Gas CT,2040,True,MW,8662.9,7680.5,982.4,0.0
TEMOA,TRE,Natural Gas CT,2045,True,MW,7680.5,7297.6,383.0,0.0
TEMOA,TRE,Natural Gas CT,2050,True,MW,7297.6,6576.2,721.3,0.0
TEMOA,TRE,Natural Gas Other,2027,True,MW,1756.2,1738.6,17.6,0.0
TEMOA,TRE,Natural Gas Other,2030,True,MW,1738.6,1223.8,514.8,0.0
TEMOA,TRE,Natural Gas Other,2035,True,MW,1223.8,1223.8,0.0,0.0
TEMOA,TRE,Natural Gas Other,2040,True,MW,1223.8,1221.5,2.3,0.0
TEMOA,TRE,Natural Gas Other,2045,True,MW,1221.5,1216.4,5.1,0.0
TEMOA,TRE,Natural Gas Other,2050,True,MW,1216.4,1174.2,42.2,0.0
TEMOA,TRE,Nuclear,2027,True,MW,5120.0,5119.4,0.6,0.0
TEMOA,TRE,Nuclear,2030,True,MW,5119.4,5119.4,0.0,0.0
TEMOA,TRE,Nuclear,2035,True,MW,5119.4,5119.4,0.0,0.0
TEMOA,TRE,Nuclear,2040,True,MW,5119.4,5119.4,0.0,0.0
TEMOA,TRE,Nuclear,2045,True,MW,5119.4,5119.4,0.0,0.0
TEMOA,TRE,Nuclear,2050,True,MW,5119.4,5119.4,0.0,0.0
TEMOA,TRE,Other,2027,True,MW,154.0,159.5,1.3,6.8
TEMOA,TRE,Other,2030,True,MW,159.5,159.5,0.0,0.0
TEMOA,TRE,Other,2035,True,MW,159.5,157.8,1.7,0.0
TEMOA,TRE,Other,2040,True,MW,157.8,147.1,10.7,0.0
TEMOA,TRE,Other,2045,True,MW,147.1,142.1,5.0,0.0
TEMOA,TRE,Other,2050,True,MW,142.1,140.6,1.5,0.0
TEMOA,TRE,Solar,2027,True,MW,12506.6,12506.6,0.0,0.0
TEMOA,TRE,Solar,2030,False,MW,0.0,14739.3,0.0,0.0
TEMOA,TRE,Solar,2030,True,MW,12506.6,12506.6,0.0,0.0
TEMOA,TRE,Solar,2035,False,MW,14739.3,21349.2,0.0,6609.9
TEMOA,TRE,Solar,2035,True,MW,12506.6,12506.6,0.0,0.0
TEMOA,TRE,Solar,2040,False,MW,21349.2,30472.1,0.0,9122.9
TEMOA,TRE,Solar,2040,True,MW,12506.6,12493.1,13.5,0.0
TEMOA,TRE,Solar,2045,False,MW,30472.1,42030.2,0.0,11558.1
TEMOA,TRE,Solar,2045,True,MW,12493.1,12238.0,255.1,0.0
TEMOA,TRE,Solar,2050,False,MW,42030.2,53849.8,0.0,11819.6
TEMOA,TRE,Solar,2050,True,MW,12238.0,11599.6,638.4,0.0
TEMOA,TRE,Wind,2027,False,MW,0.0,17987.9,0.0,17987.9
TEMOA,TRE,Wind,2027,True,MW,12327.8,12327.8,0.0,0.0
TEMOA,TRE,Wind,2030,False,MW,17987.9,54450.9,0.0,28013.2
TEMOA,TRE,Wind,2030,True,MW,12327.8,12327.8,0.0,0.0
TEMOA,TRE,Wind,2035,False,MW,54450.9,76123.6,0.0,21672.7
TEMOA,TRE,Wind,2035,True,MW,12327.8,12327.7,0.1,0.0
TEMOA,TRE,Wind,2040,False,MW,76123.6,88261.3,0.0,12137.7
TEMOA,TRE,Wind,2040,True,MW,12327.7,10796.0,1531.7,0.0
TEMOA,TRE,Wind,2045,False,MW,88261.3,98026.8,0.0,9747.9
TEMOA,TRE,Wind,2045,True,MW,10796.0,8659.6,2136.4,0.0
TEMOA,TRE,Wind,2050,False,MW,98026.8,104315.2,0.0,6288.4
TEMOA,TRE,Wind,2050,True,MW,8659.6,3785.0,4874.6,0.0
TEMOA,TREW,Battery,2027,True,MW,1876.4,1868.3,8.1,0.0
TEMOA,TREW,Battery,2027,True,MWh,3481.3,3466.3,15.0,0.0
TEMOA,TREW,Battery,2030,False,MW,0.0,73.9,0.0,0.0
TEMOA,TREW,Battery,2030,False,MWh,0.0,309.9,0.0,0.0
TEMOA,TREW,Battery,2030,True,MW,1868.3,1866.4,1.9,0.0
TEMOA,TREW,Battery,2030,True,MWh,3466.3,3462.7,3.6,0.0
TEMOA,TREW,Battery,2035,False,MW,73.9,139.5,0.0,65.6
TEMOA,TREW,Battery,2035,False,MWh,309.9,582.3,0.0,272.4
TEMOA,TREW,Battery,2035,True,MW,1866.4,1784.8,81.6,0.0
TEMOA,TREW,Battery,2035,True,MWh,3462.7,3311.3,151.4,0.0
TEMOA,TREW,Battery,2040,False,MW,139.5,312.0,0.0,172.5
TEMOA,TREW,Battery,2040,False,MWh,582.3,1149.4,0.0,567.1
TEMOA,TREW,Battery,2045,False,MW,312.0,430.7,10.7,129.3
TEMOA,TREW,Battery,2045,False,MWh,1149.4,1375.8,76.4,302.9
TEMOA,TREW,Battery,2050,False,MW,430.7,913.8,0.0,483.1
TEMOA,TREW,Battery,2050,False,MWh,1375.8,3165.6,0.0,1789.8
TEMOA,TREW,Distributed Solar,2027,True,MW,155.0,153.9,1.1,0.0
TEMOA,TREW,Distributed Solar,2030,True,MW,153.9,299.6,0.0,145.7
TEMOA,TREW,Distributed Solar,2035,True,MW,299.6,442.8,0.0,143.2
TEMOA,TREW,Distributed Solar,2040,True,MW,442.8,455.6,0.0,12.8
TEMOA,TREW,Distributed Solar,2045,True,MW,455.6,461.8,0.0,6.3
TEMOA,TREW,Distributed Solar,2050,True,MW,461.8,519.5,0.0,57.6
TEMOA,TREW,Natural Gas CC,2027,True,MW,3590.3,3586.3,4.0,0.0
TEMOA,TREW,Natural Gas CC,2030,True,MW,3586.3,3585.9,0.4,0.0
TEMOA,TREW,Natural Gas CC,2035,True,MW,3585.9,3585.9,0.0,0.0
TEMOA,TREW,Natural Gas CC,2040,True,MW,3585.9,3585.9,0.0,0.0
TEMOA,TREW,Natural Gas CC,2045,True,MW,3585.9,3585.9,0.0,0.0
TEMOA,TREW,Natural Gas CC,2050,True,MW,3585.9,3302.1,283.7,0.0
TEMOA,TREW,Natural Gas CT,2027,True,MW,1208.0,1195.9,12.1,0.0
TEMOA,TREW,Natural Gas CT,2030,True,MW,1195.9,1195.9,0.0,0.0
TEMOA,TREW,Natural Gas CT,2035,True,MW,1195.9,1195.9,0.0,0.0
TEMOA,TREW,Natural Gas CT,2040,True,MW,332.6,332.6,0.0,0.0
TEMOA,TREW,Natural Gas CT,2045,True,MW,332.6,332.6,0.0,0.0
TEMOA,TREW,Natural Gas CT,2050,True,MW,332.6,332.6,0.0,0.0
TEMOA,TREW,Other,2027,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2030,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2035,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2040,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2045,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2050,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Solar,2027,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2030,False,MW,0.0,3199.0,0.0,0.0
TEMOA,TREW,Solar,2030,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2035,False,MW,3199.0,9284.6,0.0,6085.6
TEMOA,TREW,Solar,2035,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2040,False,MW,9284.6,11428.9,0.0,2144.3
TEMOA,TREW,Solar,2040,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2045,False,MW,11428.9,15955.8,0.0,4526.9
TEMOA,TREW,Solar,2045,True,MW,9871.6,9831.4,40.2,0.0
TEMOA,TREW,Solar,2050,False,MW,15955.8,22095.8,0.0,6140.0
TEMOA,TREW,Solar,2050,True,MW,9831.4,5921.6,3909.8,0.0
TEMOA,TREW,Wind,2027,False,MW,0.0,201.1,0.0,201.1
TEMOA,TREW,Wind,2027,True,MW,26085.7,26085.7,0.0,0.0
TEMOA,TREW,Wind,2030,False,MW,201.1,15681.3,0.0,15320.9
TEMOA,TREW,Wind,2030,True,MW,26085.7,25977.8,107.9,0.0
TEMOA,TREW,Wind,2035,False,MW,15681.3,20384.7,0.0,4703.4
TEMOA,TREW,Wind,2035,True,MW,25977.8,24370.4,1607.4,0.0
TEMOA,TREW,Wind,2040,False,MW,20384.7,23743.5,0.0,3358.9
TEMOA,TREW,Wind,2040,True,MW,24370.4,18368.1,6002.3,0.0
TEMOA,TREW,Wind,2045,False,MW,23743.5,31597.2,0.0,7853.6
TEMOA,TREW,Wind,2045,True,MW,18368.1,13314.1,5054.0,0.0
TEMOA,TREW,Wind,2050,False,MW,31597.2,36298.4,0.0,4701.2
TEMOA,TREW,Wind,2050,True,MW,13314.1,6768.2,6545.8,0.0
