region,Resource,zone,Cluster,R_ID,ESR_1,ESR_2,ESR_3,ESR_4,ESR_5,ESR_6,Total
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_biomass_1,1,1,357,3.5074079042459525e-5,1.2367734507359204e-6,0.0,0.0,0.0,0.0,3.6310852493195444e-5
NENG_Rest,NENG_Rest_biomass_2,1,2,358,6.65832516904395e-5,2.347842058938024e-6,0.0,0.0,0.0,0.0,6.893109374937752e-5
NENG_Rest,NENG_Rest_biomass_3,1,3,359,0.00012477172380678225,4.39966948868352e-6,0.0,0.0,0.0,0.0,0.00012917139329546578
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,0.0002304985260748239,8.127781691373899e-6,0.0,0.0,0.0,0.0,0.0002386263077661978
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,0.0,4291.035916940826,9.96464544143591e-6,4291.035926905472
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,0.0,111.27901098448912,2.584121668980608e-7,111.27901124290129
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,0.0,1963.1055004628033,4.558724432721684e-6,1963.1055050215277
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,0.0,5368.10948833285,1.246582614954664e-5,5368.109500798676
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,0.0,13168.442206644317,3.0579762123920735e-5,13168.442237224079
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,0.0,19302.5652852568,4.482442536041016e-5,19302.565330081223
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,0.0,4278.353126426499,9.935193459879585e-6,4278.353136361693
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,0.0,8660.28614402714,2.011092018734102e-5,8660.28616413806
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,0.0,1670.5380631300984,3.879324204627502e-6,1670.5380670094225
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,0.00024211074037568434,9.939113146184104e-7,0.0,0.0,0.00024310465169030275
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,4.437066620726534e-6,1.8215014795348118e-8,0.0,0.0,4.455281635521882e-6
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,0.00020935091081454135,8.594258918929807e-7,0.0,0.0,0.00021021033670643434
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,0.00012089937099945549,4.96315250534321e-7,0.0,0.0,0.00012139568624998982
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,0.00013987195383373388,5.742013646210556e-7,0.0,0.0,0.00014044615519835494
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
