model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,FRCC,Battery,2040,False,MW,908.8,6216.0,0.0,5307.2
GenX,FRCC,Battery,2040,False,MWh,1975.0,12976.7,0.0,11001.7
GenX,FRCC,Battery,2040,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2040,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2045,False,MW,6216.0,6219.2,0.0,3.2
GenX,FRCC,Battery,2045,False,MWh,12976.7,12981.6,0.0,4.9
GenX,FRCC,Battery,2045,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2045,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2050,False,MW,6219.2,6255.0,0.0,35.8
GenX,FRCC,Battery,2050,False,MWh,12981.6,12981.7,0.0,0.1
GenX,FRCC,Battery,2050,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2050,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,CCS,2027,False,MW,0.0,7.2,0.0,7.2
GenX,FRCC,CCS,2030,False,MW,7.2,11.5,0.0,4.3
GenX,FRCC,CCS,2035,False,MW,11.5,265.6,0.0,254.1
GenX,FRCC,CCS,2040,False,MW,265.6,4539.5,0.0,4273.9
GenX,FRCC,CCS,2045,False,MW,4539.5,4540.7,0.0,1.1
GenX,FRCC,CCS,2050,False,MW,4540.7,4542.6,0.0,1.9
GenX,FRCC,Coal,2027,True,MW,3577.0,13.8,3563.2,0.0
GenX,FRCC,Coal,2030,True,MW,13.8,5.9,7.9,0.0
GenX,FRCC,Coal,2035,True,MW,5.9,5.9,0.0,0.0
GenX,FRCC,Coal,2040,True,MW,5.9,5.0,0.9,0.0
GenX,FRCC,Coal,2045,True,MW,5.0,5.0,0.0,0.0
GenX,FRCC,Coal,2050,True,MW,5.0,5.0,0.0,0.0
GenX,FRCC,Distributed Solar,2027,True,MW,2945.0,2946.0,0.0,1.0
GenX,FRCC,Distributed Solar,2030,True,MW,2946.0,5592.0,0.0,2646.0
GenX,FRCC,Distributed Solar,2035,True,MW,5592.0,7155.0,0.0,1563.0
GenX,FRCC,Distributed Solar,2040,True,MW,7155.0,7445.0,0.0,290.0
GenX,FRCC,Distributed Solar,2045,True,MW,7445.0,7347.0,98.0,0.0
GenX,FRCC,Distributed Solar,2050,True,MW,7347.0,7817.0,0.0,470.0
GenX,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydrogen,2027,False,MW,0.0,12.9,0.0,12.9
GenX,FRCC,Hydrogen,2030,False,MW,12.9,13.3,0.0,0.4
GenX,FRCC,Hydrogen,2035,False,MW,13.3,32.0,0.0,18.7
GenX,FRCC,Hydrogen,2040,False,MW,32.0,32.0,0.0,0.0
GenX,FRCC,Hydrogen,2045,False,MW,32.0,45.7,0.0,13.7
GenX,FRCC,Hydrogen,2050,False,MW,45.7,52.5,0.0,6.7
GenX,FRCC,Natural Gas CC,2027,True,MW,33812.9,34840.2,2594.9,3622.2
GenX,FRCC,Natural Gas CC,2030,True,MW,34840.2,34837.3,2.9,0.0
GenX,FRCC,Natural Gas CC,2035,True,MW,34837.3,34836.0,1.4,0.0
GenX,FRCC,Natural Gas CC,2040,True,MW,34836.0,34836.0,0.0,0.0
GenX,FRCC,Natural Gas CC,2045,True,MW,34836.0,34834.4,1.6,0.0
GenX,FRCC,Natural Gas CC,2050,True,MW,34834.4,34831.8,2.6,0.0
GenX,FRCC,Natural Gas CT,2027,True,MW,8933.3,5231.6,3701.7,0.0
GenX,FRCC,Natural Gas CT,2030,True,MW,5231.6,5230.7,0.9,0.0
GenX,FRCC,Natural Gas CT,2035,True,MW,5230.7,5230.1,0.6,0.0
GenX,FRCC,Natural Gas CT,2040,True,MW,5230.1,5230.1,0.0,0.0
GenX,FRCC,Natural Gas CT,2045,True,MW,5230.1,5229.5,0.6,0.0
GenX,FRCC,Natural Gas CT,2050,True,MW,5229.5,5229.1,0.4,0.0
GenX,FRCC,Natural Gas Other,2027,True,MW,996.9,31.7,965.2,0.0
GenX,FRCC,Natural Gas Other,2030,True,MW,31.7,15.9,15.9,0.0
GenX,FRCC,Natural Gas Other,2035,True,MW,15.9,15.7,0.2,0.0
GenX,FRCC,Natural Gas Other,2040,True,MW,15.7,15.7,0.0,0.0
GenX,FRCC,Natural Gas Other,2045,True,MW,15.7,15.7,0.0,0.0
GenX,FRCC,Natural Gas Other,2050,True,MW,15.7,15.6,0.1,0.0
GenX,FRCC,Nuclear,2027,False,MW,0.0,3.0,0.0,3.0
GenX,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2030,False,MW,3.0,3.8,0.0,0.8
GenX,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2035,False,MW,3.8,6.2,0.0,2.4
GenX,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2040,False,MW,6.2,6.2,0.0,0.0
GenX,FRCC,Nuclear,2040,True,MW,3737.0,3.8,3733.2,0.0
GenX,FRCC,Nuclear,2045,False,MW,6.2,6.2,0.0,0.0
GenX,FRCC,Nuclear,2045,True,MW,3.8,3.8,0.0,0.0
GenX,FRCC,Nuclear,2050,False,MW,6.2,6.5,0.0,0.3
GenX,FRCC,Nuclear,2050,True,MW,3.8,3.8,0.0,0.0
GenX,FRCC,Other,2027,True,MW,653.8,297.6,440.8,84.6
GenX,FRCC,Other,2030,True,MW,297.6,279.4,18.2,0.0
GenX,FRCC,Other,2035,True,MW,279.4,279.3,0.1,0.0
GenX,FRCC,Other,2040,True,MW,279.3,279.3,0.0,0.0
GenX,FRCC,Other,2045,True,MW,279.3,279.3,0.0,0.0
GenX,FRCC,Other,2050,True,MW,279.3,279.3,0.0,0.0
GenX,FRCC,Solar,2027,False,MW,0.0,52.9,0.0,52.9
GenX,FRCC,Solar,2027,True,MW,9458.5,9458.3,0.2,0.0
GenX,FRCC,Solar,2030,False,MW,52.9,112.5,0.0,59.6
GenX,FRCC,Solar,2030,True,MW,9458.3,9457.3,1.0,0.0
GenX,FRCC,Solar,2035,False,MW,112.5,24688.1,0.0,24575.7
GenX,FRCC,Solar,2035,True,MW,9457.3,9457.1,0.2,0.0
GenX,FRCC,Solar,2040,False,MW,24688.1,40211.1,0.1,15523.1
GenX,FRCC,Solar,2040,True,MW,9457.1,9457.1,0.0,0.0
GenX,FRCC,Solar,2045,False,MW,40211.1,40221.3,0.5,10.7
GenX,FRCC,Solar,2045,True,MW,9457.1,9456.9,0.2,0.0
GenX,FRCC,Solar,2050,False,MW,40221.3,40238.2,0.5,17.4
GenX,FRCC,Solar,2050,True,MW,9456.9,9456.5,0.4,0.0
GenX,FRCC,Wind,2027,False,MW,0.0,80.2,0.0,80.2
GenX,FRCC,Wind,2030,False,MW,80.2,140.9,0.0,60.7
GenX,FRCC,Wind,2035,False,MW,140.9,5321.7,0.0,5180.8
GenX,FRCC,Wind,2040,False,MW,5321.7,6789.9,0.8,1469.1
GenX,FRCC,Wind,2045,False,MW,6789.9,6793.2,0.1,3.4
GenX,FRCC,Wind,2050,False,MW,6793.2,6795.4,0.1,2.2
GenX,ISNE,Battery,2027,False,MW,0.0,38.3,0.0,38.3
GenX,ISNE,Battery,2027,False,MWh,0.0,39.1,0.0,39.1
GenX,ISNE,Battery,2027,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2027,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2030,False,MW,38.3,89.6,0.0,51.3
GenX,ISNE,Battery,2030,False,MWh,39.1,193.9,0.0,154.8
GenX,ISNE,Battery,2030,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2030,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2035,False,MW,89.6,8507.2,0.0,8417.6
GenX,ISNE,Battery,2035,False,MWh,193.9,35341.6,0.0,35147.7
GenX,ISNE,Battery,2035,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2035,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2040,False,MW,8507.2,9882.6,0.0,1375.4
GenX,ISNE,Battery,2040,False,MWh,35341.6,42787.5,0.0,7445.9
GenX,ISNE,Battery,2040,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2040,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2045,False,MW,9882.6,9887.3,0.0,4.7
GenX,ISNE,Battery,2045,False,MWh,42787.5,42799.5,0.0,12.0
GenX,ISNE,Battery,2045,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2045,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2050,False,MW,9887.3,9889.3,0.0,2.0
GenX,ISNE,Battery,2050,False,MWh,42799.5,42809.3,0.0,9.8
GenX,ISNE,Battery,2050,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2050,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Coal,2027,True,MW,330.0,534.5,0.0,204.5
GenX,ISNE,Coal,2030,True,MW,534.5,534.5,0.0,0.0
GenX,ISNE,Coal,2035,True,MW,534.5,534.4,0.2,0.0
GenX,ISNE,Coal,2040,True,MW,534.4,534.3,0.1,0.0
GenX,ISNE,Coal,2045,True,MW,534.3,534.1,0.2,0.0
GenX,ISNE,Coal,2050,True,MW,534.1,110.2,423.9,0.0
GenX,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
GenX,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
GenX,ISNE,Distributed Solar,2035,True,MW,5017.0,5649.0,0.0,632.0
GenX,ISNE,Distributed Solar,2040,True,MW,5649.0,5664.0,0.0,15.0
GenX,ISNE,Distributed Solar,2045,True,MW,5664.0,5759.0,0.0,95.0
GenX,ISNE,Distributed Solar,2050,True,MW,5759.0,5940.0,0.0,181.0
GenX,ISNE,Hydro,2027,True,MW,2969.3,3306.3,0.0,337.0
GenX,ISNE,Hydro,2027,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2030,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2030,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2035,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2035,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2040,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2040,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2045,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2045,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2050,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2050,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydrogen,2027,False,MW,0.0,12.3,0.0,12.3
GenX,ISNE,Hydrogen,2030,False,MW,12.3,17.5,0.0,5.2
GenX,ISNE,Hydrogen,2035,False,MW,17.5,130.6,0.0,113.1
GenX,ISNE,Hydrogen,2040,False,MW,130.6,130.7,0.0,0.2
GenX,ISNE,Hydrogen,2045,False,MW,130.7,355.3,0.0,224.5
GenX,ISNE,Hydrogen,2050,False,MW,355.3,356.2,0.0,1.0
GenX,ISNE,Natural Gas CC,2027,True,MW,13884.1,14352.9,0.5,469.3
GenX,ISNE,Natural Gas CC,2030,True,MW,14352.9,14351.2,1.6,0.0
GenX,ISNE,Natural Gas CC,2035,True,MW,14351.2,14350.4,0.9,0.0
GenX,ISNE,Natural Gas CC,2040,True,MW,14350.4,14350.4,0.0,0.1
GenX,ISNE,Natural Gas CC,2045,True,MW,14350.4,14349.7,0.7,0.0
GenX,ISNE,Natural Gas CC,2050,True,MW,14349.7,14348.4,1.3,0.0
GenX,ISNE,Natural Gas CT,2027,True,MW,1776.2,1775.5,0.7,0.0
GenX,ISNE,Natural Gas CT,2030,True,MW,1775.5,1775.3,0.3,0.0
GenX,ISNE,Natural Gas CT,2035,True,MW,1775.3,1775.0,0.3,0.0
GenX,ISNE,Natural Gas CT,2040,True,MW,1775.0,1775.0,0.0,0.0
GenX,ISNE,Natural Gas CT,2045,True,MW,1775.0,1774.8,0.2,0.0
GenX,ISNE,Natural Gas CT,2050,True,MW,1774.8,1774.6,0.2,0.0
GenX,ISNE,Natural Gas Other,2027,True,MW,105.5,75.2,33.0,2.7
GenX,ISNE,Natural Gas Other,2030,True,MW,75.2,75.0,0.1,0.0
GenX,ISNE,Natural Gas Other,2035,True,MW,75.0,74.8,0.2,0.0
GenX,ISNE,Natural Gas Other,2040,True,MW,74.8,74.8,0.0,0.0
GenX,ISNE,Natural Gas Other,2045,True,MW,74.8,74.8,0.0,0.0
GenX,ISNE,Natural Gas Other,2050,True,MW,74.8,74.7,0.1,0.0
GenX,ISNE,Nuclear,2027,False,MW,0.0,2.4,0.0,2.4
GenX,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2030,False,MW,2.4,2.8,0.0,0.4
GenX,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2035,False,MW,2.8,5.2,0.0,2.4
GenX,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2040,False,MW,5.2,5.2,0.0,0.0
GenX,ISNE,Nuclear,2040,True,MW,3355.5,8.5,3347.0,0.0
GenX,ISNE,Nuclear,2045,False,MW,5.2,5.5,0.0,0.3
GenX,ISNE,Nuclear,2045,True,MW,8.5,8.5,0.0,0.0
GenX,ISNE,Nuclear,2050,False,MW,5.5,5.8,0.0,0.3
GenX,ISNE,Nuclear,2050,True,MW,8.5,8.5,0.0,0.0
GenX,ISNE,Other,2027,True,MW,1236.2,349.2,941.5,54.5
GenX,ISNE,Other,2030,True,MW,349.2,349.1,0.1,0.0
GenX,ISNE,Other,2035,True,MW,349.1,349.0,0.1,0.0
GenX,ISNE,Other,2040,True,MW,349.0,349.0,0.0,0.0
GenX,ISNE,Other,2045,True,MW,349.0,349.0,0.0,0.0
GenX,ISNE,Other,2050,True,MW,349.0,348.9,0.0,0.0
GenX,ISNE,Solar,2027,False,MW,0.0,30.9,0.0,30.9
GenX,ISNE,Solar,2027,True,MW,2681.9,2681.8,0.1,0.0
GenX,ISNE,Solar,2030,False,MW,30.9,37.5,0.0,6.6
GenX,ISNE,Solar,2030,True,MW,2681.8,2681.8,0.1,0.0
GenX,ISNE,Solar,2035,False,MW,37.5,76.9,0.0,39.4
GenX,ISNE,Solar,2035,True,MW,2681.8,2681.7,0.0,0.0
GenX,ISNE,Solar,2040,False,MW,76.9,679.6,0.3,602.9
GenX,ISNE,Solar,2040,True,MW,2681.7,2681.7,0.0,0.0
GenX,ISNE,Solar,2045,False,MW,679.6,4352.0,0.0,3672.4
GenX,ISNE,Solar,2045,True,MW,2681.7,2681.7,0.0,0.0
GenX,ISNE,Solar,2050,False,MW,4352.0,14983.1,0.0,10631.1
GenX,ISNE,Solar,2050,True,MW,2681.7,2681.7,0.0,0.0
GenX,ISNE,Wind,2027,False,MW,0.0,7383.3,0.0,7383.3
GenX,ISNE,Wind,2027,True,MW,1571.4,1576.4,0.0,5.0
GenX,ISNE,Wind,2030,False,MW,7383.3,15587.5,0.0,8204.3
GenX,ISNE,Wind,2030,True,MW,1576.4,1576.3,0.1,0.0
GenX,ISNE,Wind,2035,False,MW,15587.5,20612.7,0.0,5025.1
GenX,ISNE,Wind,2035,True,MW,1576.3,1576.2,0.1,0.0
GenX,ISNE,Wind,2040,False,MW,20612.7,23956.8,0.2,3344.4
GenX,ISNE,Wind,2040,True,MW,1576.2,1575.7,0.6,0.0
GenX,ISNE,Wind,2045,False,MW,23956.8,25685.7,0.0,1728.9
GenX,ISNE,Wind,2045,True,MW,1575.7,1575.7,0.0,0.0
GenX,ISNE,Wind,2050,False,MW,25685.7,29133.1,0.0,3447.5
GenX,ISNE,Wind,2050,True,MW,1575.7,1575.7,0.0,0.0
GenX,MISC,Battery,2027,False,MW,0.0,39.0,0.0,39.0
GenX,MISC,Battery,2027,False,MWh,0.0,43.8,0.0,43.8
GenX,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2030,False,MW,39.0,54.0,0.0,15.0
GenX,MISC,Battery,2030,False,MWh,43.8,86.2,0.0,42.5
GenX,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2035,False,MW,54.0,157.8,0.0,103.8
GenX,MISC,Battery,2035,False,MWh,86.2,490.6,0.0,404.3
GenX,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2040,False,MW,157.8,211.3,0.0,53.5
GenX,MISC,Battery,2040,False,MWh,490.6,494.7,0.0,4.1
GenX,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2045,False,MW,211.3,211.9,0.0,0.7
GenX,MISC,Battery,2045,False,MWh,494.7,495.4,0.0,0.7
GenX,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2050,False,MW,211.9,228.4,0.0,16.5
GenX,MISC,Battery,2050,False,MWh,495.4,495.5,0.0,0.1
GenX,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,CCS,2027,False,MW,0.0,11.1,0.0,11.1
GenX,MISC,CCS,2030,False,MW,11.1,11.4,0.0,0.3
GenX,MISC,CCS,2035,False,MW,11.4,103.7,0.0,92.4
GenX,MISC,CCS,2040,False,MW,103.7,8539.4,0.0,8435.6
GenX,MISC,CCS,2045,False,MW,8539.4,8593.6,0.0,54.2
GenX,MISC,CCS,2050,False,MW,8593.6,8593.3,0.2,0.0
GenX,MISC,Coal,2027,True,MW,15493.2,5332.9,10160.3,0.0
GenX,MISC,Coal,2030,True,MW,5332.9,5316.0,17.0,0.0
GenX,MISC,Coal,2035,True,MW,5316.0,5314.8,1.2,0.0
GenX,MISC,Coal,2040,True,MW,5314.8,5312.2,2.6,0.0
GenX,MISC,Coal,2045,True,MW,5312.2,1184.9,4127.3,0.0
GenX,MISC,Coal,2050,True,MW,1184.9,53.3,1131.6,0.0
GenX,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
GenX,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
GenX,MISC,Distributed Solar,2035,True,MW,1486.0,2606.0,0.0,1120.0
GenX,MISC,Distributed Solar,2040,True,MW,2606.0,3144.0,0.0,538.0
GenX,MISC,Distributed Solar,2045,True,MW,3144.0,3656.0,0.0,512.0
GenX,MISC,Distributed Solar,2050,True,MW,3656.0,4278.0,0.0,622.0
GenX,MISC,Hydro,2027,True,MW,938.0,1091.1,0.0,153.1
GenX,MISC,Hydro,2027,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2030,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2030,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2035,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2035,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2040,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2040,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2045,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2045,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2050,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2050,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydrogen,2027,False,MW,0.0,14.1,0.0,14.1
GenX,MISC,Hydrogen,2030,False,MW,14.1,15.6,0.0,1.5
GenX,MISC,Hydrogen,2035,False,MW,15.6,27.8,0.0,12.1
GenX,MISC,Hydrogen,2040,False,MW,27.8,27.8,0.0,0.0
GenX,MISC,Hydrogen,2045,False,MW,27.8,37.5,0.0,9.7
GenX,MISC,Hydrogen,2050,False,MW,37.5,44.8,0.0,7.4
GenX,MISC,Natural Gas CC,2027,True,MW,4776.1,5276.7,0.0,500.6
GenX,MISC,Natural Gas CC,2030,True,MW,5276.7,5276.0,0.6,0.0
GenX,MISC,Natural Gas CC,2035,True,MW,5276.0,5275.4,0.7,0.0
GenX,MISC,Natural Gas CC,2040,True,MW,5275.4,5275.4,0.0,0.0
GenX,MISC,Natural Gas CC,2045,True,MW,5275.4,5274.7,0.7,0.0
GenX,MISC,Natural Gas CC,2050,True,MW,5274.7,5274.2,0.5,0.0
GenX,MISC,Natural Gas CT,2027,True,MW,9633.0,9728.5,1.4,96.9
GenX,MISC,Natural Gas CT,2030,True,MW,9728.5,9727.6,0.9,0.0
GenX,MISC,Natural Gas CT,2035,True,MW,9727.6,9726.6,1.0,0.0
GenX,MISC,Natural Gas CT,2040,True,MW,9726.6,9726.6,0.0,0.0
GenX,MISC,Natural Gas CT,2045,True,MW,9726.6,9725.6,1.0,0.0
GenX,MISC,Natural Gas CT,2050,True,MW,9725.6,9724.8,0.7,0.0
GenX,MISC,Natural Gas Other,2027,True,MW,277.3,125.6,175.3,23.6
GenX,MISC,Natural Gas Other,2030,True,MW,125.6,46.4,79.3,0.0
GenX,MISC,Natural Gas Other,2035,True,MW,46.4,46.0,0.3,0.0
GenX,MISC,Natural Gas Other,2040,True,MW,46.0,46.0,0.0,0.0
GenX,MISC,Natural Gas Other,2045,True,MW,46.0,46.0,0.0,0.0
GenX,MISC,Natural Gas Other,2050,True,MW,46.0,45.9,0.1,0.0
GenX,MISC,Nuclear,2027,False,MW,0.0,2.6,0.0,2.6
GenX,MISC,Nuclear,2027,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2030,False,MW,2.6,2.9,0.0,0.3
GenX,MISC,Nuclear,2030,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2035,False,MW,2.9,4.9,0.0,2.0
GenX,MISC,Nuclear,2035,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2040,False,MW,4.9,4.9,0.0,0.0
GenX,MISC,Nuclear,2040,True,MW,2373.0,0.2,2372.8,0.0
GenX,MISC,Nuclear,2045,False,MW,4.9,4.9,0.0,0.0
GenX,MISC,Nuclear,2045,True,MW,0.2,0.2,0.0,0.0
GenX,MISC,Nuclear,2050,False,MW,4.9,5.0,0.0,0.1
GenX,MISC,Nuclear,2050,True,MW,0.2,0.2,0.0,0.0
GenX,MISC,Other,2027,True,MW,522.6,1229.9,0.0,707.3
GenX,MISC,Other,2030,True,MW,1229.9,112.6,1117.3,0.0
GenX,MISC,Other,2035,True,MW,112.6,112.3,0.2,0.0
GenX,MISC,Other,2040,True,MW,112.3,112.3,0.0,0.0
GenX,MISC,Other,2045,True,MW,112.3,112.3,0.0,0.0
GenX,MISC,Other,2050,True,MW,112.3,112.2,0.1,0.0
GenX,MISC,Solar,2027,False,MW,0.0,89.9,0.0,89.9
GenX,MISC,Solar,2027,True,MW,3922.2,3922.1,0.1,0.0
GenX,MISC,Solar,2030,False,MW,89.9,1677.1,0.0,1587.1
GenX,MISC,Solar,2030,True,MW,3922.1,3922.0,0.2,0.0
GenX,MISC,Solar,2035,False,MW,1677.1,12599.5,0.0,10922.4
GenX,MISC,Solar,2035,True,MW,3922.0,3921.9,0.0,0.0
GenX,MISC,Solar,2040,False,MW,12599.5,12602.9,0.2,3.6
GenX,MISC,Solar,2040,True,MW,3921.9,3921.9,0.0,0.0
GenX,MISC,Solar,2045,False,MW,12602.9,12604.5,0.1,1.7
GenX,MISC,Solar,2045,True,MW,3921.9,3921.8,0.1,0.0
GenX,MISC,Solar,2050,False,MW,12604.5,12610.0,0.0,5.5
GenX,MISC,Solar,2050,True,MW,3921.8,3921.7,0.1,0.0
GenX,MISC,Wind,2027,False,MW,0.0,14388.1,0.0,14388.1
GenX,MISC,Wind,2027,True,MW,6437.0,6436.6,0.4,0.0
GenX,MISC,Wind,2030,False,MW,14388.1,22973.0,0.0,8585.0
GenX,MISC,Wind,2030,True,MW,6436.6,6435.7,0.9,0.0
GenX,MISC,Wind,2035,False,MW,22973.0,26577.8,0.0,3604.8
GenX,MISC,Wind,2035,True,MW,6435.7,6435.1,0.6,0.0
GenX,MISC,Wind,2040,False,MW,26577.8,26581.9,0.1,4.1
GenX,MISC,Wind,2040,True,MW,6435.1,6435.1,0.0,0.0
GenX,MISC,Wind,2045,False,MW,26581.9,26584.3,0.2,2.7
GenX,MISC,Wind,2045,True,MW,6435.1,6434.8,0.3,0.0
GenX,MISC,Wind,2050,False,MW,26584.3,26588.6,0.2,4.5
GenX,MISC,Wind,2050,True,MW,6434.8,6434.6,0.2,0.0
GenX,MISE,Battery,2027,False,MW,0.0,38.8,0.0,38.8
GenX,MISE,Battery,2027,False,MWh,0.0,42.3,0.0,42.3
GenX,MISE,Battery,2027,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2027,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2030,False,MW,38.8,45.4,0.0,6.5
GenX,MISE,Battery,2030,False,MWh,42.3,60.3,0.0,18.0
GenX,MISE,Battery,2030,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2030,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2035,False,MW,45.4,116.5,0.0,71.1
GenX,MISE,Battery,2035,False,MWh,60.3,233.0,0.0,172.7
GenX,MISE,Battery,2035,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2035,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2040,False,MW,116.5,459.6,0.0,343.1
GenX,MISE,Battery,2040,False,MWh,233.0,684.8,0.0,451.8
GenX,MISE,Battery,2040,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2040,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2045,False,MW,459.6,459.6,0.0,0.0
GenX,MISE,Battery,2045,False,MWh,684.8,684.9,0.0,0.1
GenX,MISE,Battery,2045,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2045,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2050,False,MW,459.6,459.8,0.0,0.1
GenX,MISE,Battery,2050,False,MWh,684.9,685.1,0.0,0.1
GenX,MISE,Battery,2050,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2050,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,CCS,2027,False,MW,0.0,10.7,0.0,10.7
GenX,MISE,CCS,2030,False,MW,10.7,12.2,0.0,1.5
