model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_low_gas,MW,2.2,2.21254
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_52_week_low_gas,MW,32.5,32.5778
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_low_gas,MW,14404.8,22074
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_low_gas,MW,66.3,66.8754
GenX,NWPP,NWPP_battery_moderate_0,Battery,2050,current_policies_52_week_low_gas,MW,335,3298.8
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_low_gas,MW,6.7,6.72379
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,45.8,46.4821
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,34.3,34.6779
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,7658.2,7658.2
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,5274.1,5288.45
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,2315.3,2488.44
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,1277.7,1277.7
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,9.3,9.35869
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,19.5,19.5614
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,36.1,36.7325
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,16.9,16.9056
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,14.8,14.8528
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,8.1,8.15967
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,13.1,13.1349
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,7.6,7.65613
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,13.5,13.5419
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,10.1,10.127
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,12.2,12.2337
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,7.4,7.45059
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,15.3,15.3352
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,10.3,10.3608
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,9.6,9.62734
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,6.6,6.7401
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,8,8.56384
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,13.6,13.6333
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,10.1,10.1121
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,6825.1,8666.21
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,35.1,35.518
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,521.5,2385.35
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,170.8,170.837
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,10.9,10.9992
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,8.7,8.76765
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,11.9,11.9679
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,12.4,12.4013
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,8.4,8.48771
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,8.1,8.16137
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,8.2,8.24819
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,6.9,6.91367
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,7.8,7.8593
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,8.5,8.58088
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,7,7.08052
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,7.9,7.91904
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,7.5,7.5536
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,7.7,7.76739
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,6.6,6.64927
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,7,7.05696
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2050,current_policies_52_week_low_gas,MW,2.4,2.41115
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2050,current_policies_52_week_low_gas,MW,2.4,2.40993
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2050,current_policies_52_week_low_gas,MW,2.4,2.41144
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_low_gas,MW,1.3,1.30094
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_low_gas,MW,1.4,1.40084
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week_low_gas,MW,1.3,1.30009
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_low_gas,MW,2.5,2.51051
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_low_gas,MW,2.4,2.41153
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_low_gas,MW,2.5,2.5114
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_low_gas,MW,1861.6,1861.7
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_low_gas,MW,46.5,46.9945
GenX,NYCW,NYCW_battery_moderate_0,Battery,2050,current_policies_52_week_low_gas,MW,4842.6,5129.3
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_low_gas,MW,3.8,3.81024
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,761.4,1081.47
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,47.5,47.6519
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_low_gas,MW,100.9,102.289
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_low_gas,MW,57.4,57.6944
GenX,NYUP,NYUP_battery_moderate_0,Battery,2050,current_policies_52_week_low_gas,MW,3669.2,3689.19
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_low_gas,MW,7.6,7.61607
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,52,52.6203
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,31.3,31.408
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,340.1,340.099
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,3348.8,3348.98
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,849.6,849.599
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,2801.1,2801.38
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,1404.1,1404.19
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,1856,2300.45
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,726.1,2553.96
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,12,12.0757
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,16.1,16.7805
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,6.8,6.82376
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,7.1,7.15386
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,5.4,5.41878
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,14809.4,14809.6
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,5283.6,5283.77
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,8541.5,11972.5
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,7989.5,7992.1
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,32.8,1146.69
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,51,53.332
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,14.4,14.7733
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,29.7,30.3262
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,11.3,11.4245
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,21.4,21.6624
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_low_gas,MW,552.6,552.6
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_low_gas,MW,484.9,484.899
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week_low_gas,MW,465,464.999
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_low_gas,MW,7365,7365.03
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_low_gas,MW,104,104.002
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_low_gas,MW,29.2,29.2003
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_52_week_low_gas,MW,67.2,67.2224
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_low_gas,MW,150.4,1664.76
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_low_gas,MW,35,35.7769
GenX,PJMC,PJMC_battery_moderate_0,Battery,2050,current_policies_52_week_low_gas,MW,600.8,601.462
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_low_gas,MW,5.7,5.7145
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,28.5,28.8159
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,22.2,22.3876
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,7232,7236.54
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,32.9,33.6377
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,85.2,1709.05
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,19.8,19.9688
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,41.6,42.552
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,19,19.1712
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,28.8,29.2493
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,20.1,20.1909
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,24,24.3414
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,21.4,21.4757
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,58,1909.41
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,40.8,1220.5
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,16.7,16.7969
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,16.3,16.3533
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,14.9,14.949
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,16.6,16.6188
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,16,16.0516
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,20.3,20.3192
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,15.3,15.3446
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,15.4,15.4159
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,13.1,13.1542
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,9,9.01209
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_low_gas,MW,3.3,3.30921
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_low_gas,MW,3.2,3.2089
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week_low_gas,MW,3,3.01301
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_low_gas,MW,2.2,2.21702
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_low_gas,MW,2.3,2.3201
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_low_gas,MW,2.1,2.11181
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_low_gas,MW,37.7,38.1768
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_low_gas,MW,43.7,334.989
GenX,PJMD,PJMD_battery_moderate_0,Battery,2050,current_policies_52_week_low_gas,MW,2350.4,2350.41
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_low_gas,MW,6.1,6.11421
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,41.2,41.475
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,27.1,28.057
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,1248,1248.28
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,233.6,236.791
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,1425.3,1425.78
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,7.6,7.62192
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,1142.4,1346.3
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,9.4,9.41637
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,15.8,16.793
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,9,9.02707
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,9.3,9.33119
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,4.7,4.70523
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,5.7,5.71531
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,4.3,4.30613
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,800.8,801.868
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,12891.5,18323.2
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,541.3,541.391
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,1159.9,1160.17
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,33.1,33.2412
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,29.9,30.1486
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,31.1,31.3984
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,735.8,735.802
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,17.3,17.4046
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,26.9,26.9929
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,20,20.1879
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,30.3,30.3242
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,20.6,20.6736
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,13.6,13.639
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,12.2,12.3033
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,21,21.0631
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,13.6,13.674
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,16.1,16.1608
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,8.6,8.60291
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,12.7,12.738
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_52_week_low_gas,MW,72.6,72.6019
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_52_week_low_gas,MW,65.9,65.9007
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2050,current_policies_52_week_low_gas,MW,36.4,36.401
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2050,current_policies_52_week_low_gas,MW,8.6,8.60309
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2050,current_policies_52_week_low_gas,MW,8.1,8.10095
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2050,current_policies_52_week_low_gas,MW,7.8,7.80339
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_low_gas,MW,4924.3,4924.68
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_low_gas,MW,41.9,41.9013
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week_low_gas,MW,21.7,21.7002
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_low_gas,MW,4.9,4.90715
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_low_gas,MW,4.7,4.70724
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_low_gas,MW,4.1,4.11012
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_low_gas,MW,19924,25526
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_low_gas,MW,61.3,61.6343
GenX,PJME,PJME_battery_moderate_0,Battery,2050,current_policies_52_week_low_gas,MW,4625.5,4625.54
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_low_gas,MW,6.1,6.12399
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,53.2,54.3102
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_low_gas,MW,32,32.0993
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,206.4,206.399
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,87.1,87.0996
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,1663.3,1663.39
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,64.5,64.4995
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,375.9,375.993
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,362.4,362.402
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,1013.4,1013.55
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,278.6,278.602
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,21.3,21.3156
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,current_policies_52_week_low_gas,MW,5.2,5.20458
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,11.2,11.2017
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_low_gas,MW,3.9,3.9032
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,177.3,177.851
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week_low_gas,MW,3108.1,3108.24
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_low_gas,MW,23.2,23.3136
