model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,22396.8,24294
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,15.2145,39.029
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,9.68119,27.6541
GenX,MISC,MISC_battery_moderate_0,Battery,2050,Results_p6,MW,164.094,884.208
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,2.9145,6.63983
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,9.07324,25.5527
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,10.6116,27.3742
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,11059.8,14636.9
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,MW,2142.58,2142.5
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,Results_p6,MW,7949.67,7949.49
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,Results_p6,MW,66.3718,69.3356
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,105.112,109.281
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,MW,901.848,905.021
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,MW,50.3057,56.7218
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2050,Results_p6,MW,62.3066,66.6383
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,Results_p6,MW,84.4807,84.5383
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,MW,52.3928,59.5486
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,MW,39.7906,42.5247
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,MW,56.1871,56.9418
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,MW,47.2671,53.9114
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,MW,33.0821,34.0878
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,Results_p6,MW,47.836,50.2914
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,6115.48,6115.27
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,MW,2914.63,2914.62
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,MW,4027.36,4027.29
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,MW,4962.5,4962.5
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,MW,4154.84,4154.8
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,MW,4866.51,4866.5
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,MW,4167.48,4238.94
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,MW,4783.25,4789.32
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,128.258,128.535
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,MW,200.805,443.279
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,MW,35.9339,37.7179
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,MW,47.2054,47.3216
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,9841.5,10446.4
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,14.3585,37.9183
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,9.0942,27.6098
GenX,MISE,MISE_battery_moderate_0,Battery,2050,Results_p6,MW,170.403,2411.54
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,3.17953,7.75014
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,8.61833,25.4533
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,9.96305,26.6642
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,91.5813,91.5812
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,MW,59.6923,59.6746
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,MW,86.8876,86.8797
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,MW,673.964,673.948
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,Results_p6,MW,469.379,469.338
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,MW,148.782,148.778
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,MW,105.184,105.18
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,MW,16.4921,16.4902
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,50.0866,50.0853
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,MW,1018.36,1018.33
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,MW,223.874,223.866
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,MW,116.484,116.478
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,MW,13.4937,13.4884
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,MW,14.9922,14.9892
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,MW,4.7955,4.79119
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,Results_p6,MW,557.877,557.842
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,Results_p6,MW,374.45,374.456
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,Results_p6,MW,555.665,555.658
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,MW,5.09623,5.08623
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,MW,3.99675,3.98631
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,Results_p6,MW,379.051,379.052
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,Results_p6,MW,766.734,766.736
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,MW,368.86,368.86
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,11211.7,13574.1
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,Results_p6,MW,6481.67,6481.47
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,MW,46.8148,56.2778
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,MW,48.8367,54.8516
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,MW,31.2012,38.5132
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2050,Results_p6,MW,31.2235,35.8708
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2050,Results_p6,MW,25.7503,29.285
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2050,Results_p6,MW,24.9274,32.3346
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2050,Results_p6,MW,21.2856,21.7316
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2050,Results_p6,MW,21.6968,30.4846
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,MW,4.6883,5.76911
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,MW,4.39828,5.35136
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,MW,4.37131,5.29699
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,MW,2.55529,3.79204
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,MW,2.81499,3.753
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,MW,2.4063,3.54078
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,16479.3,18294.1
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,12.242,33.8017
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,8.46071,25.3469
GenX,MISS,MISS_battery_moderate_0,Battery,2050,Results_p6,MW,114.418,1281.18
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,3.23386,7.71334
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,8.57669,25.4595
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,9.60365,26.5744
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,6106.48,6106.3
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,MW,3113.27,3113.16
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,6307.57,6307.4
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,MW,2900.97,2900.97
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,1981.58,3974.64
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,MW,5200.41,5200.51
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,MW,95.1644,96.0744
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,MW,775.668,2534.32
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,MW,38.8844,38.9081
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,MW,20.9435,22.5308
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,1517.67,1517.63
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,MW,3113.64,3113.6
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,MW,1739.71,1739.71
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,MW,2905.81,2905.8
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,MW,528.022,528.024
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,MW,2404.7,2454.62
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,MW,72.7163,72.9088
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,MW,76.2519,76.3555
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,35.121,35.1785
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,MW,38.0986,38.425
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,MW,17.0144,17.0378
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,MW,27.7889,28.4034
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,MW,3.7633,4.64239
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,MW,3.67591,4.52754
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,MW,3.6318,4.46054
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,MW,2.71678,3.23091
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,MW,2.6959,3.20851
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,MW,2.67376,3.18396
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,MW,3.91004,5.27532
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,MW,3.71246,4.90027
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,MW,3.72431,4.95776
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,MW,2.38265,3.56239
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,MW,2.31745,3.46508
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,MW,2.36197,3.52039
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,21316.8,22855.9
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,19.1829,50.057
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,10.8134,31.4726
GenX,MISW,MISW_battery_moderate_0,Battery,2050,Results_p6,MW,3856.56,11378.3
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,2.91686,7.12651
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,9.8427,28.2466
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,12.5154,32.6967
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,6828.98,6828.59
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,MW,1163.64,1163.58
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,MW,7750.54,8370.52
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,Results_p6,MW,5416.45,5416.19
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,MW,8352.25,8352.48
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,MW,2034.31,2034.21
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,Results_p6,MW,1167.01,1167.01
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,MW,5077.16,7875.93
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,67.37,118.194
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,MW,49.0475,85.3649
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,MW,51.9149,52.9054
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,Results_p6,MW,50.3063,51.4047
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,MW,283.325,283.327
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2050,Results_p6,MW,1941.06,1941.06
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,MW,46.1329,65.6916
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,Results_p6,MW,57.6712,80.9498
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,Results_p6,MW,193.933,514.589
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,Results_p6,MW,71.0516,72.2979
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,MW,91.598,100.227
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,MW,36.2303,36.4465
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,Results_p6,MW,917.823,917.822
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,Results_p6,MW,58.0849,75.5035
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,Results_p6,MW,34.7432,35.5122
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,Results_p6,MW,57.0173,57.6452
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,Results_p6,MW,74.6446,78.7329
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,Results_p6,MW,42.1816,56.9675
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,Results_p6,MW,1720.59,1720.58
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2050,Results_p6,MW,151.411,777.442
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,Results_p6,MW,66.7305,76.8464
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,Results_p6,MW,38.2427,38.8027
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,Results_p6,MW,39.2051,50.7958
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,Results_p6,MW,30.6515,30.7136
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2050,Results_p6,MW,33.0774,33.6221
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2050,Results_p6,MW,44.6926,56.0194
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2050,Results_p6,MW,70.8518,71.3529
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2050,Results_p6,MW,32.7372,47.853
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,Results_p6,MW,32.429,33.1814
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,Results_p6,MW,52.165,55.3178
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,Results_p6,MW,27.2956,27.3578
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,Results_p6,MW,37.7103,43.339
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2050,Results_p6,MW,51.7237,52.5941
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,20424.1,22000.7
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,MW,102.566,2253.11
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,4291.27,4291.09
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,MW,3195.17,3195.06
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,33.1465,63.038
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,MW,21.0093,21.7364
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,MW,35.7147,58.6979
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,MW,37.0112,37.1345
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,MW,27.2245,41.322
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,MW,17.569,18.4762
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,MW,25.7765,40.6969
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,MW,30.9338,31.4745
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,MW,20.0819,34.2153
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,MW,16.0122,17.2049
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,MW,21.5385,36.21
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,MW,18.9857,19.0195
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,MW,19.0968,30.2447
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,MW,14.9874,16.0756
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,MW,21.6115,31.9129
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,MW,8.63111,8.64662
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,MW,4.2365,4.31968
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,MW,3.96811,4.21871
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,MW,3.85552,3.9143
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,MW,2.6348,4.20954
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,MW,2.13852,3.70806
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,MW,3.22735,3.4016
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,MW,9511.93,13215
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,MW,21.6122,66.496
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,MW,12.5771,40.0146
GenX,NWPP,NWPP_battery_moderate_0,Battery,2050,Results_p6,MW,246.509,6169.34
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,MW,3.42489,8.27451
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,MW,11.8245,36.361
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,MW,15.3957,45.774
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,MW,7667.35,7667.31
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,MW,5288.64,5288.63
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,MW,2488.7,2488.4
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,MW,1313.94,1313.94
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,MW,51.2808,70.3512
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,MW,2056.17,2056.11
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,MW,966.364,966.353
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,MW,687.8,814.245
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,MW,2205.37,3194.8
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,MW,25.6721,33.3653
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,MW,102.775,105.314
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,Results_p6,MW,21.2461,26.8047
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,MW,1654.69,2323.59
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,MW,36.5093,36.7427
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,Results_p6,MW,53.7784,54.1626
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,Results_p6,MW,18.3496,22.9058
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,Results_p6,MW,1262,1263.61
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,Results_p6,MW,37.6658,38.4119
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,Results_p6,MW,32.7174,32.9225
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,MW,16.1393,19.9463
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,Results_p6,MW,22.8551,25.1527
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,Results_p6,MW,725.004,725.007
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,MW,29.5385,29.5986
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,MW,7445.28,7445.09
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,MW,18362.1,21912.6
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,MW,90.3588,230.68
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,MW,929.886,4947.01
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,MW,14.7525,22.1983
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,MW,27.1212,43.0869
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,MW,40.2207,40.5903
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,MW,29.4611,29.5496
