model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,BASN,Battery,2027,True,MW,935.8,926.8,9.0,0.0
TEMOA,BASN,Battery,2027,True,MWh,2195.6,2174.5,21.1,0.0
TEMOA,BASN,Battery,2030,True,MW,926.8,926.6,0.3,0.0
TEMOA,BASN,Battery,2030,True,MWh,2174.5,2173.9,0.6,0.0
TEMOA,BASN,Battery,2035,False,MW,0.0,159.7,0.0,0.0
TEMOA,BASN,Battery,2035,False,MWh,0.0,777.0,0.0,0.0
TEMOA,BASN,Battery,2035,True,MW,926.6,926.0,0.6,0.0
TEMOA,BASN,Battery,2035,True,MWh,2173.9,2172.5,1.4,0.0
TEMOA,BASN,Battery,2040,False,MW,159.7,3434.1,0.0,3274.3
TEMOA,BASN,Battery,2040,False,MWh,777.0,13888.0,0.0,13111.1
TEMOA,BASN,Battery,2045,False,MW,3434.1,8196.8,0.0,4762.7
TEMOA,BASN,Battery,2045,False,MWh,13888.0,33599.9,0.0,19711.8
TEMOA,BASN,Battery,2050,False,MW,8196.8,12353.2,12.2,4168.6
TEMOA,BASN,Battery,2050,False,MWh,33599.9,51162.7,121.6,17684.4
TEMOA,BASN,Coal,2027,True,MW,3000.2,2970.2,30.0,0.0
TEMOA,BASN,Coal,2030,True,MW,2970.2,2970.2,0.0,0.0
TEMOA,BASN,Coal,2035,True,MW,2970.2,2970.2,0.0,0.0
TEMOA,BASN,Coal,2040,True,MW,2970.2,2070.3,899.9,0.0
TEMOA,BASN,Coal,2045,True,MW,2070.3,1187.2,883.1,0.0
TEMOA,BASN,Coal,2050,True,MW,720.9,720.9,0.0,0.0
TEMOA,BASN,Distributed Solar,2027,True,MW,1193.0,1193.0,0.0,0.0
TEMOA,BASN,Distributed Solar,2030,True,MW,1193.0,1642.0,0.0,449.0
TEMOA,BASN,Distributed Solar,2035,True,MW,1642.0,2007.6,0.0,365.6
TEMOA,BASN,Distributed Solar,2040,True,MW,2007.6,2011.0,0.0,3.4
TEMOA,BASN,Distributed Solar,2045,True,MW,2011.0,2028.6,0.0,17.6
TEMOA,BASN,Distributed Solar,2050,True,MW,2028.6,2055.9,0.0,27.4
TEMOA,BASN,Geothermal,2027,True,MW,462.4,554.8,0.0,92.4
TEMOA,BASN,Geothermal,2030,True,MW,554.8,519.4,35.4,0.0
TEMOA,BASN,Geothermal,2035,True,MW,519.4,496.7,22.7,0.0
TEMOA,BASN,Geothermal,2040,True,MW,496.7,344.8,151.9,0.0
TEMOA,BASN,Geothermal,2045,True,MW,344.8,182.0,162.8,0.0
TEMOA,BASN,Hydro,2027,True,MW,2662.7,2675.7,0.1,13.1
TEMOA,BASN,Hydro,2030,True,MW,2675.7,2675.6,0.1,0.0
TEMOA,BASN,Hydro,2035,True,MW,2675.6,2665.8,9.8,0.0
TEMOA,BASN,Hydro,2040,True,MW,2665.8,1872.0,793.8,0.0
TEMOA,BASN,Hydro,2045,True,MW,1872.0,1742.3,129.7,0.0
TEMOA,BASN,Hydro,2050,True,MW,1742.3,1571.3,171.0,0.0
TEMOA,BASN,Natural Gas CC,2027,True,MW,8312.3,8229.2,83.1,0.0
TEMOA,BASN,Natural Gas CC,2030,True,MW,8229.2,8137.0,92.2,0.0
TEMOA,BASN,Natural Gas CC,2035,False,MW,0.0,10.5,0.0,0.0
TEMOA,BASN,Natural Gas CC,2035,True,MW,8137.0,7948.9,188.1,0.0
TEMOA,BASN,Natural Gas CC,2040,False,MW,10.5,11.0,0.0,0.5
TEMOA,BASN,Natural Gas CC,2040,True,MW,7948.9,7521.8,427.1,0.0
TEMOA,BASN,Natural Gas CC,2045,False,MW,11.0,15.1,0.0,4.1
TEMOA,BASN,Natural Gas CC,2045,True,MW,7521.8,7521.7,0.1,0.0
TEMOA,BASN,Natural Gas CC,2050,False,MW,15.1,15.0,0.1,0.0
TEMOA,BASN,Natural Gas CC,2050,True,MW,7521.7,7521.7,0.0,0.0
TEMOA,BASN,Natural Gas CT,2027,True,MW,2183.0,2161.2,21.8,0.0
TEMOA,BASN,Natural Gas CT,2030,True,MW,2161.2,2161.2,0.0,0.0
TEMOA,BASN,Natural Gas CT,2035,True,MW,2161.2,2040.3,120.9,0.0
TEMOA,BASN,Natural Gas CT,2040,True,MW,2040.3,2040.3,0.0,0.0
TEMOA,BASN,Natural Gas CT,2045,True,MW,2040.3,1614.4,425.9,0.0
TEMOA,BASN,Natural Gas CT,2050,True,MW,1614.4,1614.0,0.3,0.0
TEMOA,BASN,Natural Gas Other,2027,True,MW,689.9,683.0,6.9,0.0
TEMOA,BASN,Natural Gas Other,2030,True,MW,683.0,459.2,223.7,0.0
TEMOA,BASN,Natural Gas Other,2035,True,MW,219.2,219.2,0.0,0.0
TEMOA,BASN,Natural Gas Other,2040,True,MW,219.2,219.2,0.0,0.0
TEMOA,BASN,Natural Gas Other,2045,True,MW,219.2,219.2,0.0,0.0
TEMOA,BASN,Natural Gas Other,2050,True,MW,219.2,201.5,17.7,0.0
TEMOA,BASN,Other,2027,True,MW,46.4,45.0,1.4,0.0
TEMOA,BASN,Other,2030,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2035,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2040,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2045,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2050,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Solar,2027,True,MW,8006.2,8006.2,0.0,0.0
TEMOA,BASN,Solar,2030,False,MW,0.0,4066.6,0.0,0.0
TEMOA,BASN,Solar,2030,True,MW,8006.2,8006.2,0.0,0.0
TEMOA,BASN,Solar,2035,False,MW,4066.6,10410.6,0.0,6013.3
TEMOA,BASN,Solar,2035,True,MW,8006.2,8006.2,0.1,0.0
TEMOA,BASN,Solar,2040,False,MW,10410.6,15638.9,0.0,5228.3
TEMOA,BASN,Solar,2040,True,MW,8006.2,7934.0,72.2,0.0
TEMOA,BASN,Solar,2045,False,MW,15638.9,27042.1,0.0,11403.3
TEMOA,BASN,Solar,2045,True,MW,7934.0,7065.1,868.9,0.0
TEMOA,BASN,Solar,2050,False,MW,27042.1,36509.4,0.0,9467.2
TEMOA,BASN,Solar,2050,True,MW,7065.1,4272.3,2792.8,0.0
TEMOA,BASN,Wind,2027,False,MW,0.0,12547.1,0.0,12547.1
TEMOA,BASN,Wind,2027,True,MW,2030.1,2030.1,0.0,0.0
TEMOA,BASN,Wind,2030,False,MW,12547.1,22886.7,0.0,4167.9
TEMOA,BASN,Wind,2030,True,MW,2030.1,2030.1,0.0,0.0
TEMOA,BASN,Wind,2035,False,MW,22886.7,32459.7,0.0,9365.2
TEMOA,BASN,Wind,2035,True,MW,2030.1,2019.6,10.5,0.0
TEMOA,BASN,Wind,2040,False,MW,32459.7,33722.8,0.0,1263.1
TEMOA,BASN,Wind,2040,True,MW,2019.6,1453.8,565.8,0.0
TEMOA,BASN,Wind,2045,False,MW,33722.8,34838.5,0.0,1115.7
TEMOA,BASN,Wind,2045,True,MW,1453.8,583.4,870.4,0.0
TEMOA,BASN,Wind,2050,False,MW,34838.5,36097.7,0.0,1259.2
TEMOA,BASN,Wind,2050,True,MW,583.4,519.8,63.7,0.0
TEMOA,CANO,Battery,2027,True,MW,2650.6,2624.1,26.5,0.0
TEMOA,CANO,Battery,2027,True,MWh,10570.7,10465.0,105.7,0.0
TEMOA,CANO,Battery,2030,True,MW,2624.1,2624.1,0.0,0.0
TEMOA,CANO,Battery,2030,True,MWh,10465.0,10465.0,0.0,0.0
TEMOA,CANO,Battery,2035,False,MW,0.0,122.7,0.0,0.0
TEMOA,CANO,Battery,2035,False,MWh,0.0,615.5,0.0,0.0
TEMOA,CANO,Battery,2035,True,MW,2624.1,2622.3,1.8,0.0
TEMOA,CANO,Battery,2035,True,MWh,10465.0,10457.9,7.1,0.0
TEMOA,CANO,Battery,2040,False,MW,122.7,135.1,0.0,12.5
TEMOA,CANO,Battery,2040,False,MWh,615.5,674.3,0.0,58.8
TEMOA,CANO,Battery,2045,False,MW,135.1,410.8,0.0,275.7
TEMOA,CANO,Battery,2045,False,MWh,674.3,1877.2,0.0,1202.9
TEMOA,CANO,Battery,2050,False,MW,392.1,2346.4,0.0,1954.3
TEMOA,CANO,Battery,2050,False,MWh,1689.9,10020.0,0.0,8330.2
TEMOA,CANO,CCS,2030,False,MW,0.0,4226.2,0.0,0.0
TEMOA,CANO,CCS,2035,False,MW,4226.2,8226.2,0.0,4000.1
TEMOA,CANO,CCS,2040,False,MW,8226.2,9474.5,0.0,1248.2
TEMOA,CANO,CCS,2045,False,MW,9474.5,12585.6,0.0,3111.1
TEMOA,CANO,CCS,2050,False,MW,12585.6,13684.6,0.0,1099.0
TEMOA,CANO,Distributed Solar,2027,True,MW,4470.0,4478.0,0.0,8.0
TEMOA,CANO,Distributed Solar,2030,True,MW,4478.0,5329.0,0.0,851.0
TEMOA,CANO,Distributed Solar,2035,True,MW,5329.0,6166.7,0.0,837.7
TEMOA,CANO,Distributed Solar,2040,True,MW,6166.7,6426.0,0.0,259.3
TEMOA,CANO,Distributed Solar,2045,True,MW,6426.0,6499.7,0.0,73.8
TEMOA,CANO,Distributed Solar,2050,True,MW,6499.7,6561.4,0.0,61.7
TEMOA,CANO,Hydro,2027,True,MW,9703.8,9619.6,94.8,10.5
TEMOA,CANO,Hydro,2030,True,MW,9619.6,9382.9,236.7,0.0
TEMOA,CANO,Hydro,2035,True,MW,9382.9,9314.5,68.3,0.0
TEMOA,CANO,Hydro,2040,True,MW,9314.5,9311.7,2.9,0.0
TEMOA,CANO,Hydro,2045,True,MW,9311.7,8855.4,456.2,0.0
TEMOA,CANO,Hydro,2050,True,MW,8855.4,8022.2,833.2,0.0
TEMOA,CANO,Natural Gas CC,2027,True,MW,11409.7,11378.5,31.2,0.0
TEMOA,CANO,Natural Gas CC,2030,True,MW,11378.5,11295.6,82.9,0.0
TEMOA,CANO,Natural Gas CC,2035,True,MW,11295.6,11295.6,0.0,0.0
TEMOA,CANO,Natural Gas CC,2040,True,MW,11295.6,11295.6,0.0,0.0
TEMOA,CANO,Natural Gas CC,2045,True,MW,11295.6,11295.6,0.0,0.0
TEMOA,CANO,Natural Gas CC,2050,True,MW,11295.6,10680.5,615.1,0.0
TEMOA,CANO,Natural Gas CT,2027,True,MW,4675.5,4628.7,46.8,0.0
TEMOA,CANO,Natural Gas CT,2030,True,MW,4628.7,4623.2,5.5,0.0
TEMOA,CANO,Natural Gas CT,2035,True,MW,4623.2,4540.3,82.8,0.0
TEMOA,CANO,Natural Gas CT,2040,True,MW,4540.3,3467.5,1072.9,0.0
TEMOA,CANO,Natural Gas CT,2045,True,MW,3467.5,3082.7,384.8,0.0
TEMOA,CANO,Natural Gas CT,2050,True,MW,3082.7,2936.2,146.5,0.0
TEMOA,CANO,Natural Gas Other,2027,True,MW,444.4,439.9,4.5,0.0
TEMOA,CANO,Natural Gas Other,2030,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2035,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2040,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2045,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2050,True,MW,439.9,429.6,10.4,0.0
TEMOA,CANO,Other,2027,True,MW,405.0,395.8,9.2,0.0
TEMOA,CANO,Other,2030,True,MW,395.8,389.2,6.6,0.0
TEMOA,CANO,Other,2035,True,MW,389.2,387.4,1.8,0.0
TEMOA,CANO,Other,2040,True,MW,244.5,237.6,6.9,0.0
TEMOA,CANO,Other,2045,True,MW,237.6,237.6,0.0,0.0
TEMOA,CANO,Other,2050,True,MW,237.6,218.8,18.8,0.0
TEMOA,CANO,Solar,2027,True,MW,6328.2,6328.2,0.0,0.0
TEMOA,CANO,Solar,2030,False,MW,0.0,7209.8,0.0,0.0
TEMOA,CANO,Solar,2030,True,MW,6328.2,6328.2,0.0,0.0
TEMOA,CANO,Solar,2035,False,MW,7209.8,14457.7,0.0,6897.7
TEMOA,CANO,Solar,2035,True,MW,6328.2,6328.2,0.0,0.0
TEMOA,CANO,Solar,2040,False,MW,14457.7,17493.3,0.0,3035.6
TEMOA,CANO,Solar,2040,True,MW,6328.2,6287.4,40.8,0.0
TEMOA,CANO,Solar,2045,False,MW,17493.3,26441.3,0.0,8948.0
TEMOA,CANO,Solar,2045,True,MW,6287.4,4662.1,1625.3,0.0
TEMOA,CANO,Solar,2050,False,MW,26441.3,34835.2,0.0,8394.0
TEMOA,CANO,Solar,2050,True,MW,4662.1,2500.7,2161.4,0.0
TEMOA,CANO,Wind,2027,True,MW,1442.0,1442.0,0.0,0.0
TEMOA,CANO,Wind,2030,True,MW,1442.0,1442.0,0.0,0.0
TEMOA,CANO,Wind,2035,False,MW,0.0,23.9,0.0,0.0
TEMOA,CANO,Wind,2035,True,MW,1442.0,1262.0,180.0,0.0
TEMOA,CANO,Wind,2040,False,MW,23.9,25.7,0.0,1.8
TEMOA,CANO,Wind,2040,True,MW,1262.0,697.7,564.3,0.0
TEMOA,CANO,Wind,2045,False,MW,25.7,40.8,0.0,15.1
TEMOA,CANO,Wind,2045,True,MW,697.7,114.6,583.1,0.0
TEMOA,CANO,Wind,2050,False,MW,40.8,73.5,0.0,32.7
TEMOA,CASO,Battery,2027,True,MW,8927.8,8838.5,89.3,0.0
TEMOA,CASO,Battery,2027,True,MWh,33569.2,33233.5,335.7,0.0
TEMOA,CASO,Battery,2030,True,MW,8838.5,8838.5,0.0,0.0
TEMOA,CASO,Battery,2030,True,MWh,33233.5,33233.4,0.1,0.0
TEMOA,CASO,Battery,2035,False,MW,0.0,123.3,0.0,0.0
TEMOA,CASO,Battery,2035,False,MWh,0.0,617.5,0.0,0.0
TEMOA,CASO,Battery,2035,True,MW,8838.5,8439.5,399.0,0.0
TEMOA,CASO,Battery,2035,True,MWh,33233.4,31733.0,1500.4,0.0
TEMOA,CASO,Battery,2040,False,MW,123.3,3384.4,0.0,3261.1
TEMOA,CASO,Battery,2040,False,MWh,617.5,13688.2,0.0,13070.8
TEMOA,CASO,Battery,2045,False,MW,3384.4,4542.5,0.0,1158.1
TEMOA,CASO,Battery,2045,False,MWh,13688.2,18601.4,0.0,4913.2
TEMOA,CASO,Battery,2050,False,MW,4524.2,10434.6,0.0,5910.5
TEMOA,CASO,Battery,2050,False,MWh,18417.7,44819.4,0.0,26401.7
TEMOA,CASO,CCS,2030,False,MW,0.0,3805.7,0.0,0.0
TEMOA,CASO,CCS,2035,False,MW,3805.7,12593.0,0.0,8787.3
TEMOA,CASO,CCS,2040,False,MW,12593.0,17949.1,0.0,5356.1
TEMOA,CASO,CCS,2045,False,MW,17949.1,23560.0,0.0,5610.9
TEMOA,CASO,CCS,2050,False,MW,23560.0,23835.0,0.0,275.0
TEMOA,CASO,Distributed Solar,2027,True,MW,6944.0,6969.0,0.0,25.0
TEMOA,CASO,Distributed Solar,2030,True,MW,6969.0,8292.0,0.0,1323.0
TEMOA,CASO,Distributed Solar,2035,True,MW,8292.0,9595.8,0.0,1303.8
TEMOA,CASO,Distributed Solar,2040,True,MW,9595.8,9999.0,0.0,403.2
TEMOA,CASO,Distributed Solar,2045,True,MW,9999.0,10114.9,0.0,115.9
TEMOA,CASO,Distributed Solar,2050,True,MW,10114.9,10209.6,0.0,94.7
TEMOA,CASO,Geothermal,2027,True,MW,23.6,23.7,0.0,0.1
TEMOA,CASO,Geothermal,2030,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2035,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2040,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2045,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2050,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Hydro,2027,True,MW,2706.2,2677.8,28.4,0.0
TEMOA,CASO,Hydro,2030,True,MW,2677.8,2676.1,1.7,0.0
TEMOA,CASO,Hydro,2035,True,MW,2676.1,2659.8,16.3,0.0
TEMOA,CASO,Hydro,2040,True,MW,2659.8,2659.7,0.0,0.0
TEMOA,CASO,Hydro,2045,True,MW,2659.7,2659.7,0.0,0.0
TEMOA,CASO,Hydro,2050,True,MW,2659.7,2628.6,31.1,0.0
TEMOA,CASO,Natural Gas CC,2027,True,MW,9586.5,9565.4,21.1,0.0
TEMOA,CASO,Natural Gas CC,2030,True,MW,9565.4,9565.4,0.0,0.0
TEMOA,CASO,Natural Gas CC,2035,True,MW,9565.4,9490.6,74.8,0.0
TEMOA,CASO,Natural Gas CC,2040,True,MW,9490.6,9373.8,116.8,0.0
TEMOA,CASO,Natural Gas CC,2045,True,MW,9373.8,9373.8,0.0,0.0
TEMOA,CASO,Natural Gas CC,2050,True,MW,9373.8,8476.1,897.7,0.0
TEMOA,CASO,Natural Gas CT,2027,True,MW,6445.5,6381.0,64.5,0.0
TEMOA,CASO,Natural Gas CT,2030,True,MW,6381.0,6381.0,0.0,0.0
TEMOA,CASO,Natural Gas CT,2035,True,MW,6381.0,5934.7,446.3,0.0
TEMOA,CASO,Natural Gas CT,2040,True,MW,5934.7,5360.8,573.9,0.0
TEMOA,CASO,Natural Gas CT,2045,True,MW,5360.8,5309.1,51.7,0.0
TEMOA,CASO,Natural Gas CT,2050,True,MW,5309.1,5307.5,1.6,0.0
TEMOA,CASO,Natural Gas Other,2027,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2030,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2035,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2040,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2045,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2050,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Other,2027,True,MW,155.2,136.7,18.5,0.0
TEMOA,CASO,Other,2030,True,MW,136.7,136.7,0.0,0.0
TEMOA,CASO,Other,2035,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Other,2040,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Other,2045,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Other,2050,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Solar,2027,False,MW,0.0,10.2,0.0,10.2
TEMOA,CASO,Solar,2027,True,MW,13797.3,13797.3,0.0,0.0
TEMOA,CASO,Solar,2030,False,MW,10.2,11137.2,0.0,4391.8
TEMOA,CASO,Solar,2030,True,MW,13797.3,13797.3,0.0,0.0
TEMOA,CASO,Solar,2035,False,MW,11137.2,16680.0,0.0,5495.6
TEMOA,CASO,Solar,2035,True,MW,13797.3,13795.8,1.5,0.0
TEMOA,CASO,Solar,2040,False,MW,16680.0,19841.0,0.0,3161.1
TEMOA,CASO,Solar,2040,True,MW,13795.8,13757.0,38.8,0.0
TEMOA,CASO,Solar,2045,False,MW,19841.0,23738.1,0.0,3897.1
TEMOA,CASO,Solar,2045,True,MW,13757.0,10707.8,3049.2,0.0
TEMOA,CASO,Solar,2050,False,MW,23738.1,38302.9,0.0,14564.7
TEMOA,CASO,Solar,2050,True,MW,10707.8,6496.1,4211.7,0.0
TEMOA,CASO,Wind,2027,True,MW,4055.5,4055.5,0.0,0.0
TEMOA,CASO,Wind,2030,False,MW,0.0,930.7,0.0,0.0
TEMOA,CASO,Wind,2030,True,MW,4055.5,3944.9,110.6,0.0
TEMOA,CASO,Wind,2035,False,MW,930.7,2042.0,0.0,19.8
TEMOA,CASO,Wind,2035,True,MW,3944.9,3670.9,274.0,0.0
TEMOA,CASO,Wind,2040,False,MW,2042.0,2104.7,0.0,62.7
TEMOA,CASO,Wind,2040,True,MW,3670.9,3464.4,206.5,0.0
TEMOA,CASO,Wind,2045,False,MW,2104.7,2639.1,0.0,534.3
TEMOA,CASO,Wind,2045,True,MW,3464.4,887.5,2576.9,0.0
TEMOA,CASO,Wind,2050,False,MW,2639.1,2847.4,0.0,208.3
TEMOA,CASO,Wind,2050,True,MW,887.5,416.0,471.4,0.0
TEMOA,FRCC,Battery,2027,True,MW,555.2,549.7,5.5,0.0
TEMOA,FRCC,Battery,2027,True,MWh,1129.4,1118.2,11.2,0.0
TEMOA,FRCC,Battery,2030,True,MW,549.7,549.7,0.0,0.0
TEMOA,FRCC,Battery,2030,True,MWh,1118.2,1118.1,0.1,0.0
TEMOA,FRCC,Battery,2035,False,MW,0.0,213.8,0.0,0.0
TEMOA,FRCC,Battery,2035,False,MWh,0.0,956.7,0.0,0.0
TEMOA,FRCC,Battery,2035,True,MW,549.7,513.0,36.6,0.0
TEMOA,FRCC,Battery,2035,True,MWh,1118.1,1043.6,74.5,0.0
TEMOA,FRCC,Battery,2040,False,MW,213.8,239.9,0.0,26.1
TEMOA,FRCC,Battery,2040,False,MWh,956.7,1062.5,0.0,105.7
TEMOA,FRCC,Battery,2045,False,MW,239.9,1289.1,0.0,1049.1
TEMOA,FRCC,Battery,2045,False,MWh,1062.5,5293.7,0.0,4231.3
TEMOA,FRCC,Battery,2050,False,MW,1269.8,4867.6,43.9,3641.7
TEMOA,FRCC,Battery,2050,False,MWh,5100.8,19874.4,183.5,14957.1
TEMOA,FRCC,CCS,2030,False,MW,0.0,15038.0,0.0,0.0
TEMOA,FRCC,CCS,2035,False,MW,15038.0,21501.4,0.0,6463.4
TEMOA,FRCC,CCS,2040,False,MW,21501.4,24039.1,0.0,2537.7
TEMOA,FRCC,CCS,2045,False,MW,24039.1,27600.1,0.0,3561.0
TEMOA,FRCC,CCS,2050,False,MW,27600.1,28917.9,0.0,1317.8
TEMOA,FRCC,Coal,2027,True,MW,3577.0,3541.2,35.8,0.0
TEMOA,FRCC,Coal,2030,True,MW,3541.2,3541.2,0.0,0.0
TEMOA,FRCC,Coal,2035,True,MW,3541.2,3251.2,290.1,0.0
TEMOA,FRCC,Coal,2040,True,MW,3251.2,2961.1,290.1,0.0
TEMOA,FRCC,Coal,2045,True,MW,2961.1,2961.1,0.0,0.0
TEMOA,FRCC,Coal,2050,True,MW,2523.5,462.3,2061.2,0.0
TEMOA,FRCC,Distributed Solar,2027,True,MW,2945.0,2946.0,0.0,1.0
TEMOA,FRCC,Distributed Solar,2030,True,MW,2946.0,5590.8,0.0,2644.9
TEMOA,FRCC,Distributed Solar,2035,True,MW,5590.8,7155.0,0.0,1564.1
TEMOA,FRCC,Distributed Solar,2040,True,MW,7155.0,7445.0,0.0,290.0
TEMOA,FRCC,Distributed Solar,2045,True,MW,7445.0,7347.0,98.0,0.0
TEMOA,FRCC,Distributed Solar,2050,True,MW,7347.0,7816.8,0.0,469.8
TEMOA,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Natural Gas CC,2027,True,MW,33812.9,33474.7,338.2,0.0
TEMOA,FRCC,Natural Gas CC,2030,True,MW,33474.7,32298.6,1176.1,0.0
TEMOA,FRCC,Natural Gas CC,2035,True,MW,32298.6,31122.5,1176.1,0.0
TEMOA,FRCC,Natural Gas CC,2040,True,MW,31122.5,30763.1,359.4,0.0
TEMOA,FRCC,Natural Gas CC,2045,True,MW,30763.1,30763.1,0.0,0.0
TEMOA,FRCC,Natural Gas CC,2050,True,MW,30763.1,30707.7,55.4,0.0
TEMOA,FRCC,Natural Gas CT,2027,True,MW,8933.3,8843.9,89.4,0.0
TEMOA,FRCC,Natural Gas CT,2030,True,MW,8843.9,8715.2,128.7,0.0
TEMOA,FRCC,Natural Gas CT,2035,True,MW,8715.2,8712.8,2.5,0.0
TEMOA,FRCC,Natural Gas CT,2040,True,MW,8712.8,8569.5,143.2,0.0
TEMOA,FRCC,Natural Gas CT,2045,True,MW,8569.5,7513.7,1055.8,0.0
TEMOA,FRCC,Natural Gas CT,2050,True,MW,7513.7,6887.0,626.7,0.0
TEMOA,FRCC,Natural Gas Other,2027,True,MW,996.9,986.9,10.0,0.0
TEMOA,FRCC,Natural Gas Other,2030,True,MW,986.9,478.1,508.9,0.0
TEMOA,FRCC,Natural Gas Other,2035,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Natural Gas Other,2040,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Natural Gas Other,2045,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Natural Gas Other,2050,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2040,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2045,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2050,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Other,2027,True,MW,653.8,650.9,4.5,1.6
TEMOA,FRCC,Other,2030,True,MW,650.9,646.9,4.0,0.0
TEMOA,FRCC,Other,2035,True,MW,646.9,531.4,115.5,0.0
TEMOA,FRCC,Other,2040,True,MW,430.0,233.0,196.9,0.0
TEMOA,FRCC,Other,2045,True,MW,84.8,84.8,0.0,0.0
TEMOA,FRCC,Other,2050,True,MW,84.8,84.8,0.0,0.0
TEMOA,FRCC,Solar,2027,True,MW,9458.5,9458.6,0.0,0.0
TEMOA,FRCC,Solar,2030,False,MW,0.0,19999.1,0.0,0.0
TEMOA,FRCC,Solar,2030,True,MW,9458.6,9458.6,0.0,0.0
TEMOA,FRCC,Solar,2035,False,MW,19999.1,28095.9,0.0,7869.9
TEMOA,FRCC,Solar,2035,True,MW,9458.6,9458.5,0.0,0.0
TEMOA,FRCC,Solar,2040,False,MW,28095.9,37718.7,0.0,9622.8
TEMOA,FRCC,Solar,2040,True,MW,9458.5,9409.8,48.7,0.0
TEMOA,FRCC,Solar,2045,False,MW,37718.7,43500.7,0.0,5782.1
TEMOA,FRCC,Solar,2045,True,MW,9409.8,9386.8,23.1,0.0
TEMOA,FRCC,Solar,2050,False,MW,43500.7,57217.0,0.0,13716.2
TEMOA,FRCC,Solar,2050,True,MW,9386.8,5877.0,3509.7,0.0
TEMOA,FRCC,Wind,2030,False,MW,0.0,12931.8,0.0,0.0
TEMOA,FRCC,Wind,2035,False,MW,12931.8,14974.8,0.0,1751.3
TEMOA,FRCC,Wind,2040,False,MW,14974.8,15226.7,0.0,251.9
TEMOA,FRCC,Wind,2045,False,MW,15226.7,16545.9,0.0,1319.2
TEMOA,FRCC,Wind,2050,False,MW,16545.9,16862.4,0.0,316.5
TEMOA,ISNE,Battery,2027,True,MW,368.3,368.0,0.3,0.0
TEMOA,ISNE,Battery,2027,True,MWh,761.3,760.6,0.7,0.0
TEMOA,ISNE,Battery,2030,False,MW,0.0,11.2,0.0,0.0
TEMOA,ISNE,Battery,2030,False,MWh,0.0,22.4,0.0,0.0
TEMOA,ISNE,Battery,2030,True,MW,368.0,366.4,1.6,0.0
TEMOA,ISNE,Battery,2030,True,MWh,760.6,757.3,3.3,0.0
TEMOA,ISNE,Battery,2035,False,MW,11.2,3880.8,0.0,723.1
