model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,PJMC,Hydro,2045,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2050,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2027,True,MW,5038.4,5036.4,2.0,0.0
TEMOA,PJMC,Natural Gas CC,2030,True,MW,5036.4,5035.4,1.0,0.0
TEMOA,PJMC,Natural Gas CC,2035,True,MW,5035.4,5033.5,1.9,0.0
TEMOA,PJMC,Natural Gas CC,2040,True,MW,5033.5,5032.5,1.0,0.0
TEMOA,PJMC,Natural Gas CC,2045,True,MW,5032.5,5028.2,4.2,0.0
TEMOA,PJMC,Natural Gas CC,2050,True,MW,5028.2,5027.2,1.0,0.0
TEMOA,PJMC,Natural Gas CT,2027,True,MW,8625.7,8539.5,86.2,0.0
TEMOA,PJMC,Natural Gas CT,2030,True,MW,8539.5,8537.5,2.0,0.0
TEMOA,PJMC,Natural Gas CT,2035,True,MW,8537.5,8535.5,2.0,0.0
TEMOA,PJMC,Natural Gas CT,2040,True,MW,8436.7,8435.7,1.0,0.0
TEMOA,PJMC,Natural Gas CT,2045,True,MW,8435.7,8434.7,1.0,0.0
TEMOA,PJMC,Natural Gas CT,2050,True,MW,8434.7,6235.5,2199.2,0.0
TEMOA,PJMC,Natural Gas Other,2027,True,MW,155.6,154.5,1.1,0.0
TEMOA,PJMC,Natural Gas Other,2030,True,MW,154.5,153.5,1.0,0.0
TEMOA,PJMC,Natural Gas Other,2035,True,MW,153.5,152.5,1.0,0.0
TEMOA,PJMC,Natural Gas Other,2040,True,MW,152.5,151.5,1.0,0.0
TEMOA,PJMC,Natural Gas Other,2045,True,MW,151.5,150.5,1.0,0.0
TEMOA,PJMC,Natural Gas Other,2050,True,MW,150.5,142.7,7.8,0.0
TEMOA,PJMC,Nuclear,2027,True,MW,10898.1,10898.1,0.0,0.0
TEMOA,PJMC,Nuclear,2030,True,MW,10898.1,10898.1,0.0,0.0
TEMOA,PJMC,Nuclear,2035,True,MW,10898.1,10898.1,0.0,0.0
TEMOA,PJMC,Nuclear,2040,True,MW,10898.1,10898.1,0.0,0.0
TEMOA,PJMC,Nuclear,2045,True,MW,10898.1,10898.1,0.0,0.0
TEMOA,PJMC,Nuclear,2050,True,MW,10898.1,9954.2,943.9,0.0
TEMOA,PJMC,Other,2027,True,MW,85.7,86.0,0.0,0.3
TEMOA,PJMC,Other,2030,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2035,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2040,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2045,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2050,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Solar,2027,True,MW,344.1,344.1,0.0,0.0
TEMOA,PJMC,Solar,2030,True,MW,344.1,344.1,0.0,0.0
TEMOA,PJMC,Solar,2035,False,MW,0.0,4870.0,0.0,0.0
TEMOA,PJMC,Solar,2035,True,MW,344.1,344.0,0.1,0.0
TEMOA,PJMC,Solar,2040,False,MW,4870.0,7320.7,0.0,2450.7
TEMOA,PJMC,Solar,2040,True,MW,344.0,335.1,8.9,0.0
TEMOA,PJMC,Solar,2045,False,MW,7320.7,8862.0,0.0,1541.3
TEMOA,PJMC,Solar,2045,True,MW,335.1,312.2,22.9,0.0
TEMOA,PJMC,Solar,2050,False,MW,8862.0,11314.9,0.0,2452.9
TEMOA,PJMC,Solar,2050,True,MW,312.2,252.6,59.6,0.0
TEMOA,PJMC,Wind,2027,True,MW,4488.8,4488.8,0.0,0.0
TEMOA,PJMC,Wind,2030,True,MW,4488.8,4488.8,0.0,0.0
TEMOA,PJMC,Wind,2035,False,MW,0.0,585.8,0.0,0.0
TEMOA,PJMC,Wind,2035,True,MW,4488.8,4412.4,76.4,0.0
TEMOA,PJMC,Wind,2040,False,MW,585.8,3939.1,0.0,3353.4
TEMOA,PJMC,Wind,2040,True,MW,4412.4,2538.0,1874.4,0.0
TEMOA,PJMC,Wind,2045,False,MW,3939.1,4190.0,0.0,250.8
TEMOA,PJMC,Wind,2045,True,MW,2538.0,1669.8,868.3,0.0
TEMOA,PJMC,Wind,2050,False,MW,4190.0,4630.6,0.0,440.6
TEMOA,PJMC,Wind,2050,True,MW,1669.8,460.4,1209.3,0.0
TEMOA,PJMD,Battery,2027,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2027,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2030,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2030,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2035,False,MW,0.0,28.3,0.0,0.0
TEMOA,PJMD,Battery,2035,False,MWh,0.0,83.2,0.0,0.0
TEMOA,PJMD,Battery,2035,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2035,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2040,False,MW,28.3,50.8,0.0,22.4
TEMOA,PJMD,Battery,2040,False,MWh,83.2,158.0,0.0,74.8
TEMOA,PJMD,Battery,2040,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2040,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2045,False,MW,50.8,5131.6,0.0,4362.3
TEMOA,PJMD,Battery,2045,False,MWh,158.0,21867.8,0.0,17360.6
TEMOA,PJMD,Battery,2045,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2045,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2050,False,MW,5131.6,5811.2,0.0,679.6
TEMOA,PJMD,Battery,2050,False,MWh,21867.8,25131.8,0.0,3264.0
TEMOA,PJMD,Battery,2050,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2050,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Coal,2027,True,MW,881.0,872.2,8.8,0.0
TEMOA,PJMD,Coal,2030,True,MW,872.2,871.2,1.0,0.0
TEMOA,PJMD,Coal,2035,True,MW,871.2,870.2,1.0,0.0
TEMOA,PJMD,Coal,2040,True,MW,870.2,869.2,1.0,0.0
TEMOA,PJMD,Coal,2045,True,MW,869.2,868.2,1.0,0.0
TEMOA,PJMD,Coal,2050,True,MW,868.2,867.2,1.0,0.0
TEMOA,PJMD,Distributed Solar,2027,True,MW,978.0,983.0,0.0,5.0
TEMOA,PJMD,Distributed Solar,2030,True,MW,983.0,2051.0,0.0,1068.0
TEMOA,PJMD,Distributed Solar,2035,True,MW,2051.0,3102.9,0.0,1051.9
TEMOA,PJMD,Distributed Solar,2040,True,MW,3102.9,3190.0,0.0,87.1
TEMOA,PJMD,Distributed Solar,2045,True,MW,3190.0,3411.7,0.0,221.7
TEMOA,PJMD,Distributed Solar,2050,True,MW,3411.7,3645.8,0.0,234.2
TEMOA,PJMD,Hydro,2027,True,MW,3616.1,3580.0,36.1,0.0
TEMOA,PJMD,Hydro,2030,True,MW,3580.0,3578.5,1.4,0.0
TEMOA,PJMD,Hydro,2035,True,MW,3578.5,3576.5,2.0,0.0
TEMOA,PJMD,Hydro,2040,True,MW,3576.5,3575.4,1.1,0.0
TEMOA,PJMD,Hydro,2045,True,MW,3575.4,3574.4,1.1,0.0
TEMOA,PJMD,Hydro,2050,True,MW,3574.4,3573.4,1.0,0.0
TEMOA,PJMD,Natural Gas CC,2027,True,MW,7699.3,7692.0,7.3,0.0
TEMOA,PJMD,Natural Gas CC,2030,True,MW,7692.0,7620.3,71.7,0.0
TEMOA,PJMD,Natural Gas CC,2035,True,MW,7620.3,7618.4,2.0,0.0
TEMOA,PJMD,Natural Gas CC,2040,True,MW,7618.4,7617.3,1.1,0.0
TEMOA,PJMD,Natural Gas CC,2045,True,MW,7617.3,7616.2,1.1,0.0
TEMOA,PJMD,Natural Gas CC,2050,True,MW,7616.2,7391.3,224.9,0.0
TEMOA,PJMD,Natural Gas CT,2027,True,MW,4560.5,4515.5,45.0,0.0
TEMOA,PJMD,Natural Gas CT,2030,True,MW,4515.5,4513.5,2.0,0.0
TEMOA,PJMD,Natural Gas CT,2035,True,MW,4513.5,4511.6,1.9,0.0
TEMOA,PJMD,Natural Gas CT,2040,True,MW,4511.6,3740.3,771.3,0.0
TEMOA,PJMD,Natural Gas CT,2045,True,MW,3740.3,3377.0,363.3,0.0
TEMOA,PJMD,Natural Gas CT,2050,True,MW,3377.0,2633.5,743.5,0.0
TEMOA,PJMD,Natural Gas Other,2027,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2030,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2035,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2040,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2045,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2050,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Nuclear,2027,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Nuclear,2030,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Nuclear,2035,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Nuclear,2040,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Nuclear,2045,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Nuclear,2050,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Other,2027,True,MW,413.2,410.6,3.2,0.7
TEMOA,PJMD,Other,2030,True,MW,410.6,210.9,199.8,0.0
TEMOA,PJMD,Other,2035,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2040,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2045,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2050,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Solar,2027,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2030,False,MW,0.0,16538.7,0.0,0.0
TEMOA,PJMD,Solar,2030,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2035,False,MW,16538.7,24968.6,0.0,8078.4
TEMOA,PJMD,Solar,2035,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2040,False,MW,24968.6,29433.7,0.0,4465.1
TEMOA,PJMD,Solar,2040,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2045,False,MW,29433.7,39226.7,0.0,9793.0
TEMOA,PJMD,Solar,2045,True,MW,4753.6,4539.3,214.2,0.0
TEMOA,PJMD,Solar,2050,False,MW,39226.7,42192.0,0.0,2965.2
TEMOA,PJMD,Solar,2050,True,MW,4539.3,2447.4,2092.0,0.0
TEMOA,PJMD,Wind,2027,True,MW,208.0,208.0,0.0,0.0
TEMOA,PJMD,Wind,2030,False,MW,0.0,5679.0,0.0,0.0
TEMOA,PJMD,Wind,2030,True,MW,208.0,208.0,0.0,0.0
TEMOA,PJMD,Wind,2035,False,MW,5679.0,7330.6,0.0,374.5
TEMOA,PJMD,Wind,2035,True,MW,208.0,207.8,0.2,0.0
TEMOA,PJMD,Wind,2040,False,MW,7330.6,7452.1,0.0,121.5
TEMOA,PJMD,Wind,2040,True,MW,207.8,207.8,0.0,0.0
TEMOA,PJMD,Wind,2045,False,MW,7452.1,7572.8,0.0,120.8
TEMOA,PJMD,Wind,2045,True,MW,207.8,207.7,0.1,0.0
TEMOA,PJMD,Wind,2050,False,MW,7572.8,7689.8,0.0,116.9
TEMOA,PJME,Battery,2027,True,MW,107.0,106.0,1.0,0.0
TEMOA,PJME,Battery,2027,True,MWh,145.5,144.1,1.4,0.0
TEMOA,PJME,Battery,2035,False,MW,0.0,25.5,0.0,0.0
TEMOA,PJME,Battery,2035,False,MWh,0.0,74.1,0.0,0.0
TEMOA,PJME,Battery,2040,False,MW,25.5,78.2,0.0,52.7
TEMOA,PJME,Battery,2040,False,MWh,74.1,242.7,0.0,168.6
TEMOA,PJME,Battery,2045,False,MW,78.2,2714.8,0.0,2531.3
TEMOA,PJME,Battery,2045,False,MWh,242.7,10851.1,0.0,9948.0
TEMOA,PJME,Battery,2050,False,MW,2714.8,6036.0,0.0,3321.2
TEMOA,PJME,Battery,2050,False,MWh,10851.1,24251.3,0.0,13400.2
TEMOA,PJME,Coal,2027,True,MW,8671.9,8585.2,86.7,0.0
TEMOA,PJME,Coal,2030,True,MW,8585.2,8223.8,361.4,0.0
TEMOA,PJME,Coal,2035,True,MW,8223.8,4660.8,3563.0,0.0
TEMOA,PJME,Coal,2040,True,MW,4660.8,2328.3,2332.4,0.0
TEMOA,PJME,Coal,2045,True,MW,2328.3,2326.3,2.0,0.0
TEMOA,PJME,Coal,2050,True,MW,2326.3,1695.7,630.6,0.0
TEMOA,PJME,Distributed Solar,2027,True,MW,6358.0,6500.0,0.0,142.0
TEMOA,PJME,Distributed Solar,2030,True,MW,6500.0,9275.0,0.0,2775.0
TEMOA,PJME,Distributed Solar,2035,True,MW,9275.0,10034.9,0.0,759.9
TEMOA,PJME,Distributed Solar,2040,True,MW,10034.9,9784.0,250.9,0.0
TEMOA,PJME,Distributed Solar,2045,True,MW,9784.0,9642.7,141.2,0.0
TEMOA,PJME,Distributed Solar,2050,True,MW,9642.7,9658.8,0.0,16.1
TEMOA,PJME,Hydro,2027,True,MW,3143.6,3119.5,30.7,6.6
TEMOA,PJME,Hydro,2030,True,MW,3119.5,2807.8,311.7,0.0
TEMOA,PJME,Hydro,2035,True,MW,2807.8,2604.9,202.9,0.0
TEMOA,PJME,Hydro,2040,True,MW,2604.9,2575.0,29.9,0.0
TEMOA,PJME,Hydro,2045,True,MW,2575.0,2574.4,0.6,0.0
TEMOA,PJME,Hydro,2050,True,MW,2574.4,2573.4,1.0,0.0
TEMOA,PJME,Natural Gas CC,2027,True,MW,27167.0,27125.2,41.8,0.0
TEMOA,PJME,Natural Gas CC,2030,True,MW,27125.2,27124.2,1.0,0.0
TEMOA,PJME,Natural Gas CC,2035,True,MW,27124.2,26798.1,326.0,0.0
TEMOA,PJME,Natural Gas CC,2040,True,MW,26798.1,26798.0,0.2,0.0
TEMOA,PJME,Natural Gas CC,2045,True,MW,26798.0,26720.0,78.0,0.0
TEMOA,PJME,Natural Gas CC,2050,True,MW,26720.0,25915.3,804.7,0.0
TEMOA,PJME,Natural Gas CT,2027,True,MW,5133.9,5082.6,51.3,0.0
TEMOA,PJME,Natural Gas CT,2030,True,MW,5082.6,5079.6,3.0,0.0
TEMOA,PJME,Natural Gas CT,2035,True,MW,5079.6,5018.6,61.0,0.0
TEMOA,PJME,Natural Gas CT,2040,True,MW,5018.6,4782.5,236.1,0.0
TEMOA,PJME,Natural Gas CT,2045,True,MW,4782.5,3464.3,1318.2,0.0
TEMOA,PJME,Natural Gas CT,2050,True,MW,3464.3,2647.7,816.6,0.0
TEMOA,PJME,Natural Gas Other,2027,True,MW,355.0,352.3,2.7,0.0
TEMOA,PJME,Natural Gas Other,2030,True,MW,352.3,351.3,1.0,0.0
TEMOA,PJME,Natural Gas Other,2035,True,MW,351.3,350.8,0.5,0.0
TEMOA,PJME,Natural Gas Other,2040,True,MW,350.8,349.3,1.5,0.0
TEMOA,PJME,Natural Gas Other,2045,True,MW,349.3,342.7,6.7,0.0
TEMOA,PJME,Natural Gas Other,2050,True,MW,342.7,306.0,36.7,0.0
TEMOA,PJME,Nuclear,2027,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2030,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2035,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2040,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2045,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2050,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Other,2027,True,MW,987.7,970.6,17.1,0.0
TEMOA,PJME,Other,2030,True,MW,970.6,837.8,132.8,0.0
TEMOA,PJME,Other,2035,True,MW,723.1,711.7,11.4,0.0
TEMOA,PJME,Other,2040,True,MW,711.7,399.1,312.7,0.0
TEMOA,PJME,Other,2045,True,MW,89.2,89.2,0.0,0.0
TEMOA,PJME,Other,2050,True,MW,89.2,89.2,0.0,0.0
TEMOA,PJME,Solar,2027,True,MW,2216.9,2216.9,0.0,0.0
TEMOA,PJME,Solar,2030,False,MW,0.0,31872.4,0.0,0.0
TEMOA,PJME,Solar,2030,True,MW,2216.9,2210.2,6.7,0.0
TEMOA,PJME,Solar,2035,False,MW,31872.4,34505.3,0.0,2544.0
TEMOA,PJME,Solar,2035,True,MW,2210.2,2209.7,0.6,0.0
TEMOA,PJME,Solar,2040,False,MW,34505.3,34592.6,0.0,87.3
TEMOA,PJME,Solar,2040,True,MW,2209.7,2151.0,58.7,0.0
TEMOA,PJME,Solar,2045,False,MW,34592.6,37563.3,0.0,2922.6
TEMOA,PJME,Solar,2045,True,MW,2151.0,1562.9,588.1,0.0
TEMOA,PJME,Solar,2050,False,MW,37563.3,40678.4,0.0,3115.0
TEMOA,PJME,Solar,2050,True,MW,1562.9,781.9,781.0,0.0
TEMOA,PJME,Wind,2027,False,MW,0.0,1869.1,0.0,1869.1
TEMOA,PJME,Wind,2027,True,MW,1314.4,1314.4,0.0,0.0
TEMOA,PJME,Wind,2030,False,MW,1869.1,5913.2,0.0,20.7
TEMOA,PJME,Wind,2030,True,MW,1314.4,1314.4,0.0,0.0
TEMOA,PJME,Wind,2035,False,MW,5913.2,6095.8,0.0,99.1
TEMOA,PJME,Wind,2035,True,MW,1314.4,1210.8,103.6,0.0
TEMOA,PJME,Wind,2040,False,MW,6095.8,6277.3,0.0,181.5
TEMOA,PJME,Wind,2040,True,MW,1210.8,582.2,628.6,0.0
TEMOA,PJME,Wind,2045,False,MW,6277.3,6458.3,0.0,181.0
TEMOA,PJME,Wind,2050,False,MW,6458.3,6589.7,0.0,131.4
TEMOA,PJMW,Battery,2027,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2027,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2030,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2030,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2035,False,MW,0.0,24.4,0.0,0.0
TEMOA,PJMW,Battery,2035,False,MWh,0.0,70.6,0.0,0.0
TEMOA,PJMW,Battery,2035,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2035,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2040,False,MW,24.4,34.2,0.0,9.8
TEMOA,PJMW,Battery,2040,False,MWh,70.6,99.8,0.0,29.2
TEMOA,PJMW,Battery,2040,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2040,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2045,False,MW,34.2,112.4,0.0,58.0
TEMOA,PJMW,Battery,2045,False,MWh,99.8,403.4,0.0,182.3
TEMOA,PJMW,Battery,2045,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2045,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2050,False,MW,112.4,150.3,0.0,37.9
TEMOA,PJMW,Battery,2050,False,MWh,403.4,570.6,0.0,167.2
TEMOA,PJMW,Battery,2050,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2050,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,CCS,2030,False,MW,0.0,20997.6,0.0,0.0
TEMOA,PJMW,CCS,2035,False,MW,20997.6,47108.7,0.0,26111.1
TEMOA,PJMW,CCS,2040,False,MW,47108.7,64162.5,0.0,17053.8
TEMOA,PJMW,CCS,2045,False,MW,64162.5,70409.3,0.0,6246.8
TEMOA,PJMW,CCS,2050,False,MW,70409.3,80532.3,0.0,10123.0
TEMOA,PJMW,Coal,2027,True,MW,21611.0,21394.8,216.2,0.0
TEMOA,PJMW,Coal,2030,True,MW,20108.8,17528.9,2579.9,0.0
TEMOA,PJMW,Coal,2035,True,MW,17528.9,14474.8,3054.1,0.0
TEMOA,PJMW,Coal,2040,True,MW,14474.8,4834.1,9640.6,0.0
TEMOA,PJMW,Coal,2045,True,MW,4834.1,3249.1,1585.0,0.0
TEMOA,PJMW,Coal,2050,True,MW,3249.1,2148.2,1100.9,0.0
TEMOA,PJMW,Distributed Solar,2027,True,MW,1532.0,1532.0,0.0,0.0
TEMOA,PJMW,Distributed Solar,2030,True,MW,1532.0,2804.0,0.0,1272.0
TEMOA,PJMW,Distributed Solar,2035,True,MW,2804.0,4857.9,0.0,2053.9
TEMOA,PJMW,Distributed Solar,2040,True,MW,4857.9,5826.0,0.0,968.1
TEMOA,PJMW,Distributed Solar,2045,True,MW,5826.0,6782.0,0.0,956.0
TEMOA,PJMW,Distributed Solar,2050,True,MW,6782.0,7516.0,0.0,734.0
TEMOA,PJMW,Hydro,2027,True,MW,1285.8,1205.0,80.8,0.0
TEMOA,PJMW,Hydro,2030,True,MW,1205.0,1190.1,14.9,0.0
TEMOA,PJMW,Hydro,2035,True,MW,1190.1,1174.2,15.9,0.0
TEMOA,PJMW,Hydro,2040,True,MW,1174.2,953.0,221.2,0.0
TEMOA,PJMW,Hydro,2045,True,MW,953.0,950.8,2.2,0.0
TEMOA,PJMW,Hydro,2050,True,MW,950.8,948.4,2.4,0.0
TEMOA,PJMW,Natural Gas CC,2027,True,MW,19331.4,19320.2,11.2,0.0
TEMOA,PJMW,Natural Gas CC,2030,True,MW,19320.2,19136.1,184.1,0.0
TEMOA,PJMW,Natural Gas CC,2035,True,MW,19136.1,18867.5,268.6,0.0
TEMOA,PJMW,Natural Gas CC,2040,True,MW,18867.5,18866.0,1.5,0.0
TEMOA,PJMW,Natural Gas CC,2045,True,MW,18866.0,18864.9,1.1,0.0
TEMOA,PJMW,Natural Gas CC,2050,True,MW,18864.9,18862.6,2.3,0.0
TEMOA,PJMW,Natural Gas CT,2027,True,MW,11611.1,11495.0,116.1,0.0
TEMOA,PJMW,Natural Gas CT,2030,True,MW,11495.0,11493.0,2.0,0.0
TEMOA,PJMW,Natural Gas CT,2035,True,MW,11493.0,11491.1,1.9,0.0
TEMOA,PJMW,Natural Gas CT,2040,True,MW,11491.1,11469.7,21.4,0.0
TEMOA,PJMW,Natural Gas CT,2045,True,MW,11469.7,10617.1,852.6,0.0
TEMOA,PJMW,Natural Gas CT,2050,True,MW,10617.1,8650.6,1966.5,0.0
TEMOA,PJMW,Natural Gas Other,2027,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2030,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2035,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2040,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2045,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2050,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Nuclear,2027,True,MW,6326.0,6326.0,0.0,0.0
TEMOA,PJMW,Nuclear,2030,True,MW,6326.0,6326.0,0.0,0.0
TEMOA,PJMW,Nuclear,2035,True,MW,6326.0,6326.0,0.0,0.0
TEMOA,PJMW,Nuclear,2040,True,MW,6326.0,6326.0,0.0,0.0
TEMOA,PJMW,Nuclear,2045,True,MW,6326.0,6326.0,0.0,0.0
TEMOA,PJMW,Nuclear,2050,True,MW,6326.0,6326.0,0.0,0.0
TEMOA,PJMW,Other,2027,True,MW,245.8,249.1,2.1,5.4
TEMOA,PJMW,Other,2030,True,MW,249.1,231.7,17.4,0.0
TEMOA,PJMW,Other,2035,True,MW,231.7,218.9,12.8,0.0
TEMOA,PJMW,Other,2040,True,MW,218.9,144.5,74.5,0.0
TEMOA,PJMW,Other,2045,True,MW,37.7,37.7,0.0,0.0
TEMOA,PJMW,Other,2050,True,MW,37.7,37.7,0.0,0.0
TEMOA,PJMW,Solar,2027,True,MW,4143.6,4143.6,0.0,0.0
TEMOA,PJMW,Solar,2030,False,MW,0.0,21660.7,0.0,0.0
TEMOA,PJMW,Solar,2030,True,MW,4143.6,4143.6,0.0,0.0
TEMOA,PJMW,Solar,2035,False,MW,21660.7,27564.3,0.0,5113.4
TEMOA,PJMW,Solar,2035,True,MW,4143.6,4143.6,0.0,0.0
TEMOA,PJMW,Solar,2040,False,MW,27564.3,43480.7,0.0,15916.4
TEMOA,PJMW,Solar,2040,True,MW,4143.6,4132.4,11.1,0.0
TEMOA,PJMW,Solar,2045,False,MW,43480.7,59675.5,0.0,16183.5
TEMOA,PJMW,Solar,2045,True,MW,4132.4,4054.1,78.4,0.0
TEMOA,PJMW,Solar,2050,False,MW,59675.5,65736.8,0.0,6061.2
TEMOA,PJMW,Solar,2050,True,MW,4054.1,3782.5,271.6,0.0
TEMOA,PJMW,Wind,2027,False,MW,0.0,8791.8,0.0,8791.8
TEMOA,PJMW,Wind,2027,True,MW,4454.0,4454.0,0.0,0.0
TEMOA,PJMW,Wind,2030,False,MW,8791.8,17657.9,0.0,40.5
TEMOA,PJMW,Wind,2030,True,MW,4454.0,4454.0,0.0,0.0
TEMOA,PJMW,Wind,2035,False,MW,17657.9,17775.9,0.0,79.3
TEMOA,PJMW,Wind,2035,True,MW,4454.0,4365.7,88.3,0.0
TEMOA,PJMW,Wind,2040,False,MW,17775.9,17890.7,0.0,114.8
TEMOA,PJMW,Wind,2040,True,MW,4365.7,2817.0,1548.7,0.0
TEMOA,PJMW,Wind,2045,False,MW,17890.7,18013.0,0.0,122.3
TEMOA,PJMW,Wind,2045,True,MW,2817.0,1871.1,945.8,0.0
TEMOA,PJMW,Wind,2050,False,MW,18013.0,18128.0,0.0,115.0
TEMOA,PJMW,Wind,2050,True,MW,1871.1,806.4,1064.8,0.0
TEMOA,RMRG,Battery,2027,True,MW,240.2,237.8,2.4,0.0
TEMOA,RMRG,Battery,2027,True,MWh,363.7,360.1,3.6,0.0
TEMOA,RMRG,Battery,2030,True,MW,237.8,237.6,0.2,0.0
TEMOA,RMRG,Battery,2030,True,MWh,360.1,359.7,0.4,0.0
TEMOA,RMRG,Battery,2035,False,MW,0.0,35.9,0.0,0.0
TEMOA,RMRG,Battery,2035,False,MWh,0.0,102.2,0.0,0.0
TEMOA,RMRG,Battery,2035,True,MW,237.6,229.6,8.0,0.0
TEMOA,RMRG,Battery,2035,True,MWh,359.7,347.7,12.1,0.0
TEMOA,RMRG,Battery,2040,False,MW,35.9,116.9,0.0,81.0
TEMOA,RMRG,Battery,2040,False,MWh,102.2,391.9,0.0,289.7
TEMOA,RMRG,Battery,2045,False,MW,116.9,633.9,0.0,459.5
TEMOA,RMRG,Battery,2045,False,MWh,391.9,2441.1,0.0,1676.8
TEMOA,RMRG,Battery,2050,False,MW,633.9,4911.2,0.0,4277.3
TEMOA,RMRG,Battery,2050,False,MWh,2441.1,19492.4,0.0,17051.3
TEMOA,RMRG,CCS,2035,False,MW,0.0,13.9,0.0,0.0
TEMOA,RMRG,CCS,2040,False,MW,13.9,22.3,0.0,8.4
TEMOA,RMRG,CCS,2045,False,MW,22.3,39.6,0.0,17.3
TEMOA,RMRG,CCS,2050,False,MW,39.6,56.1,0.0,16.5
TEMOA,RMRG,Coal,2027,True,MW,7779.0,7701.2,77.8,0.0
