Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,NaturalGas_H-Frame CC_Moderate,0,1523,24,0,1,0,0,0,0,0,0,0.0,0.93,0,0,0.0,5972.2,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1002703.82,60153,84376,0.0,0,0,1.61,0.0,0,0,106.0,2.0,6.08,0.0,0.0,mountain_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,10.0,43330.0,0,0,0,0,0.0,0.0,0.879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,59426,0,1002703.82,0.0,24164,0,84376,0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,NaturalGas_F-Frame CT_Moderate,0,1524,24,0,1,0,0,0,0,0,0,0.0,0.93,0,0,0.0,97.96,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,892471.079,51412,72959,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,mountain_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,10.0,43330.0,0,0,0,0,0.0,0.0,0.837,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50633,0,892471.079,0.0,20248,0,72959,0
SRSG_battery_moderate_0,SRSG,Battery_*_Moderate,0,1525,24,0,0,0,0,1,0,0,0,0.0,0.95,0,0,783.55,361.19,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,254594.915,24823,20611,166185.233,16203,11828,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.012,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,15.0,0.05,15.0,24829,16207,254594.915,166185.233,6364,4154,31937,22843
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydrogen_F-Frame CT_Moderate,0,1527,24,0,1,0,0,0,0,0,0,0.0,0.93,0,0,0.0,69.82,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,981718.187,53453,75400,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,0.0,0.0,0,0,0,0,0.0,0.0,0.837,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,53428,0,981718.187,0.0,20248,0,75400,0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydrogen_H-Frame CC_Moderate,0,1528,24,0,1,0,0,0,0,0,0,0.0,0.93,0,0,0.0,44.83,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1102974.202,63068,89827,0.0,0,0,1.61,0.0,0,0,106.0,2.0,6.08,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,0.0,0.0,0,0,0,0,0.0,0.0,0.879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,63100,0,1102974.202,0.0,24164,0,89827,0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,LandbasedWind_Class3_Moderate_,0_anyQual_0,1529,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,4770.91,0.0,0.0,0.0,-1,1.0,0,4771.5,-1.0,0,0,0,0.0,0.0,957798.301,77286,113598,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13981.395,273371.725,0.955,0.3645825088024139,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,73500,0,957798.301,0.0,23491,0,113598,0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,LandbasedWind_Class3_Moderate_,1_anyQual_1,1530,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,5155.35,0.0,0.0,0.0,-1,1.0,0,5155.6,-1.0,0,0,0,0.0,0.0,957798.301,93814,136233,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26976.244,527454.678,0.955,0.4400554597377777,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,86495,0,957798.301,0.0,23491,0,136233,0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,LandbasedWind_Class3_Moderate_,2_anyQual_1,1531,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,1401.92,0.0,0.0,0.0,-1,1.0,0,6799.9,-1.0,0,0,0,0.0,0.0,957798.301,88879,120866,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23096.443,451594.374,0.955,0.3681295812129974,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,82615,0,957798.301,0.0,23491,0,120866,0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,LandbasedWind_Class3_Moderate_,3_anyQual_0,1532,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,14.29,0.0,0.0,0.0,-1,1.0,0,4656.4,-1.0,0,0,0,0.0,0.0,957798.301,84455,116900,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19618.132,383584.2,0.955,0.317307561635971,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,79137,0,957798.301,0.0,23491,0,116900,0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,LandbasedWind_Class3_Moderate_,4_anyQual_1,1533,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,14.56,0.0,0.0,0.0,-1,1.0,0,9109.4,-1.0,0,0,0,0.0,0.0,957798.301,93821,126176,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26981.906,527565.772,0.955,0.3343436121940613,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,86500,0,957798.301,0.0,23491,0,126176,0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,LandbasedWind_Class3_Moderate_,6_anyQual_0,1535,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,11.33,0.0,0.0,0.0,-1,1.0,0,6009.2,-1.0,0,0,0,0.0,0.0,957798.301,85762,117830,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,20645.591,403673.074,0.955,0.2981269657611847,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,80164,0,957798.301,0.0,23491,0,117830,0
SRSG_utilitypv_class1_moderate_0_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,0_anyQual_0,1547,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,10714.1,0.0,0.0,0.0,-1,1.0,0,17640.9,-1.0,0,0,0,0.0,0.0,691780.955,46696,64141,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2570.381,50257.175,0.965,0.2928292453289032,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,46016,0,691780.955,0.0,13792,0,64141,0
SRSG_utilitypv_class1_moderate_1_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,1_anyQual_0,1548,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,8132.29,0.0,0.0,0.0,-1,1.0,0,8133.6,-1.0,0,0,0,0.0,0.0,691780.955,46854,73932,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2694.788,52689.64,0.965,0.3009922504425049,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,46140,0,691780.955,0.0,13792,0,73932,0
SRSG_utilitypv_class1_moderate_2_anyQual_1,SRSG,UtilityPV_Class1_Moderate_,2_anyQual_1,1549,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,4281.55,0.0,0.0,0.0,-1,1.0,0,4281.7,-1.0,0,0,0,0.0,0.0,691780.955,46544,85557,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2451.229,47927.465,0.965,0.3021233677864074,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,45897,0,691780.955,0.0,13792,0,85557,0
SRSG_utilitypv_class1_moderate_3_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,3_anyQual_0,1550,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,74.25,0.0,0.0,0.0,-1,1.0,0,13589.5,-1.0,0,0,0,0.0,0.0,691780.955,49167,71564,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4513.112,88242.285,0.965,0.2923083305358886,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,47959,0,691780.955,0.0,13792,0,71564,0
SRSG_utilitypv_class1_moderate_4_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,4_anyQual_0,1551,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,64.0,0.0,0.0,0.0,-1,1.0,0,15587.7,-1.0,0,0,0,0.0,0.0,691780.955,49076,70675,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4441.899,86849.897,0.965,0.2914164662361145,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,47887,0,691780.955,0.0,13792,0,70675,0
SRSG_utilitypv_class1_moderate_5_anyQual_1,SRSG,UtilityPV_Class1_Moderate_,5_anyQual_1,1552,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,244.66,0.0,0.0,0.0,-1,1.0,0,818.3,-1.0,0,0,0,0.0,0.0,691780.955,48558,68498,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4034.799,78890.102,0.965,0.2901778817176819,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,47480,0,691780.955,0.0,13792,0,68498,0
SRSG_utilitypv_class1_moderate_6_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,6_anyQual_0,1553,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,45.73,0.0,0.0,0.0,-1,1.0,0,13406.8,-1.0,0,0,0,0.0,0.0,691780.955,51045,73437,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,5989.914,117117.348,0.965,0.2914819121360779,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,49435,0,691780.955,0.0,13792,0,73437,0
SRSG_utilitypv_class1_moderate_7_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,7_anyQual_0,1554,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,41.8,0.0,0.0,0.0,-1,1.0,0,15862.5,-1.0,0,0,0,0.0,0.0,691780.955,51844,73694,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6617.986,129397.683,0.965,0.2936641275882721,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50063,0,691780.955,0.0,13792,0,73694,0
SRSG_utilitypv_class1_moderate_8_anyQual_1,SRSG,UtilityPV_Class1_Moderate_,8_anyQual_1,1555,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,18.06,0.0,0.0,0.0,-1,1.0,0,779.0,-1.0,0,0,0,0.0,0.0,691780.955,52455,76905,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,7098.662,138796.047,0.965,0.294136106967926,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50544,0,691780.955,0.0,13792,0,76905,0
SRSG_utilitypv_class1_moderate_9_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,9_anyQual_0,1556,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,34.96,0.0,0.0,0.0,-1,1.0,0,23362.0,-1.0,0,0,0,0.0,0.0,691780.955,53740,73970,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8108.575,158542.307,0.965,0.2939688861370086,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,51554,0,691780.955,0.0,13792,0,73970,0
SRSG_utilitypv_class1_moderate_10_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,10_anyQual_0,1557,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,19.93,0.0,0.0,0.0,-1,1.0,0,4796.0,-1.0,0,0,0,0.0,0.0,691780.955,53708,79716,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8083.755,158057.007,0.965,0.2943925559520721,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,51529,0,691780.955,0.0,13792,0,79716,0
SRSG_utilitypv_class1_moderate_11_anyQual_1,SRSG,UtilityPV_Class1_Moderate_,11_anyQual_1,1558,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,16.7,0.0,0.0,0.0,-1,1.0,0,1813.8,-1.0,0,0,0,0.0,0.0,691780.955,53320,78963,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,7778.31,152084.829,0.965,0.2927940189838409,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,51224,0,691780.955,0.0,13792,0,78963,0
SRSG_utilitypv_class1_moderate_12_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,12_anyQual_0,1559,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,32.05,0.0,0.0,0.0,-1,1.0,0,22727.1,-1.0,0,0,0,0.0,0.0,691780.955,54631,74936,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8809.667,172250.354,0.965,0.2928162813186645,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,52255,0,691780.955,0.0,13792,0,74936,0
SRSG_utilitypv_class1_moderate_13_anyQual_0,SRSG,UtilityPV_Class1_Moderate_,13_anyQual_0,1560,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,15.99,0.0,0.0,0.0,-1,1.0,0,6472.4,-1.0,0,0,0,0.0,0.0,691780.955,55601,81914,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,9571.945,187154.728,0.965,0.2958495616912842,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,53017,0,691780.955,0.0,13792,0,81914,0
SRSG_utilitypv_class1_moderate_14_anyQual_1,SRSG,UtilityPV_Class1_Moderate_,14_anyQual_1,1561,24,1,0,1,0,0,0,0,0,0.0,0.8,0,0,0.0,10.78,0.0,0.0,0.0,-1,1.0,0,760.1,-1.0,0,0,0,0.0,0.0,691780.955,55456,81074,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,9457.854,184923.971,0.965,0.29561248421669,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,52903,0,691780.955,0.0,13792,0,81074,0
