model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,FRCC,Battery,2035,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2040,False,MW,33.6,1609.7,0.0,1576.1
GenX,FRCC,Battery,2040,False,MWh,69.0,3978.5,0.0,3909.5
GenX,FRCC,Battery,2040,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2040,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2045,False,MW,1609.7,5878.7,0.0,4269.0
GenX,FRCC,Battery,2045,False,MWh,3978.5,14738.2,0.0,10759.7
GenX,FRCC,Battery,2045,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2045,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2050,False,MW,5878.7,10944.1,0.0,5065.4
GenX,FRCC,Battery,2050,False,MWh,14738.2,34168.1,0.0,19429.9
GenX,FRCC,Battery,2050,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2050,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,CCS,2027,False,MW,0.0,0.5,0.0,0.5
GenX,FRCC,CCS,2030,False,MW,0.5,15162.9,0.0,15162.4
GenX,FRCC,CCS,2035,False,MW,15162.9,21043.3,0.0,5880.4
GenX,FRCC,CCS,2040,False,MW,21043.3,24721.8,0.0,3678.5
GenX,FRCC,CCS,2045,False,MW,24721.8,28382.2,0.0,3660.4
GenX,FRCC,CCS,2050,False,MW,28382.2,29502.1,0.0,1119.9
GenX,FRCC,Coal,2027,True,MW,3577.0,1.5,3575.5,0.0
GenX,FRCC,Coal,2030,True,MW,1.5,1.5,0.0,0.0
GenX,FRCC,Coal,2035,True,MW,1.5,0.5,1.0,0.0
GenX,FRCC,Coal,2040,True,MW,0.5,0.3,0.2,0.0
GenX,FRCC,Coal,2045,True,MW,0.3,0.3,0.0,0.0
GenX,FRCC,Coal,2050,True,MW,0.3,0.3,0.0,0.0
GenX,FRCC,Distributed Solar,2027,True,MW,2945.0,2945.0,0.0,0.0
GenX,FRCC,Distributed Solar,2030,True,MW,2945.0,5591.0,0.0,2646.0
GenX,FRCC,Distributed Solar,2035,True,MW,5591.0,7154.0,0.0,1563.0
GenX,FRCC,Distributed Solar,2040,True,MW,7154.0,7445.0,0.0,291.0
GenX,FRCC,Distributed Solar,2045,True,MW,7445.0,7346.0,99.0,0.0
GenX,FRCC,Distributed Solar,2050,True,MW,7346.0,7816.0,0.0,470.0
GenX,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydrogen,2027,False,MW,0.0,1.4,0.0,1.4
GenX,FRCC,Hydrogen,2030,False,MW,1.4,14.5,0.0,13.1
GenX,FRCC,Hydrogen,2035,False,MW,14.5,15.1,0.0,0.6
GenX,FRCC,Hydrogen,2040,False,MW,15.1,16.0,0.0,0.9
GenX,FRCC,Hydrogen,2045,False,MW,16.0,35.7,0.0,19.7
GenX,FRCC,Hydrogen,2050,False,MW,35.7,35.8,0.0,0.2
GenX,FRCC,Natural Gas CC,2027,True,MW,33812.9,34998.7,2439.8,3625.6
GenX,FRCC,Natural Gas CC,2030,True,MW,34998.7,16742.4,18256.3,0.0
GenX,FRCC,Natural Gas CC,2035,True,MW,16742.4,16742.0,0.4,0.0
GenX,FRCC,Natural Gas CC,2040,True,MW,16742.0,16740.8,1.2,0.0
GenX,FRCC,Natural Gas CC,2045,True,MW,16740.8,16739.9,0.9,0.0
GenX,FRCC,Natural Gas CC,2050,True,MW,16739.9,16739.2,0.7,0.0
GenX,FRCC,Natural Gas CT,2027,True,MW,8933.3,5776.6,3156.7,0.0
GenX,FRCC,Natural Gas CT,2030,True,MW,5776.6,2571.2,3205.4,0.0
GenX,FRCC,Natural Gas CT,2035,True,MW,2571.2,2571.1,0.1,0.0
GenX,FRCC,Natural Gas CT,2040,True,MW,2571.1,2570.5,0.6,0.0
GenX,FRCC,Natural Gas CT,2045,True,MW,2570.5,2570.2,0.2,0.0
GenX,FRCC,Natural Gas CT,2050,True,MW,2570.2,2569.9,0.3,0.0
GenX,FRCC,Natural Gas Other,2027,True,MW,996.9,3.6,993.3,0.0
GenX,FRCC,Natural Gas Other,2030,True,MW,3.6,3.5,0.1,0.0
GenX,FRCC,Natural Gas Other,2035,True,MW,3.5,3.5,0.0,0.0
GenX,FRCC,Natural Gas Other,2040,True,MW,3.5,2.6,0.9,0.0
GenX,FRCC,Natural Gas Other,2045,True,MW,2.6,2.6,0.0,0.0
GenX,FRCC,Natural Gas Other,2050,True,MW,2.6,2.4,0.2,0.0
GenX,FRCC,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2030,False,MW,0.2,4.9,0.0,4.7
GenX,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2035,False,MW,4.9,4.9,0.0,0.0
GenX,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2040,False,MW,4.9,5.0,0.0,0.1
GenX,FRCC,Nuclear,2040,True,MW,3737.0,3736.9,0.1,0.0
GenX,FRCC,Nuclear,2045,False,MW,5.0,6.0,0.0,1.0
GenX,FRCC,Nuclear,2045,True,MW,3736.9,3736.6,0.3,0.0
GenX,FRCC,Nuclear,2050,False,MW,6.0,6.0,0.0,0.0
GenX,FRCC,Nuclear,2050,True,MW,3736.6,3736.6,0.1,0.0
GenX,FRCC,Other,2027,True,MW,653.8,284.5,453.9,84.6
GenX,FRCC,Other,2030,True,MW,284.5,274.0,10.4,0.0
GenX,FRCC,Other,2035,True,MW,274.0,274.0,0.0,0.0
GenX,FRCC,Other,2040,True,MW,274.0,273.9,0.1,0.0
GenX,FRCC,Other,2045,True,MW,273.9,273.9,0.0,0.0
GenX,FRCC,Other,2050,True,MW,273.9,273.8,0.1,0.0
GenX,FRCC,Solar,2027,False,MW,0.0,6.8,0.0,6.8
GenX,FRCC,Solar,2027,True,MW,9458.5,9458.4,0.1,0.0
GenX,FRCC,Solar,2030,False,MW,6.8,19300.7,0.0,19293.9
GenX,FRCC,Solar,2030,True,MW,9458.4,9458.2,0.2,0.0
GenX,FRCC,Solar,2035,False,MW,19300.7,27969.1,0.0,8668.4
GenX,FRCC,Solar,2035,True,MW,9458.2,9458.2,0.0,0.0
GenX,FRCC,Solar,2040,False,MW,27969.1,38073.3,0.0,10104.2
GenX,FRCC,Solar,2040,True,MW,9458.2,9458.1,0.1,0.0
GenX,FRCC,Solar,2045,False,MW,38073.3,45036.7,0.0,6963.3
GenX,FRCC,Solar,2045,True,MW,9458.1,9458.0,0.1,0.0
GenX,FRCC,Solar,2050,False,MW,45036.7,56108.8,0.0,11072.1
GenX,FRCC,Solar,2050,True,MW,9458.0,9458.0,0.0,0.0
GenX,FRCC,Wind,2027,False,MW,0.0,8.4,0.0,8.4
GenX,FRCC,Wind,2030,False,MW,8.4,13290.7,0.0,13282.3
GenX,FRCC,Wind,2035,False,MW,13290.7,13996.7,0.0,705.9
GenX,FRCC,Wind,2040,False,MW,13996.7,14111.1,0.0,114.4
GenX,FRCC,Wind,2045,False,MW,14111.1,14523.4,0.7,413.0
GenX,FRCC,Wind,2050,False,MW,14523.4,14526.3,0.0,2.9
GenX,ISNE,Battery,2027,False,MW,0.0,1.7,0.0,1.7
GenX,ISNE,Battery,2027,False,MWh,0.0,2.2,0.0,2.2
GenX,ISNE,Battery,2027,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2027,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2030,False,MW,1.7,32.7,0.0,31.0
GenX,ISNE,Battery,2030,False,MWh,2.2,70.8,0.0,68.6
GenX,ISNE,Battery,2030,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2030,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2035,False,MW,32.7,1178.8,0.0,1146.1
GenX,ISNE,Battery,2035,False,MWh,70.8,3843.7,0.0,3772.8
GenX,ISNE,Battery,2035,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2035,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2040,False,MW,1178.8,6533.2,0.0,5354.4
GenX,ISNE,Battery,2040,False,MWh,3843.7,23196.4,0.0,19352.7
GenX,ISNE,Battery,2040,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2040,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2045,False,MW,6533.2,9650.3,0.0,3117.1
GenX,ISNE,Battery,2045,False,MWh,23196.4,35864.5,0.0,12668.1
GenX,ISNE,Battery,2045,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2045,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2050,False,MW,9650.3,9836.8,0.0,186.5
GenX,ISNE,Battery,2050,False,MWh,35864.5,41576.0,0.0,5711.5
GenX,ISNE,Battery,2050,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2050,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Coal,2027,True,MW,330.0,534.6,0.0,204.6
GenX,ISNE,Coal,2030,True,MW,534.6,35.2,499.4,0.0
GenX,ISNE,Coal,2035,True,MW,35.2,35.2,0.1,0.0
GenX,ISNE,Coal,2040,True,MW,35.2,32.3,2.8,0.0
GenX,ISNE,Coal,2045,True,MW,32.3,31.9,0.4,0.0
GenX,ISNE,Coal,2050,True,MW,31.9,4.9,27.0,0.0
GenX,ISNE,Distributed Solar,2027,True,MW,4179.0,4179.0,0.0,0.0
GenX,ISNE,Distributed Solar,2030,True,MW,4179.0,5006.0,0.0,827.0
GenX,ISNE,Distributed Solar,2035,True,MW,5006.0,5636.0,0.0,630.0
GenX,ISNE,Distributed Solar,2040,True,MW,5636.0,5651.0,0.0,15.0
GenX,ISNE,Distributed Solar,2045,True,MW,5651.0,5746.0,0.0,95.0
GenX,ISNE,Distributed Solar,2050,True,MW,5746.0,5926.0,0.0,180.0
GenX,ISNE,Hydro,2027,True,MW,2969.3,3306.3,0.0,337.0
GenX,ISNE,Hydro,2027,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2030,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2030,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2035,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2035,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2040,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2040,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2045,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2045,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2050,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2050,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydrogen,2027,False,MW,0.0,1.4,0.0,1.4
GenX,ISNE,Hydrogen,2030,False,MW,1.4,18.1,0.0,16.7
GenX,ISNE,Hydrogen,2035,False,MW,18.1,18.9,0.0,0.9
GenX,ISNE,Hydrogen,2040,False,MW,18.9,19.1,0.0,0.2
GenX,ISNE,Hydrogen,2045,False,MW,19.1,121.4,0.0,102.3
GenX,ISNE,Hydrogen,2050,False,MW,121.4,121.6,0.0,0.1
GenX,ISNE,Natural Gas CC,2027,True,MW,13884.1,14355.4,0.0,471.3
GenX,ISNE,Natural Gas CC,2030,True,MW,14355.4,14353.6,1.8,0.0
GenX,ISNE,Natural Gas CC,2035,True,MW,14353.6,14353.4,0.1,0.0
GenX,ISNE,Natural Gas CC,2040,True,MW,14353.4,14353.1,0.3,0.0
GenX,ISNE,Natural Gas CC,2045,True,MW,14353.1,14352.8,0.3,0.0
GenX,ISNE,Natural Gas CC,2050,True,MW,14352.8,14352.6,0.2,0.0
GenX,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
GenX,ISNE,Natural Gas CT,2030,True,MW,1776.2,1775.4,0.8,0.0
GenX,ISNE,Natural Gas CT,2035,True,MW,1775.4,1775.3,0.0,0.0
GenX,ISNE,Natural Gas CT,2040,True,MW,1775.3,1775.2,0.2,0.0
GenX,ISNE,Natural Gas CT,2045,True,MW,1775.2,1775.0,0.1,0.0
GenX,ISNE,Natural Gas CT,2050,True,MW,1775.0,1774.8,0.2,0.0
GenX,ISNE,Natural Gas Other,2027,True,MW,105.5,72.2,40.5,7.2
GenX,ISNE,Natural Gas Other,2030,True,MW,72.2,71.2,1.0,0.0
GenX,ISNE,Natural Gas Other,2035,True,MW,71.2,71.2,0.0,0.0
GenX,ISNE,Natural Gas Other,2040,True,MW,71.2,71.1,0.1,0.0
GenX,ISNE,Natural Gas Other,2045,True,MW,71.1,71.0,0.1,0.0
GenX,ISNE,Natural Gas Other,2050,True,MW,71.0,71.0,0.0,0.0
GenX,ISNE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2030,False,MW,0.2,4.1,0.0,3.9
GenX,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2035,False,MW,4.1,4.1,0.0,0.0
GenX,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2040,False,MW,4.1,4.1,0.0,0.0
GenX,ISNE,Nuclear,2040,True,MW,3355.5,3355.1,0.4,0.0
GenX,ISNE,Nuclear,2045,False,MW,4.1,6.4,0.0,2.3
GenX,ISNE,Nuclear,2045,True,MW,3355.1,3355.0,0.1,0.0
GenX,ISNE,Nuclear,2050,False,MW,6.4,6.5,0.0,0.0
GenX,ISNE,Nuclear,2050,True,MW,3355.0,3355.0,0.1,0.0
GenX,ISNE,Other,2027,True,MW,1236.2,3551.1,0.0,2314.9
GenX,ISNE,Other,2030,True,MW,3551.1,3550.0,1.0,0.0
GenX,ISNE,Other,2035,True,MW,3550.0,3550.0,0.0,0.0
GenX,ISNE,Other,2040,True,MW,3550.0,3549.8,0.2,0.0
GenX,ISNE,Other,2045,True,MW,3549.8,3549.7,0.1,0.0
GenX,ISNE,Other,2050,True,MW,3549.7,3549.6,0.1,0.0
GenX,ISNE,Solar,2027,False,MW,0.0,4.2,0.0,4.2
GenX,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2030,False,MW,4.2,2475.7,0.0,2471.4
GenX,ISNE,Solar,2030,True,MW,2681.9,2681.8,0.1,0.0
GenX,ISNE,Solar,2035,False,MW,2475.7,7384.5,0.0,4908.8
GenX,ISNE,Solar,2035,True,MW,2681.8,2681.8,0.0,0.0
GenX,ISNE,Solar,2040,False,MW,7384.5,15542.9,0.0,8158.5
GenX,ISNE,Solar,2040,True,MW,2681.8,2681.8,0.0,0.0
GenX,ISNE,Solar,2045,False,MW,15542.9,21790.4,0.0,6247.5
GenX,ISNE,Solar,2045,True,MW,2681.8,2681.7,0.1,0.0
GenX,ISNE,Solar,2050,False,MW,21790.4,24712.1,0.0,2921.7
GenX,ISNE,Solar,2050,True,MW,2681.7,2681.7,0.0,0.0
GenX,ISNE,Wind,2027,False,MW,0.0,5.9,0.0,5.9
GenX,ISNE,Wind,2027,True,MW,1571.4,1576.4,0.0,5.0
GenX,ISNE,Wind,2030,False,MW,5.9,18250.9,0.0,18245.0
GenX,ISNE,Wind,2030,True,MW,1576.4,1576.2,0.2,0.0
GenX,ISNE,Wind,2035,False,MW,18250.9,20174.4,0.0,1923.6
GenX,ISNE,Wind,2035,True,MW,1576.2,1576.2,0.0,0.0
GenX,ISNE,Wind,2040,False,MW,20174.4,24157.3,0.0,3982.9
GenX,ISNE,Wind,2040,True,MW,1576.2,1576.2,0.0,0.0
GenX,ISNE,Wind,2045,False,MW,24157.3,25079.3,0.4,922.3
GenX,ISNE,Wind,2045,True,MW,1576.2,1576.1,0.0,0.0
GenX,ISNE,Wind,2050,False,MW,25079.3,25084.2,0.0,5.0
GenX,ISNE,Wind,2050,True,MW,1576.1,1576.1,0.0,0.0
GenX,MISC,Battery,2027,False,MW,0.0,1.7,0.0,1.7
GenX,MISC,Battery,2027,False,MWh,0.0,2.1,0.0,2.1
GenX,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2030,False,MW,1.7,28.2,0.0,26.5
GenX,MISC,Battery,2030,False,MWh,2.1,53.0,0.0,50.9
GenX,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2035,False,MW,28.2,28.4,0.0,0.2
GenX,MISC,Battery,2035,False,MWh,53.0,58.7,0.0,5.7
GenX,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2040,False,MW,28.4,32.9,0.0,4.5
GenX,MISC,Battery,2040,False,MWh,58.7,107.2,0.0,48.5
GenX,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2045,False,MW,32.9,279.4,0.0,246.6
GenX,MISC,Battery,2045,False,MWh,107.2,911.0,0.0,803.8
GenX,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2050,False,MW,279.4,279.8,0.0,0.4
GenX,MISC,Battery,2050,False,MWh,911.0,912.4,0.0,1.4
GenX,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,CCS,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISC,CCS,2030,False,MW,0.6,4179.4,0.0,4178.9
GenX,MISC,CCS,2035,False,MW,4179.4,14691.0,0.0,10511.6
GenX,MISC,CCS,2040,False,MW,14691.0,18527.9,0.0,3836.9
GenX,MISC,CCS,2045,False,MW,18527.9,21699.3,0.0,3171.4
GenX,MISC,CCS,2050,False,MW,21699.3,23748.8,0.0,2049.5
GenX,MISC,Coal,2027,True,MW,15493.2,5879.6,9613.6,0.0
GenX,MISC,Coal,2030,True,MW,5879.6,18.4,5861.2,0.0
GenX,MISC,Coal,2035,True,MW,18.4,1.2,17.2,0.0
GenX,MISC,Coal,2040,True,MW,1.2,0.5,0.6,0.0
GenX,MISC,Coal,2045,True,MW,0.5,0.5,0.0,0.0
GenX,MISC,Coal,2050,True,MW,0.5,0.4,0.1,0.0
GenX,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
GenX,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
GenX,MISC,Distributed Solar,2035,True,MW,1486.0,2606.0,0.0,1120.0
GenX,MISC,Distributed Solar,2040,True,MW,2606.0,3143.0,0.0,537.0
GenX,MISC,Distributed Solar,2045,True,MW,3143.0,3656.0,0.0,513.0
GenX,MISC,Distributed Solar,2050,True,MW,3656.0,4278.0,0.0,622.0
GenX,MISC,Hydro,2027,True,MW,938.0,1091.1,0.0,153.1
GenX,MISC,Hydro,2027,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2030,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2030,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2035,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2035,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2040,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2040,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2045,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2045,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2050,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2050,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydrogen,2027,False,MW,0.0,1.5,0.0,1.5
GenX,MISC,Hydrogen,2030,False,MW,1.5,13.6,0.0,12.1
GenX,MISC,Hydrogen,2035,False,MW,13.6,13.9,0.0,0.3
GenX,MISC,Hydrogen,2040,False,MW,13.9,14.1,0.0,0.2
GenX,MISC,Hydrogen,2045,False,MW,14.1,38.7,0.0,24.6
GenX,MISC,Hydrogen,2050,False,MW,38.7,38.8,0.0,0.1
GenX,MISC,Natural Gas CC,2027,True,MW,4776.1,5277.1,0.0,501.0
GenX,MISC,Natural Gas CC,2030,True,MW,5277.1,5270.0,7.1,0.0
GenX,MISC,Natural Gas CC,2035,True,MW,5270.0,5269.8,0.2,0.0
GenX,MISC,Natural Gas CC,2040,True,MW,5269.8,5269.2,0.6,0.0
GenX,MISC,Natural Gas CC,2045,True,MW,5269.2,5269.1,0.2,0.0
GenX,MISC,Natural Gas CC,2050,True,MW,5269.1,5268.8,0.2,0.0
GenX,MISC,Natural Gas CT,2027,True,MW,9633.0,9729.9,0.1,97.1
GenX,MISC,Natural Gas CT,2030,True,MW,9729.9,6104.1,3625.9,0.0
GenX,MISC,Natural Gas CT,2035,True,MW,6104.1,6103.8,0.3,0.0
GenX,MISC,Natural Gas CT,2040,True,MW,6103.8,6103.3,0.5,0.0
GenX,MISC,Natural Gas CT,2045,True,MW,6103.3,6102.9,0.4,0.0
GenX,MISC,Natural Gas CT,2050,True,MW,6102.9,6102.6,0.2,0.0
GenX,MISC,Natural Gas Other,2027,True,MW,277.3,102.4,198.7,23.9
GenX,MISC,Natural Gas Other,2030,True,MW,102.4,33.5,69.0,0.0
GenX,MISC,Natural Gas Other,2035,True,MW,33.5,32.5,0.9,0.0
GenX,MISC,Natural Gas Other,2040,True,MW,32.5,32.3,0.3,0.0
GenX,MISC,Natural Gas Other,2045,True,MW,32.3,32.1,0.2,0.0
GenX,MISC,Natural Gas Other,2050,True,MW,32.1,32.0,0.1,0.0
GenX,MISC,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISC,Nuclear,2027,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2030,False,MW,0.2,3.8,0.0,3.6
GenX,MISC,Nuclear,2030,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2035,False,MW,3.8,3.8,0.0,0.0
GenX,MISC,Nuclear,2035,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2040,False,MW,3.8,3.8,0.0,0.0
GenX,MISC,Nuclear,2040,True,MW,2373.0,2372.9,0.1,0.0
GenX,MISC,Nuclear,2045,False,MW,3.8,3.9,0.0,0.1
GenX,MISC,Nuclear,2045,True,MW,2372.9,2372.7,0.2,0.0
GenX,MISC,Nuclear,2050,False,MW,3.9,3.9,0.0,0.0
GenX,MISC,Nuclear,2050,True,MW,2372.7,2372.0,0.7,0.0
GenX,MISC,Other,2027,True,MW,522.6,524.1,0.0,1.5
GenX,MISC,Other,2030,True,MW,524.1,113.4,410.7,0.0
GenX,MISC,Other,2035,True,MW,113.4,113.2,0.1,0.0
GenX,MISC,Other,2040,True,MW,113.2,112.9,0.3,0.0
GenX,MISC,Other,2045,True,MW,112.9,112.7,0.2,0.0
GenX,MISC,Other,2050,True,MW,112.7,112.6,0.1,0.0
GenX,MISC,Solar,2027,False,MW,0.0,10.7,0.0,10.7
GenX,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2030,False,MW,10.7,10093.4,0.0,10082.7
GenX,MISC,Solar,2030,True,MW,3922.2,3922.1,0.1,0.0
GenX,MISC,Solar,2035,False,MW,10093.4,10759.8,0.0,666.4
GenX,MISC,Solar,2035,True,MW,3922.1,3922.0,0.0,0.0
GenX,MISC,Solar,2040,False,MW,10759.8,12994.2,0.0,2234.4
GenX,MISC,Solar,2040,True,MW,3922.0,3922.0,0.1,0.0
GenX,MISC,Solar,2045,False,MW,12994.2,20059.1,0.0,7064.9
GenX,MISC,Solar,2045,True,MW,3922.0,3921.9,0.1,0.0
GenX,MISC,Solar,2050,False,MW,20059.1,22839.0,0.0,2779.9
GenX,MISC,Solar,2050,True,MW,3921.9,3921.9,0.0,0.0
GenX,MISC,Wind,2027,False,MW,0.0,9047.9,0.0,9047.9
GenX,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
GenX,MISC,Wind,2030,False,MW,9047.9,24870.9,0.0,15822.9
GenX,MISC,Wind,2030,True,MW,6437.0,6436.4,0.6,0.0
GenX,MISC,Wind,2035,False,MW,24870.9,27346.8,0.0,2475.9
GenX,MISC,Wind,2035,True,MW,6436.4,6436.3,0.1,0.0
GenX,MISC,Wind,2040,False,MW,27346.8,27354.8,0.0,8.0
GenX,MISC,Wind,2040,True,MW,6436.3,6436.2,0.1,0.0
GenX,MISC,Wind,2045,False,MW,27354.8,30380.5,0.2,3025.9
GenX,MISC,Wind,2045,True,MW,6436.2,6436.0,0.2,0.0
GenX,MISC,Wind,2050,False,MW,30380.5,30382.9,0.0,2.4
GenX,MISC,Wind,2050,True,MW,6436.0,6435.9,0.1,0.0
GenX,MISE,Battery,2027,False,MW,0.0,1.7,0.0,1.7
GenX,MISE,Battery,2027,False,MWh,0.0,2.5,0.0,2.5
GenX,MISE,Battery,2027,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2027,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2030,False,MW,1.7,29.0,0.0,27.3
GenX,MISE,Battery,2030,False,MWh,2.5,46.5,0.0,44.1
GenX,MISE,Battery,2030,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2030,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2035,False,MW,29.0,30.9,0.0,1.9
GenX,MISE,Battery,2035,False,MWh,46.5,47.0,0.0,0.5
GenX,MISE,Battery,2035,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2035,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2040,False,MW,30.9,31.5,0.0,0.6
GenX,MISE,Battery,2040,False,MWh,47.0,68.6,0.0,21.5
GenX,MISE,Battery,2040,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2040,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2045,False,MW,31.5,208.5,0.0,177.1
GenX,MISE,Battery,2045,False,MWh,68.6,491.4,0.0,422.8
GenX,MISE,Battery,2045,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2045,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2050,False,MW,208.5,419.2,0.0,210.7
GenX,MISE,Battery,2050,False,MWh,491.4,983.5,0.0,492.1
GenX,MISE,Battery,2050,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2050,True,MWh,1.5,1.5,0.0,0.0
