model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,PJMD,Hydro,2027,True,MW,613.1,166.6,446.5,0.0
TEMOA,PJMD,Hydro,2030,True,MW,166.6,157.4,9.2,0.0
TEMOA,PJMD,Hydro,2035,True,MW,157.4,156.8,0.6,0.0
TEMOA,PJMD,Hydro,2040,True,MW,156.8,156.4,0.4,0.0
TEMOA,PJMD,Hydro,2045,True,MW,156.4,155.4,1.0,0.0
TEMOA,PJMD,Hydro,2050,True,MW,155.4,155.2,0.2,0.0
TEMOA,PJMD,Hydrogen,2045,False,MW,0.0,45.8,0.0,0.0
TEMOA,PJMD,Hydrogen,2050,False,MW,45.8,57.7,0.0,11.9
TEMOA,PJMD,Natural Gas CC,2027,True,MW,7699.3,7699.1,0.2,0.0
TEMOA,PJMD,Natural Gas CC,2030,True,MW,7699.1,7690.5,8.6,0.0
TEMOA,PJMD,Natural Gas CC,2035,True,MW,7690.5,7690.4,0.1,0.0
TEMOA,PJMD,Natural Gas CC,2040,True,MW,7690.4,7690.4,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2045,False,MW,0.0,40.8,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2045,True,MW,7690.4,7690.1,0.2,0.0
TEMOA,PJMD,Natural Gas CC,2050,False,MW,40.8,46.6,0.0,5.8
TEMOA,PJMD,Natural Gas CC,2050,True,MW,7690.1,7472.8,217.3,0.0
TEMOA,PJMD,Natural Gas CT,2027,True,MW,4560.5,4560.2,0.3,0.0
TEMOA,PJMD,Natural Gas CT,2030,True,MW,4560.2,4540.3,19.9,0.0
TEMOA,PJMD,Natural Gas CT,2035,True,MW,4540.3,4540.2,0.1,0.0
TEMOA,PJMD,Natural Gas CT,2040,True,MW,4540.2,3783.5,756.8,0.0
TEMOA,PJMD,Natural Gas CT,2045,True,MW,3783.5,3418.3,365.1,0.0
TEMOA,PJMD,Natural Gas CT,2050,True,MW,3418.3,2669.4,748.9,0.0
TEMOA,PJMD,Natural Gas Other,2027,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2030,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2035,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2040,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2045,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2050,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Nuclear,2027,True,MW,3708.0,3671.2,36.8,0.0
TEMOA,PJMD,Nuclear,2030,True,MW,3671.2,3670.9,0.2,0.0
TEMOA,PJMD,Nuclear,2035,True,MW,3670.9,3670.9,0.0,0.0
TEMOA,PJMD,Nuclear,2040,True,MW,3670.9,3670.2,0.7,0.0
TEMOA,PJMD,Nuclear,2045,True,MW,3670.2,3669.9,0.3,0.0
TEMOA,PJMD,Nuclear,2050,True,MW,3669.9,3669.8,0.0,0.0
TEMOA,PJMD,Other,2027,True,MW,96.8,97.5,0.0,0.7
TEMOA,PJMD,Other,2030,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2035,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2040,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2045,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2050,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Solar,2027,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2030,False,MW,0.0,704.8,0.0,0.0
TEMOA,PJMD,Solar,2030,True,MW,4753.6,4753.5,0.1,0.0
TEMOA,PJMD,Solar,2035,False,MW,704.8,2066.6,0.0,1338.6
TEMOA,PJMD,Solar,2035,True,MW,4753.5,4753.5,0.0,0.0
TEMOA,PJMD,Solar,2040,False,MW,2066.6,11407.9,0.0,9328.3
TEMOA,PJMD,Solar,2040,True,MW,4753.5,4753.4,0.1,0.0
TEMOA,PJMD,Solar,2045,False,MW,11407.9,11478.9,0.0,71.0
TEMOA,PJMD,Solar,2045,True,MW,4753.4,4539.3,214.1,0.0
TEMOA,PJMD,Solar,2050,False,MW,11478.9,11483.0,22.9,27.0
TEMOA,PJMD,Solar,2050,True,MW,4539.3,2448.6,2090.7,0.0
TEMOA,PJMD,Wind,2027,False,MW,0.0,2237.0,0.0,2237.0
TEMOA,PJMD,Wind,2027,True,MW,208.0,207.6,0.4,0.0
TEMOA,PJMD,Wind,2030,False,MW,2237.0,5167.5,0.0,183.1
TEMOA,PJMD,Wind,2030,True,MW,207.6,207.3,0.3,0.0
TEMOA,PJMD,Wind,2035,False,MW,5167.5,8768.2,0.0,3589.4
TEMOA,PJMD,Wind,2035,True,MW,207.3,207.2,0.1,0.0
TEMOA,PJMD,Wind,2040,False,MW,8768.2,9594.6,0.0,813.5
TEMOA,PJMD,Wind,2040,True,MW,207.2,207.0,0.2,0.0
TEMOA,PJMD,Wind,2045,False,MW,9594.6,9727.3,3.8,125.6
TEMOA,PJMD,Wind,2045,True,MW,207.0,206.7,0.3,0.0
TEMOA,PJMD,Wind,2050,False,MW,9727.3,9750.6,5.9,29.2
TEMOA,PJME,Battery,2027,True,MW,107.0,102.8,4.2,0.0
TEMOA,PJME,Battery,2027,True,MWh,145.5,139.8,5.7,0.0
TEMOA,PJME,Battery,2030,False,MW,0.0,53.9,0.0,0.0
TEMOA,PJME,Battery,2030,False,MWh,0.0,186.8,0.0,0.0
TEMOA,PJME,Battery,2035,False,MW,53.9,272.1,0.0,218.2
TEMOA,PJME,Battery,2035,False,MWh,186.8,657.5,0.0,470.7
TEMOA,PJME,Battery,2040,False,MW,272.1,355.3,0.8,84.0
TEMOA,PJME,Battery,2040,False,MWh,657.5,828.9,5.0,176.4
TEMOA,PJME,Battery,2045,False,MW,340.6,357.1,1.8,18.4
TEMOA,PJME,Battery,2045,False,MWh,740.5,769.9,7.4,36.8
TEMOA,PJME,Battery,2050,False,MW,357.1,166.6,193.9,3.3
TEMOA,PJME,Battery,2050,False,MWh,769.9,395.5,387.7,13.3
TEMOA,PJME,Coal,2027,True,MW,7803.0,20.6,7782.4,0.0
TEMOA,PJME,Coal,2030,True,MW,20.6,19.8,0.8,0.0
TEMOA,PJME,Coal,2035,True,MW,19.8,19.8,0.1,0.0
TEMOA,PJME,Coal,2040,True,MW,19.8,19.7,0.1,0.0
TEMOA,PJME,Coal,2045,True,MW,19.7,19.3,0.4,0.0
TEMOA,PJME,Coal,2050,True,MW,19.3,19.1,0.1,0.0
TEMOA,PJME,Distributed Solar,2027,True,MW,6358.0,6500.0,0.0,142.0
TEMOA,PJME,Distributed Solar,2030,True,MW,6500.0,9274.9,0.0,2774.9
TEMOA,PJME,Distributed Solar,2035,True,MW,9274.9,10035.0,0.0,760.1
TEMOA,PJME,Distributed Solar,2040,True,MW,10035.0,9784.0,251.0,0.0
TEMOA,PJME,Distributed Solar,2045,True,MW,9784.0,9642.7,141.3,0.0
TEMOA,PJME,Distributed Solar,2050,True,MW,9642.7,9659.0,0.0,16.3
TEMOA,PJME,Hydro,2027,True,MW,3143.6,1104.0,2046.2,6.6
TEMOA,PJME,Hydro,2030,True,MW,1104.0,861.3,242.6,0.0
TEMOA,PJME,Hydro,2035,True,MW,861.3,699.1,162.3,0.0
TEMOA,PJME,Hydro,2040,True,MW,699.1,666.1,33.0,0.0
TEMOA,PJME,Hydro,2045,True,MW,666.1,664.5,1.5,0.0
TEMOA,PJME,Hydro,2050,True,MW,664.5,663.5,1.0,0.0
TEMOA,PJME,Hydrogen,2045,False,MW,0.0,14.7,0.0,0.0
TEMOA,PJME,Hydrogen,2050,False,MW,14.7,16.9,0.0,2.2
TEMOA,PJME,Natural Gas CC,2027,True,MW,27167.0,27166.9,0.1,0.0
TEMOA,PJME,Natural Gas CC,2030,True,MW,27166.9,27166.2,0.7,0.0
TEMOA,PJME,Natural Gas CC,2035,False,MW,0.0,9277.4,0.0,0.0
TEMOA,PJME,Natural Gas CC,2035,True,MW,27166.2,26838.5,327.7,0.0
TEMOA,PJME,Natural Gas CC,2040,False,MW,9277.4,18111.7,0.0,8834.3
TEMOA,PJME,Natural Gas CC,2040,True,MW,26838.5,26838.5,0.0,0.0
TEMOA,PJME,Natural Gas CC,2045,False,MW,18111.7,29595.2,0.0,11483.5
TEMOA,PJME,Natural Gas CC,2045,True,MW,26838.5,26761.3,77.2,0.0
TEMOA,PJME,Natural Gas CC,2050,False,MW,29595.2,34629.3,0.0,5034.1
TEMOA,PJME,Natural Gas CC,2050,True,MW,26761.3,25915.6,845.7,0.0
TEMOA,PJME,Natural Gas CT,2027,True,MW,5133.9,5133.3,0.6,0.0
TEMOA,PJME,Natural Gas CT,2030,True,MW,5133.3,5132.4,0.9,0.0
TEMOA,PJME,Natural Gas CT,2035,True,MW,5132.4,5073.7,58.7,0.0
TEMOA,PJME,Natural Gas CT,2040,True,MW,5073.7,4788.8,284.9,0.0
TEMOA,PJME,Natural Gas CT,2045,True,MW,4788.8,3500.7,1288.1,0.0
TEMOA,PJME,Natural Gas CT,2050,True,MW,3500.7,2656.9,843.9,0.0
TEMOA,PJME,Natural Gas Other,2027,True,MW,355.0,354.6,0.4,0.0
TEMOA,PJME,Natural Gas Other,2030,True,MW,354.6,353.1,1.5,0.0
TEMOA,PJME,Natural Gas Other,2035,True,MW,353.1,353.1,0.0,0.0
TEMOA,PJME,Natural Gas Other,2040,True,MW,353.1,353.1,0.0,0.0
TEMOA,PJME,Natural Gas Other,2045,True,MW,353.1,349.0,4.0,0.0
TEMOA,PJME,Natural Gas Other,2050,True,MW,349.0,313.2,35.9,0.0
TEMOA,PJME,Nuclear,2027,True,MW,12829.4,12701.1,128.3,0.0
TEMOA,PJME,Nuclear,2030,True,MW,12701.1,12701.1,0.0,0.0
TEMOA,PJME,Nuclear,2035,True,MW,12701.1,12701.1,0.0,0.0
TEMOA,PJME,Nuclear,2040,True,MW,12701.1,9453.1,3248.0,0.0
TEMOA,PJME,Nuclear,2045,True,MW,9453.1,9448.0,5.1,0.0
TEMOA,PJME,Nuclear,2050,True,MW,9448.0,9445.5,2.5,0.0
TEMOA,PJME,Other,2027,True,MW,830.9,826.7,4.2,0.0
TEMOA,PJME,Other,2030,True,MW,826.7,707.6,119.1,0.0
TEMOA,PJME,Other,2035,True,MW,707.6,707.5,0.1,0.0
TEMOA,PJME,Other,2040,True,MW,707.5,404.6,303.0,0.0
TEMOA,PJME,Other,2045,True,MW,89.2,89.2,0.0,0.0
TEMOA,PJME,Other,2050,True,MW,89.2,89.2,0.0,0.0
TEMOA,PJME,Solar,2027,True,MW,2216.9,2216.9,0.0,0.0
TEMOA,PJME,Solar,2030,False,MW,0.0,20.2,0.0,0.0
TEMOA,PJME,Solar,2030,True,MW,2216.9,2210.1,6.8,0.0
TEMOA,PJME,Solar,2035,False,MW,20.2,55.1,0.0,34.9
TEMOA,PJME,Solar,2035,True,MW,2210.1,2209.7,0.4,0.0
TEMOA,PJME,Solar,2040,False,MW,55.1,7749.4,0.0,7588.8
TEMOA,PJME,Solar,2040,True,MW,2209.7,2150.9,58.8,0.0
TEMOA,PJME,Solar,2045,False,MW,7749.4,7785.0,0.0,35.6
TEMOA,PJME,Solar,2045,True,MW,2150.9,1562.8,588.1,0.0
TEMOA,PJME,Solar,2050,False,MW,7785.0,7781.4,9.5,5.9
TEMOA,PJME,Solar,2050,True,MW,1562.8,786.0,776.8,0.0
TEMOA,PJME,Wind,2027,False,MW,0.0,4549.7,0.0,4549.7
TEMOA,PJME,Wind,2027,True,MW,1314.4,1314.3,0.1,0.0
TEMOA,PJME,Wind,2030,False,MW,4549.7,9467.5,0.0,4712.5
TEMOA,PJME,Wind,2030,True,MW,1314.3,1314.1,0.2,0.0
TEMOA,PJME,Wind,2035,False,MW,9467.5,16920.8,0.0,7453.3
TEMOA,PJME,Wind,2035,True,MW,1314.1,1210.9,103.2,0.0
TEMOA,PJME,Wind,2040,False,MW,16920.8,17036.7,9.0,113.9
TEMOA,PJME,Wind,2040,True,MW,1210.9,582.1,628.8,0.0
TEMOA,PJME,Wind,2045,False,MW,17036.7,17136.5,5.6,105.4
TEMOA,PJME,Wind,2050,False,MW,17136.5,17171.1,29.6,64.2
TEMOA,PJMW,Battery,2027,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2027,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2030,False,MW,0.0,48.4,0.0,0.0
TEMOA,PJMW,Battery,2030,False,MWh,0.0,171.8,0.0,0.0
TEMOA,PJMW,Battery,2030,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2030,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2035,False,MW,48.4,471.8,0.0,423.4
TEMOA,PJMW,Battery,2035,False,MWh,171.8,1053.3,0.0,881.5
TEMOA,PJMW,Battery,2035,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2035,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2040,False,MW,471.8,4456.0,0.9,3985.2
TEMOA,PJMW,Battery,2040,False,MWh,1053.3,9021.2,5.5,7973.4
TEMOA,PJMW,Battery,2040,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2040,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2045,False,MW,4441.5,4452.1,2.5,13.2
TEMOA,PJMW,Battery,2045,False,MWh,8934.2,8950.3,10.2,26.4
TEMOA,PJMW,Battery,2045,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2045,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2050,False,MW,4452.1,4055.8,398.4,2.1
TEMOA,PJMW,Battery,2050,False,MWh,8950.3,8161.8,796.9,8.3
TEMOA,PJMW,Battery,2050,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2050,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,CCS,2040,False,MW,0.0,14002.5,0.0,0.0
TEMOA,PJMW,CCS,2045,False,MW,14002.5,14006.0,0.0,3.5
TEMOA,PJMW,CCS,2050,False,MW,14006.0,14002.9,3.1,0.0
TEMOA,PJMW,Coal,2027,True,MW,19646.0,15140.2,4505.8,0.0
TEMOA,PJMW,Coal,2030,True,MW,15140.2,15137.8,2.4,0.0
TEMOA,PJMW,Coal,2035,True,MW,15137.8,14299.6,838.2,0.0
TEMOA,PJMW,Coal,2040,True,MW,14299.6,4629.0,9670.6,0.0
TEMOA,PJMW,Coal,2045,True,MW,4629.0,3029.8,1599.1,0.0
TEMOA,PJMW,Coal,2050,True,MW,3029.8,1920.0,1109.9,0.0
TEMOA,PJMW,Distributed Solar,2027,True,MW,1532.0,1531.9,0.1,0.0
TEMOA,PJMW,Distributed Solar,2030,True,MW,1531.9,2803.6,0.0,1271.7
TEMOA,PJMW,Distributed Solar,2035,True,MW,2803.6,4858.0,0.0,2054.4
TEMOA,PJMW,Distributed Solar,2040,True,MW,4858.0,5825.9,0.0,967.9
TEMOA,PJMW,Distributed Solar,2045,True,MW,5825.9,6781.8,0.0,955.9
TEMOA,PJMW,Distributed Solar,2050,True,MW,6781.8,7516.0,0.0,734.2
TEMOA,PJMW,Hydro,2027,True,MW,1047.8,741.6,306.2,0.0
TEMOA,PJMW,Hydro,2030,True,MW,741.6,731.3,10.3,0.0
TEMOA,PJMW,Hydro,2035,True,MW,731.3,717.1,14.1,0.0
TEMOA,PJMW,Hydro,2040,True,MW,717.1,686.5,30.6,0.0
TEMOA,PJMW,Hydro,2045,True,MW,686.5,685.8,0.7,0.0
TEMOA,PJMW,Hydro,2050,True,MW,685.8,682.2,3.6,0.0
TEMOA,PJMW,Natural Gas CC,2027,True,MW,19331.4,19330.6,0.8,0.0
TEMOA,PJMW,Natural Gas CC,2030,True,MW,19330.6,19294.6,35.9,0.0
TEMOA,PJMW,Natural Gas CC,2035,False,MW,0.0,116.4,0.0,0.0
TEMOA,PJMW,Natural Gas CC,2035,True,MW,19294.6,19060.6,234.1,0.0
TEMOA,PJMW,Natural Gas CC,2040,False,MW,116.4,7186.0,0.0,7069.7
TEMOA,PJMW,Natural Gas CC,2040,True,MW,19060.6,19060.5,0.0,0.0
TEMOA,PJMW,Natural Gas CC,2045,False,MW,7186.0,17617.8,0.0,10431.8
TEMOA,PJMW,Natural Gas CC,2045,True,MW,19060.5,19060.2,0.3,0.0
TEMOA,PJMW,Natural Gas CC,2050,False,MW,17617.8,23609.5,0.0,5991.7
TEMOA,PJMW,Natural Gas CC,2050,True,MW,19060.2,19060.1,0.0,0.0
TEMOA,PJMW,Natural Gas CT,2027,True,MW,11611.1,11610.5,0.6,0.0
TEMOA,PJMW,Natural Gas CT,2030,True,MW,11610.5,10985.6,624.9,0.0
TEMOA,PJMW,Natural Gas CT,2035,True,MW,10985.6,10985.4,0.2,0.0
TEMOA,PJMW,Natural Gas CT,2040,True,MW,10985.4,10985.3,0.2,0.0
TEMOA,PJMW,Natural Gas CT,2045,True,MW,10985.3,10228.7,756.5,0.0
TEMOA,PJMW,Natural Gas CT,2050,True,MW,10228.7,8649.1,1579.6,0.0
TEMOA,PJMW,Natural Gas Other,2027,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2030,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2035,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2040,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2045,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Natural Gas Other,2050,True,MW,147.1,147.1,0.0,0.0
TEMOA,PJMW,Nuclear,2027,True,MW,6326.0,6262.7,63.3,0.0
TEMOA,PJMW,Nuclear,2030,True,MW,6262.7,6262.7,0.0,0.0
TEMOA,PJMW,Nuclear,2035,True,MW,6262.7,6262.7,0.0,0.0
TEMOA,PJMW,Other,2027,True,MW,32.3,37.7,0.0,5.4
TEMOA,PJMW,Other,2030,True,MW,37.7,37.7,0.0,0.0
TEMOA,PJMW,Other,2035,True,MW,37.7,37.7,0.0,0.0
TEMOA,PJMW,Other,2040,True,MW,37.7,37.7,0.0,0.0
TEMOA,PJMW,Other,2045,True,MW,37.7,37.7,0.0,0.0
TEMOA,PJMW,Other,2050,True,MW,37.7,37.7,0.0,0.0
TEMOA,PJMW,Solar,2027,True,MW,4143.6,4143.6,0.0,0.0
TEMOA,PJMW,Solar,2030,False,MW,0.0,339.9,0.0,0.0
TEMOA,PJMW,Solar,2030,True,MW,4143.6,4143.5,0.1,0.0
TEMOA,PJMW,Solar,2035,False,MW,339.9,25880.3,0.0,25527.3
TEMOA,PJMW,Solar,2035,True,MW,4143.5,4143.5,0.0,0.0
TEMOA,PJMW,Solar,2040,False,MW,25880.3,36669.4,0.0,10686.2
TEMOA,PJMW,Solar,2040,True,MW,4143.5,4132.4,11.1,0.0
TEMOA,PJMW,Solar,2045,False,MW,36669.4,36773.8,0.0,104.4
TEMOA,PJMW,Solar,2045,True,MW,4132.4,4053.9,78.5,0.0
TEMOA,PJMW,Solar,2050,False,MW,36773.8,36722.6,56.1,4.8
TEMOA,PJMW,Solar,2050,True,MW,4053.9,3782.5,271.4,0.0
TEMOA,PJMW,Wind,2027,False,MW,0.0,12752.3,0.0,12752.3
TEMOA,PJMW,Wind,2027,True,MW,4454.0,4454.0,0.0,0.0
TEMOA,PJMW,Wind,2030,False,MW,12752.3,13359.3,0.0,489.9
TEMOA,PJMW,Wind,2030,True,MW,4454.0,4453.5,0.5,0.0
TEMOA,PJMW,Wind,2035,False,MW,13359.3,16128.9,0.0,2769.6
TEMOA,PJMW,Wind,2035,True,MW,4453.5,4365.7,87.7,0.0
TEMOA,PJMW,Wind,2040,False,MW,16128.9,17827.8,0.0,1688.6
TEMOA,PJMW,Wind,2040,True,MW,4365.7,2817.8,1547.9,0.0
TEMOA,PJMW,Wind,2045,False,MW,17827.8,17913.9,0.0,86.0
TEMOA,PJMW,Wind,2045,True,MW,2817.8,1871.4,946.4,0.0
TEMOA,PJMW,Wind,2050,False,MW,17913.9,17927.6,26.6,40.3
TEMOA,PJMW,Wind,2050,True,MW,1871.4,806.9,1064.5,0.0
TEMOA,RMRG,Battery,2027,True,MW,240.2,238.2,2.0,0.0
TEMOA,RMRG,Battery,2027,True,MWh,363.7,360.6,3.1,0.0
TEMOA,RMRG,Battery,2030,False,MW,0.0,48.1,0.0,0.0
TEMOA,RMRG,Battery,2030,False,MWh,0.0,172.5,0.0,0.0
TEMOA,RMRG,Battery,2030,True,MW,238.2,232.6,5.5,0.0
TEMOA,RMRG,Battery,2030,True,MWh,360.6,352.2,8.4,0.0
TEMOA,RMRG,Battery,2035,False,MW,48.1,510.0,0.0,461.9
TEMOA,RMRG,Battery,2035,False,MWh,172.5,1166.1,0.0,993.6
TEMOA,RMRG,Battery,2035,True,MW,232.6,230.4,2.2,0.0
TEMOA,RMRG,Battery,2035,True,MWh,352.2,348.9,3.3,0.0
TEMOA,RMRG,Battery,2040,False,MW,510.0,4743.5,0.2,4233.7
TEMOA,RMRG,Battery,2040,False,MWh,1166.1,10685.0,1.3,9520.1
TEMOA,RMRG,Battery,2045,False,MW,4726.6,4730.7,0.0,4.1
TEMOA,RMRG,Battery,2045,False,MWh,10583.6,10592.7,0.0,9.1
TEMOA,RMRG,Battery,2050,False,MW,4730.7,4306.4,424.3,0.0
TEMOA,RMRG,Battery,2050,False,MWh,10592.7,9704.6,888.1,0.0
TEMOA,RMRG,Coal,2027,True,MW,4458.0,2606.5,1851.5,0.0
TEMOA,RMRG,Coal,2030,True,MW,2606.5,2606.2,0.3,0.0
TEMOA,RMRG,Coal,2035,True,MW,2606.2,2606.2,0.0,0.0
TEMOA,RMRG,Coal,2040,True,MW,2606.2,2481.0,125.2,0.0
TEMOA,RMRG,Coal,2045,True,MW,2481.0,2465.9,15.1,0.0
TEMOA,RMRG,Coal,2050,True,MW,2465.9,766.0,1699.9,0.0
TEMOA,RMRG,Distributed Solar,2027,True,MW,1013.0,1012.9,0.1,0.0
TEMOA,RMRG,Distributed Solar,2030,True,MW,1012.9,1385.8,0.0,372.9
TEMOA,RMRG,Distributed Solar,2035,True,MW,1385.8,1798.9,0.0,413.2
TEMOA,RMRG,Distributed Solar,2040,True,MW,1798.9,1974.8,0.0,175.9
TEMOA,RMRG,Distributed Solar,2045,True,MW,1974.8,2048.5,0.0,73.7
TEMOA,RMRG,Distributed Solar,2050,True,MW,2048.5,2206.0,0.0,157.4
TEMOA,RMRG,Hydro,2027,True,MW,1390.9,688.8,702.1,0.0
TEMOA,RMRG,Hydro,2030,True,MW,688.8,679.8,9.0,0.0
TEMOA,RMRG,Hydro,2035,True,MW,679.8,678.9,0.8,0.0
TEMOA,RMRG,Hydro,2040,True,MW,678.9,672.8,6.1,0.0
TEMOA,RMRG,Hydro,2045,True,MW,672.8,670.0,2.8,0.0
TEMOA,RMRG,Hydro,2050,True,MW,670.0,634.8,35.1,0.0
TEMOA,RMRG,Hydrogen,2045,False,MW,0.0,52.8,0.0,0.0
TEMOA,RMRG,Hydrogen,2050,False,MW,52.8,60.3,0.0,7.5
TEMOA,RMRG,Natural Gas CC,2027,True,MW,3561.5,1964.7,1596.8,0.0
TEMOA,RMRG,Natural Gas CC,2030,True,MW,1954.7,1954.3,0.4,0.0
TEMOA,RMRG,Natural Gas CC,2035,True,MW,1954.3,1954.3,0.0,0.0
TEMOA,RMRG,Natural Gas CC,2040,True,MW,1954.3,1954.2,0.0,0.0
TEMOA,RMRG,Natural Gas CC,2045,False,MW,0.0,4257.5,0.0,0.0
TEMOA,RMRG,Natural Gas CC,2045,True,MW,1954.2,1954.2,0.1,0.0
TEMOA,RMRG,Natural Gas CC,2050,False,MW,4257.5,5035.0,0.0,777.5
TEMOA,RMRG,Natural Gas CC,2050,True,MW,1954.2,1954.2,0.0,0.0
TEMOA,RMRG,Natural Gas CT,2027,True,MW,2724.4,2719.8,4.6,0.0
TEMOA,RMRG,Natural Gas CT,2030,True,MW,2719.8,2670.8,49.0,0.0
TEMOA,RMRG,Natural Gas CT,2035,True,MW,2670.8,2670.8,0.0,0.0
TEMOA,RMRG,Natural Gas CT,2040,True,MW,2670.8,2670.8,0.0,0.0
TEMOA,RMRG,Natural Gas CT,2045,True,MW,2670.8,2670.6,0.1,0.0
TEMOA,RMRG,Natural Gas CT,2050,True,MW,2670.6,2354.4,316.3,0.0
TEMOA,RMRG,Other,2027,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2030,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2035,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2040,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2045,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2050,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Solar,2027,True,MW,2310.4,2310.4,0.0,0.0
TEMOA,RMRG,Solar,2030,False,MW,0.0,734.1,0.0,0.0
TEMOA,RMRG,Solar,2030,True,MW,2310.4,2310.4,0.0,0.0
TEMOA,RMRG,Solar,2035,False,MW,734.1,5816.4,0.0,5082.4
TEMOA,RMRG,Solar,2035,True,MW,2310.4,2310.3,0.0,0.0
TEMOA,RMRG,Solar,2040,False,MW,5816.4,5866.8,0.0,50.3
TEMOA,RMRG,Solar,2040,True,MW,2310.3,2270.6,39.8,0.0
TEMOA,RMRG,Solar,2045,False,MW,5866.8,6077.1,0.0,127.4
TEMOA,RMRG,Solar,2045,True,MW,2270.6,2123.7,146.9,0.0
TEMOA,RMRG,Solar,2050,False,MW,6077.1,13412.8,0.0,7335.7
TEMOA,RMRG,Solar,2050,True,MW,2123.7,1539.3,584.4,0.0
TEMOA,RMRG,Wind,2027,False,MW,0.0,10429.3,0.0,10429.3
TEMOA,RMRG,Wind,2027,True,MW,11502.6,11502.3,0.3,0.0
TEMOA,RMRG,Wind,2030,False,MW,10429.3,12804.1,0.0,1713.1
TEMOA,RMRG,Wind,2030,True,MW,11502.3,11454.6,47.7,0.0
TEMOA,RMRG,Wind,2035,False,MW,12804.1,24773.3,0.0,11969.1
TEMOA,RMRG,Wind,2035,True,MW,11454.6,11065.5,389.1,0.0
TEMOA,RMRG,Wind,2040,False,MW,24773.3,31566.8,0.0,6793.5
TEMOA,RMRG,Wind,2040,True,MW,11065.5,8880.0,2185.5,0.0
TEMOA,RMRG,Wind,2045,False,MW,31566.8,31855.5,5.1,293.8
TEMOA,RMRG,Wind,2045,True,MW,8880.0,7183.3,1696.7,0.0
TEMOA,RMRG,Wind,2050,False,MW,31855.5,31844.7,132.9,122.1
TEMOA,RMRG,Wind,2050,True,MW,7183.3,4287.0,2896.3,0.0
TEMOA,SPPC,Battery,2030,False,MW,0.0,47.7,0.0,0.0
TEMOA,SPPC,Battery,2030,False,MWh,0.0,168.7,0.0,0.0
TEMOA,SPPC,Battery,2035,False,MW,47.7,95.9,0.0,48.2
TEMOA,SPPC,Battery,2035,False,MWh,168.7,304.0,0.0,135.4
TEMOA,SPPC,Battery,2040,False,MW,95.9,1982.3,0.0,1886.4
TEMOA,SPPC,Battery,2040,False,MWh,304.0,4453.4,0.0,4149.4
TEMOA,SPPC,Battery,2045,False,MW,1967.0,1972.6,0.0,5.6
TEMOA,SPPC,Battery,2045,False,MWh,4362.1,4377.1,0.0,15.0
TEMOA,SPPC,Battery,2050,False,MW,1972.6,1980.8,7.0,15.2
