resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NYUP_utilitypv_class1_moderate_3_anyQual_1,NYUP,Solar,SWITCH,2050,base_short_tx_200,MW,2902.661833,7992.156978,0.0,0.0
NYUP_utilitypv_class1_moderate_4_anyQual_0,NYUP,Solar,SWITCH,2050,base_short_tx_200,MW,6.2e-05,8.5e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_5_anyQual_1,NYUP,Solar,SWITCH,2050,base_short_tx_200,MW,6.6e-05,9.8e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_6_anyQual_0,NYUP,Solar,SWITCH,2050,base_short_tx_200,MW,3.7e-05,4.5e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_7_anyQual_1,NYUP,Solar,SWITCH,2050,base_short_tx_200,MW,3.7e-05,5e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_8_anyQual_0,NYUP,Solar,SWITCH,2050,base_short_tx_200,MW,2.7e-05,3.1e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_9_anyQual_1,NYUP,Solar,SWITCH,2050,base_short_tx_200,MW,2.7e-05,3.1e-05,0.0,0.0
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2050,base_short_tx_200,MW,0.000569,0.001233,0.00225,0.004883
PJMC_biomass_2,PJMC,Other,SWITCH,2050,base_short_tx_200,MW,15.8,15.8,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_short_tx_200,MW,11.2,11.2,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,2181.0,2181.0,0.0,0.0
PJMC_hydrogen_fframe_ct_moderate_0,PJMC,Hydro,SWITCH,2050,base_short_tx_200,MW,6e-06,7e-06,0.0,0.0
PJMC_hydrogen_hframe_cc_moderate_0,PJMC,Hydro,SWITCH,2050,base_short_tx_200,MW,7e-06,8e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual_0,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,1890.401274,2193.850989,0.0,0.0
PJMC_landbasedwind_class3_moderate_10_anyQual_0,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,2.5e-05,3.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_11_anyQual_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,1.9e-05,2e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_1_anyQual_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,0.000266,1627.323997,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual_0,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,3.4e-05,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_3_anyQual_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,3.4e-05,3.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_4_anyQual_0,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,2.9e-05,3.8e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,3.5e-05,4.5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_6_anyQual_0,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,4.1e-05,5.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_7_anyQual_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,6.8e-05,8.9e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_8_anyQual_0,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,3.4e-05,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,4e-05,4.9e-05,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,4839.2,4839.2,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,61.7,61.7,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,7487.3,7487.3,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,104.6,104.6,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1.8,1.8,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,6e-06,7e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2050,base_short_tx_200,MW,2955.918344,2955.91835,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_tx_200,MW,8e-06,1e-05,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2050,base_short_tx_200,MW,10898.1,10898.1,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2050,base_short_tx_200,MW,3e-06,3e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,3e-06,3e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,3e-06,3e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,3e-06,3e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,5e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,5e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2050,base_short_tx_200,MW,940.1,940.1,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2050,base_short_tx_200,MW,40.1,40.1,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_short_tx_200,MW,21.2,21.2,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,308.6,308.6,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual_0,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,7236.687,7236.687,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual_1,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,0.000156,0.00017,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual_0,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,5569.264162,5569.264162,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,6.9e-05,7.6e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,0.000158,0.000169,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,6.1e-05,6.8e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,0.000105,0.000115,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,5.8e-05,6.4e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,7.6e-05,8.6e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,Solar,SWITCH,2050,base_short_tx_200,MW,5e-05,5.3e-05,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2050,base_short_tx_200,MW,2877.197975,5205.018269,13659.25279,23207.191811
PJMD_biomass_1,PJMD,Other,SWITCH,2050,base_short_tx_200,MW,142.9,142.9,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2050,base_short_tx_200,MW,12.9,12.9,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_short_tx_200,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2050,base_short_tx_200,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,3646.0,3646.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2050,base_short_tx_200,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2050,base_short_tx_200,MW,7e-06,8e-06,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2050,base_short_tx_200,MW,8e-06,9e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,1248.311,1248.311,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,3.1e-05,3.3e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,2e-05,2.3e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,1425.769,1425.769,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,37.328,37.328,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,1346.389,1346.389,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,128.216,128.216,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,1170.754,1170.754,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,302.4,302.4,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,1233.832,1233.832,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,3.5e-05,3.7e-05,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,932.0,932.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1119.0,1119.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,2240.0,2240.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,2.4,2.4,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,7e-06,8e-06,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1e-05,1.2e-05,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2050,base_short_tx_200,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2050,base_short_tx_200,MW,5e-06,5e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,8e-06,8e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,5e-06,7e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,8e-06,1e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,7e-06,8e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,7e-06,8e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2050,base_short_tx_200,MW,6e-06,7e-06,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2050,base_short_tx_200,MW,1.2,1.2,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_short_tx_200,MW,10.9,10.9,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,3318.6,3318.6,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,16576.528,16576.528,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,5.4e-05,9.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,8.2e-05,0.000142,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,3.2e-05,5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,2.7e-05,3.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,3.3e-05,4.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,3.5e-05,4.9e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,2.1e-05,2.9e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,2.3e-05,3.4e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,1.9e-05,2.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,2.4e-05,3.6e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,21747.874977,21747.875,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,541.357,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,1160.168,1160.168,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,8.5e-05,0.000183,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,0.000102,311.977944,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,0.000119,0.002405,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,406.692533,737.890998,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,5.1e-05,6.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2050,base_short_tx_200,MW,4e-05,9.2e-05,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2050,base_short_tx_200,MW,8951.478944,12630.319782,39240.378459,47937.229445
PJME_biomass_1,PJME,Other,SWITCH,2050,base_short_tx_200,MW,76.9,76.9,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2050,base_short_tx_200,MW,9.1,9.1,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2050,base_short_tx_200,MW,579.1,579.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2050,base_short_tx_200,MW,1159.0,1159.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2050,base_short_tx_200,MW,600.0,600.0,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,9659.0,9659.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2050,base_short_tx_200,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2050,base_short_tx_200,MW,8e-06,8e-06,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2050,base_short_tx_200,MW,9e-06,1e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,583.166,583.166,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,4.5e-05,4.9e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,87.075,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,1663.403,1663.403,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,362.576,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,1013.648,1013.648,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,278.843,278.843,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,1177.706,1177.706,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,139.725,139.725,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,3902.1,3902.1,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,23770.1,23770.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,267.5,267.5,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,2365.8,2365.8,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,559.2,559.2,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,223.0,223.0,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,31.0,31.0,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,8e-06,9e-06,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_tx_200,MW,2e-05,2.1e-05,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2050,base_short_tx_200,MW,12829.4,12829.4,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2050,base_short_tx_200,MW,5e-06,5e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,5e-06,5e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,5e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,5e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,3e-06,4e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,4e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,1e-05,1e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,8e-06,9e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,8e-06,8e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,8e-06,9e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,7e-06,7e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2050,base_short_tx_200,MW,7e-06,7e-06,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2050,base_short_tx_200,MW,85.1,85.1,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2050,base_short_tx_200,MW,130.5,130.5,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,919.9,919.9,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual_0,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,9642.425,9642.425,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual_1,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,7532.712,7532.712,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual_0,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,14909.753,14909.753,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual_1,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,2253.142,2253.142,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual_0,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,14270.161953,14270.161954,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual_1,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,0.000619,0.000765,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual_0,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,6.4e-05,7e-05,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual_1,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,7.2e-05,8.3e-05,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual_0,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,3.7e-05,4.1e-05,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual_1,PJME,Solar,SWITCH,2050,base_short_tx_200,MW,3.7e-05,4.4e-05,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2050,base_short_tx_200,MW,0.00014,0.000291,0.000476,0.000987
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_200,MW,41.5,41.5,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_tx_200,MW,18.6,18.6,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_200,MW,626.0,626.0,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2050,base_short_tx_200,MW,1920.0,1920.0,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2050,base_short_tx_200,MW,260.0,260.0,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,7516.0,7516.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2050,base_short_tx_200,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2050,base_short_tx_200,MW,7e-06,8e-06,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2050,base_short_tx_200,MW,7e-06,8e-06,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2050,base_short_tx_200,MW,1778.119,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2050,base_short_tx_200,MW,2617.886,2617.886,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2050,base_short_tx_200,MW,752.288,752.288,0.0,0.0
