model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,FRCC,Battery,2035,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2040,False,MW,286.0,4064.4,0.0,3778.3
GenX,FRCC,Battery,2040,False,MWh,341.1,7853.6,0.0,7512.5
GenX,FRCC,Battery,2040,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2040,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2045,False,MW,4064.4,8001.8,0.0,3937.4
GenX,FRCC,Battery,2045,False,MWh,7853.6,18488.8,0.0,10635.2
GenX,FRCC,Battery,2045,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2045,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,Battery,2050,False,MW,8001.8,11581.3,0.0,3579.5
GenX,FRCC,Battery,2050,False,MWh,18488.8,34135.2,0.0,15646.4
GenX,FRCC,Battery,2050,True,MW,555.2,555.2,0.0,0.0
GenX,FRCC,Battery,2050,True,MWh,1129.4,1129.4,0.0,0.0
GenX,FRCC,CCS,2027,False,MW,0.0,0.2,0.0,0.2
GenX,FRCC,CCS,2030,False,MW,0.2,16212.6,0.0,16212.4
GenX,FRCC,CCS,2035,False,MW,16212.6,22157.3,0.0,5944.7
GenX,FRCC,CCS,2040,False,MW,22157.3,24809.9,0.0,2652.6
GenX,FRCC,CCS,2045,False,MW,24809.9,28668.7,0.0,3858.8
GenX,FRCC,CCS,2050,False,MW,28668.7,29188.0,0.0,519.3
GenX,FRCC,Coal,2027,True,MW,3577.0,1.9,3575.1,0.0
GenX,FRCC,Coal,2030,True,MW,1.9,0.9,1.1,0.0
GenX,FRCC,Coal,2035,True,MW,0.9,0.7,0.1,0.0
GenX,FRCC,Coal,2040,True,MW,0.7,0.5,0.3,0.0
GenX,FRCC,Coal,2045,True,MW,0.5,0.5,0.0,0.0
GenX,FRCC,Coal,2050,True,MW,0.5,0.4,0.0,0.0
GenX,FRCC,Distributed Solar,2027,True,MW,2945.0,2945.0,0.0,0.0
GenX,FRCC,Distributed Solar,2030,True,MW,2945.0,5591.0,0.0,2646.0
GenX,FRCC,Distributed Solar,2035,True,MW,5591.0,7154.0,0.0,1563.0
GenX,FRCC,Distributed Solar,2040,True,MW,7154.0,7445.0,0.0,291.0
GenX,FRCC,Distributed Solar,2045,True,MW,7445.0,7346.0,99.0,0.0
GenX,FRCC,Distributed Solar,2050,True,MW,7346.0,7816.0,0.0,470.0
GenX,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,FRCC,Hydrogen,2030,False,MW,0.6,1.6,0.0,1.1
GenX,FRCC,Hydrogen,2035,False,MW,1.6,26.9,0.0,25.3
GenX,FRCC,Hydrogen,2040,False,MW,26.9,27.1,0.0,0.1
GenX,FRCC,Hydrogen,2045,False,MW,27.1,27.6,0.0,0.6
GenX,FRCC,Hydrogen,2050,False,MW,27.6,28.2,0.0,0.6
GenX,FRCC,Natural Gas CC,2027,True,MW,33812.9,35297.1,2141.3,3625.5
GenX,FRCC,Natural Gas CC,2030,True,MW,35297.1,15202.4,20094.6,0.0
GenX,FRCC,Natural Gas CC,2035,True,MW,15202.4,15200.3,2.1,0.0
GenX,FRCC,Natural Gas CC,2040,True,MW,15200.3,15199.0,1.3,0.0
GenX,FRCC,Natural Gas CC,2045,True,MW,15199.0,15198.6,0.4,0.0
GenX,FRCC,Natural Gas CC,2050,True,MW,15198.6,15197.8,0.8,0.0
GenX,FRCC,Natural Gas CT,2027,True,MW,8933.3,1705.4,7227.9,0.0
GenX,FRCC,Natural Gas CT,2030,True,MW,1705.4,121.8,1583.6,0.0
GenX,FRCC,Natural Gas CT,2035,True,MW,121.8,120.6,1.2,0.0
GenX,FRCC,Natural Gas CT,2040,True,MW,120.6,120.1,0.5,0.0
GenX,FRCC,Natural Gas CT,2045,True,MW,120.1,119.5,0.5,0.0
GenX,FRCC,Natural Gas CT,2050,True,MW,119.5,119.5,0.0,0.0
GenX,FRCC,Natural Gas Other,2027,True,MW,996.9,5.0,991.9,0.0
GenX,FRCC,Natural Gas Other,2030,True,MW,5.0,3.0,2.1,0.0
GenX,FRCC,Natural Gas Other,2035,True,MW,3.0,2.7,0.3,0.0
GenX,FRCC,Natural Gas Other,2040,True,MW,2.7,2.6,0.1,0.0
GenX,FRCC,Natural Gas Other,2045,True,MW,2.6,2.5,0.1,0.0
GenX,FRCC,Natural Gas Other,2050,True,MW,2.5,2.6,0.0,0.1
GenX,FRCC,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2030,False,MW,0.1,0.4,0.0,0.3
GenX,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2035,False,MW,0.4,4.3,0.0,3.9
GenX,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2040,False,MW,4.3,4.3,0.0,0.0
GenX,FRCC,Nuclear,2040,True,MW,3737.0,3736.9,0.1,0.0
GenX,FRCC,Nuclear,2045,False,MW,4.3,4.3,0.0,0.0
GenX,FRCC,Nuclear,2045,True,MW,3736.9,3736.9,0.1,0.0
GenX,FRCC,Nuclear,2050,False,MW,4.3,4.3,0.0,0.0
GenX,FRCC,Nuclear,2050,True,MW,3736.9,3736.9,0.0,0.0
GenX,FRCC,Other,2027,True,MW,653.8,285.3,453.1,84.6
GenX,FRCC,Other,2030,True,MW,285.3,273.7,11.6,0.0
GenX,FRCC,Other,2035,True,MW,273.7,273.6,0.1,0.0
GenX,FRCC,Other,2040,True,MW,273.6,273.5,0.1,0.0
GenX,FRCC,Other,2045,True,MW,273.5,273.4,0.1,0.0
GenX,FRCC,Other,2050,True,MW,273.4,273.4,0.1,0.0
GenX,FRCC,Solar,2027,False,MW,0.0,6.5,0.0,6.5
GenX,FRCC,Solar,2027,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2030,False,MW,6.5,19411.6,0.0,19405.1
GenX,FRCC,Solar,2030,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2035,False,MW,19411.6,28702.6,0.0,9291.0
GenX,FRCC,Solar,2035,True,MW,9458.5,9458.3,0.2,0.0
GenX,FRCC,Solar,2040,False,MW,28702.6,38987.0,0.0,10284.4
GenX,FRCC,Solar,2040,True,MW,9458.3,9458.2,0.0,0.0
GenX,FRCC,Solar,2045,False,MW,38987.0,45467.8,0.0,6480.8
GenX,FRCC,Solar,2045,True,MW,9458.2,9458.2,0.1,0.0
GenX,FRCC,Solar,2050,False,MW,45467.8,55247.6,0.0,9779.8
GenX,FRCC,Solar,2050,True,MW,9458.2,9458.2,0.0,0.0
GenX,FRCC,Wind,2027,False,MW,0.0,7.7,0.0,7.7
GenX,FRCC,Wind,2030,False,MW,7.7,11260.3,0.0,11252.5
GenX,FRCC,Wind,2035,False,MW,11260.3,12473.9,0.0,1213.7
GenX,FRCC,Wind,2040,False,MW,12473.9,12901.1,0.0,427.2
GenX,FRCC,Wind,2045,False,MW,12901.1,12902.0,0.1,0.9
GenX,FRCC,Wind,2050,False,MW,12902.0,15276.3,0.1,2374.5
GenX,ISNE,Battery,2027,False,MW,0.0,0.8,0.0,0.8
GenX,ISNE,Battery,2027,False,MWh,0.0,1.0,0.0,1.0
GenX,ISNE,Battery,2027,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2027,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2030,False,MW,0.8,4.0,0.0,3.2
GenX,ISNE,Battery,2030,False,MWh,1.0,8.7,0.0,7.8
GenX,ISNE,Battery,2030,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2030,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2035,False,MW,4.0,484.9,0.0,480.9
GenX,ISNE,Battery,2035,False,MWh,8.7,1580.6,0.0,1571.9
GenX,ISNE,Battery,2035,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2035,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2040,False,MW,484.9,8918.3,0.0,8433.4
GenX,ISNE,Battery,2040,False,MWh,1580.6,33449.9,0.0,31869.3
GenX,ISNE,Battery,2040,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2040,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2045,False,MW,8918.3,12762.4,0.0,3844.1
GenX,ISNE,Battery,2045,False,MWh,33449.9,50247.7,0.0,16797.8
GenX,ISNE,Battery,2045,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2045,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2050,False,MW,12762.4,12906.5,0.0,144.1
GenX,ISNE,Battery,2050,False,MWh,50247.7,50248.3,0.0,0.6
GenX,ISNE,Battery,2050,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2050,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Coal,2027,True,MW,330.0,534.6,0.0,204.6
GenX,ISNE,Coal,2030,True,MW,534.6,4.0,530.6,0.0
GenX,ISNE,Coal,2035,True,MW,4.0,3.8,0.2,0.0
GenX,ISNE,Coal,2040,True,MW,3.8,3.6,0.3,0.0
GenX,ISNE,Coal,2045,True,MW,3.6,3.1,0.4,0.0
GenX,ISNE,Coal,2050,True,MW,3.1,0.8,2.3,0.0
GenX,ISNE,Distributed Solar,2027,True,MW,4179.0,4179.0,0.0,0.0
GenX,ISNE,Distributed Solar,2030,True,MW,4179.0,5006.0,0.0,827.0
GenX,ISNE,Distributed Solar,2035,True,MW,5006.0,5636.0,0.0,630.0
GenX,ISNE,Distributed Solar,2040,True,MW,5636.0,5651.0,0.0,15.0
GenX,ISNE,Distributed Solar,2045,True,MW,5651.0,5746.0,0.0,95.0
GenX,ISNE,Distributed Solar,2050,True,MW,5746.0,5926.0,0.0,180.0
GenX,ISNE,Hydro,2027,True,MW,2969.3,3306.3,0.0,337.0
GenX,ISNE,Hydro,2027,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2030,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2030,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2035,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2035,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2040,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2040,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2045,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2045,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2050,True,MW,3306.3,3306.3,0.0,0.0
GenX,ISNE,Hydro,2050,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,ISNE,Hydrogen,2030,False,MW,0.6,2.0,0.0,1.4
GenX,ISNE,Hydrogen,2035,False,MW,2.0,80.2,0.0,78.2
GenX,ISNE,Hydrogen,2040,False,MW,80.2,80.8,0.0,0.5
GenX,ISNE,Hydrogen,2045,False,MW,80.8,81.0,0.0,0.2
GenX,ISNE,Hydrogen,2050,False,MW,81.0,81.1,0.0,0.2
GenX,ISNE,Natural Gas CC,2027,True,MW,13884.1,14355.0,0.1,471.0
GenX,ISNE,Natural Gas CC,2030,True,MW,14355.0,14354.6,0.5,0.0
GenX,ISNE,Natural Gas CC,2035,True,MW,14354.6,14353.2,1.4,0.0
GenX,ISNE,Natural Gas CC,2040,True,MW,14353.2,14352.7,0.5,0.0
GenX,ISNE,Natural Gas CC,2045,True,MW,14352.7,14352.5,0.2,0.0
GenX,ISNE,Natural Gas CC,2050,True,MW,14352.5,14351.6,0.9,0.0
GenX,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.1,0.1,0.0
GenX,ISNE,Natural Gas CT,2030,True,MW,1776.1,1775.9,0.2,0.0
GenX,ISNE,Natural Gas CT,2035,True,MW,1775.9,1775.2,0.7,0.0
GenX,ISNE,Natural Gas CT,2040,True,MW,1775.2,1774.8,0.3,0.0
GenX,ISNE,Natural Gas CT,2045,True,MW,1774.8,1774.6,0.2,0.0
GenX,ISNE,Natural Gas CT,2050,True,MW,1774.6,1774.6,0.0,0.0
GenX,ISNE,Natural Gas Other,2027,True,MW,105.5,72.3,40.3,7.1
GenX,ISNE,Natural Gas Other,2030,True,MW,72.3,72.1,0.2,0.0
GenX,ISNE,Natural Gas Other,2035,True,MW,72.1,71.6,0.4,0.0
GenX,ISNE,Natural Gas Other,2040,True,MW,71.6,71.5,0.2,0.0
GenX,ISNE,Natural Gas Other,2045,True,MW,71.5,71.3,0.2,0.0
GenX,ISNE,Natural Gas Other,2050,True,MW,71.3,70.7,0.7,0.0
GenX,ISNE,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2030,False,MW,0.1,0.4,0.0,0.4
GenX,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2035,False,MW,0.4,5.4,0.0,4.9
GenX,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2040,False,MW,5.4,5.4,0.0,0.0
GenX,ISNE,Nuclear,2040,True,MW,3355.5,3355.4,0.1,0.0
GenX,ISNE,Nuclear,2045,False,MW,5.4,5.6,0.0,0.2
GenX,ISNE,Nuclear,2045,True,MW,3355.4,3355.4,0.0,0.0
GenX,ISNE,Nuclear,2050,False,MW,5.6,5.6,0.0,0.0
GenX,ISNE,Nuclear,2050,True,MW,3355.4,3355.4,0.0,0.0
GenX,ISNE,Other,2027,True,MW,1236.2,3043.2,0.0,1807.0
GenX,ISNE,Other,2030,True,MW,3043.2,2731.7,311.5,0.0
GenX,ISNE,Other,2035,True,MW,2731.7,2730.8,0.9,0.0
GenX,ISNE,Other,2040,True,MW,2730.8,2730.4,0.4,0.0
GenX,ISNE,Other,2045,True,MW,2730.4,2730.1,0.3,0.0
GenX,ISNE,Other,2050,True,MW,2730.1,2121.2,608.9,0.0
GenX,ISNE,Solar,2027,False,MW,0.0,3.5,0.0,3.5
GenX,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2030,False,MW,3.5,9853.6,0.0,9850.1
GenX,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2035,False,MW,9853.6,14523.1,0.0,4669.5
GenX,ISNE,Solar,2035,True,MW,2681.9,2681.8,0.1,0.0
GenX,ISNE,Solar,2040,False,MW,14523.1,25570.4,0.0,11047.3
GenX,ISNE,Solar,2040,True,MW,2681.8,2681.8,0.0,0.0
GenX,ISNE,Solar,2045,False,MW,25570.4,34072.9,0.1,8502.6
GenX,ISNE,Solar,2045,True,MW,2681.8,2681.8,0.0,0.0
GenX,ISNE,Solar,2050,False,MW,34072.9,34074.6,0.0,1.7
GenX,ISNE,Solar,2050,True,MW,2681.8,2681.8,0.0,0.0
GenX,ISNE,Wind,2027,False,MW,0.0,4.4,0.0,4.4
GenX,ISNE,Wind,2027,True,MW,1571.4,1576.4,0.0,5.0
GenX,ISNE,Wind,2030,False,MW,4.4,10036.2,0.0,10031.8
GenX,ISNE,Wind,2030,True,MW,1576.4,1576.4,0.0,0.0
GenX,ISNE,Wind,2035,False,MW,10036.2,13433.2,0.0,3397.1
GenX,ISNE,Wind,2035,True,MW,1576.4,1576.2,0.2,0.0
GenX,ISNE,Wind,2040,False,MW,13433.2,19936.5,0.1,6503.4
GenX,ISNE,Wind,2040,True,MW,1576.2,1576.2,0.1,0.0
GenX,ISNE,Wind,2045,False,MW,19936.5,19944.7,0.1,8.2
GenX,ISNE,Wind,2045,True,MW,1576.2,1576.2,0.0,0.0
GenX,ISNE,Wind,2050,False,MW,19944.7,19995.3,0.0,50.6
GenX,ISNE,Wind,2050,True,MW,1576.2,1576.1,0.0,0.0
GenX,MISC,Battery,2027,False,MW,0.0,0.7,0.0,0.7
GenX,MISC,Battery,2027,False,MWh,0.0,0.9,0.0,0.9
GenX,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2030,False,MW,0.7,2.6,0.0,1.9
GenX,MISC,Battery,2030,False,MWh,0.9,4.2,0.0,3.2
GenX,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2035,False,MW,2.6,46.8,0.0,44.2
GenX,MISC,Battery,2035,False,MWh,4.2,126.1,0.0,122.0
GenX,MISC,Battery,2035,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2035,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2040,False,MW,46.8,49.3,0.0,2.5
GenX,MISC,Battery,2040,False,MWh,126.1,160.6,0.0,34.5
GenX,MISC,Battery,2040,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2040,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2045,False,MW,49.3,58.2,0.0,8.9
GenX,MISC,Battery,2045,False,MWh,160.6,189.8,0.0,29.2
GenX,MISC,Battery,2045,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2045,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2050,False,MW,58.2,64.4,0.0,6.2
GenX,MISC,Battery,2050,False,MWh,189.8,209.5,0.0,19.7
GenX,MISC,Battery,2050,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2050,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,CCS,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISC,CCS,2030,False,MW,0.2,1472.8,0.0,1472.5
GenX,MISC,CCS,2035,False,MW,1472.8,16113.3,0.0,14640.5
GenX,MISC,CCS,2040,False,MW,16113.3,20081.0,0.0,3967.7
GenX,MISC,CCS,2045,False,MW,20081.0,24229.0,0.0,4148.0
GenX,MISC,CCS,2050,False,MW,24229.0,24229.1,0.0,0.1
GenX,MISC,Coal,2027,True,MW,15493.2,19.8,15473.4,0.0
GenX,MISC,Coal,2030,True,MW,19.8,1.2,18.5,0.0
GenX,MISC,Coal,2035,True,MW,1.2,1.1,0.1,0.0
GenX,MISC,Coal,2040,True,MW,1.1,0.8,0.3,0.0
GenX,MISC,Coal,2045,True,MW,0.8,0.8,0.0,0.0
GenX,MISC,Coal,2050,True,MW,0.8,0.6,0.1,0.0
GenX,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
GenX,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
GenX,MISC,Distributed Solar,2035,True,MW,1486.0,2606.0,0.0,1120.0
GenX,MISC,Distributed Solar,2040,True,MW,2606.0,3143.0,0.0,537.0
GenX,MISC,Distributed Solar,2045,True,MW,3143.0,3656.0,0.0,513.0
GenX,MISC,Distributed Solar,2050,True,MW,3656.0,4278.0,0.0,622.0
GenX,MISC,Hydro,2027,True,MW,938.0,1091.1,0.0,153.1
GenX,MISC,Hydro,2027,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2030,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2030,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2035,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2035,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2040,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2040,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2045,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2045,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2050,True,MW,1091.1,1091.1,0.0,0.0
GenX,MISC,Hydro,2050,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISC,Hydrogen,2030,False,MW,0.6,1.5,0.0,0.9
GenX,MISC,Hydrogen,2035,False,MW,1.5,28.0,0.0,26.5
GenX,MISC,Hydrogen,2040,False,MW,28.0,28.3,0.0,0.3
GenX,MISC,Hydrogen,2045,False,MW,28.3,28.6,0.0,0.3
GenX,MISC,Hydrogen,2050,False,MW,28.6,29.4,0.0,0.9
GenX,MISC,Natural Gas CC,2027,True,MW,4776.1,5277.1,0.0,501.0
GenX,MISC,Natural Gas CC,2030,True,MW,5277.1,3408.8,1868.3,0.0
GenX,MISC,Natural Gas CC,2035,True,MW,3408.8,3407.5,1.3,0.0
GenX,MISC,Natural Gas CC,2040,True,MW,3407.5,3407.0,0.4,0.0
GenX,MISC,Natural Gas CC,2045,True,MW,3407.0,3406.7,0.3,0.0
GenX,MISC,Natural Gas CC,2050,True,MW,3406.7,3406.7,0.0,0.0
GenX,MISC,Natural Gas CT,2027,True,MW,9633.0,9729.5,0.5,96.9
GenX,MISC,Natural Gas CT,2030,True,MW,9729.5,187.2,9542.3,0.0
GenX,MISC,Natural Gas CT,2035,True,MW,187.2,186.0,1.2,0.0
GenX,MISC,Natural Gas CT,2040,True,MW,186.0,185.7,0.3,0.0
GenX,MISC,Natural Gas CT,2045,True,MW,185.7,185.4,0.3,0.0
GenX,MISC,Natural Gas CT,2050,True,MW,185.4,185.4,0.0,0.0
GenX,MISC,Natural Gas Other,2027,True,MW,277.3,102.4,197.9,23.0
GenX,MISC,Natural Gas Other,2030,True,MW,102.4,4.3,98.1,0.0
GenX,MISC,Natural Gas Other,2035,True,MW,4.3,3.9,0.3,0.0
GenX,MISC,Natural Gas Other,2040,True,MW,3.9,3.8,0.1,0.0
GenX,MISC,Natural Gas Other,2045,True,MW,3.8,3.8,0.0,0.0
GenX,MISC,Natural Gas Other,2050,True,MW,3.8,3.9,0.0,0.1
GenX,MISC,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISC,Nuclear,2027,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2030,False,MW,0.1,0.3,0.0,0.2
GenX,MISC,Nuclear,2030,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2035,False,MW,0.3,2.9,0.0,2.6
GenX,MISC,Nuclear,2035,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2040,False,MW,2.9,2.9,0.0,0.0
GenX,MISC,Nuclear,2040,True,MW,2373.0,2372.8,0.2,0.0
GenX,MISC,Nuclear,2045,False,MW,2.9,2.9,0.0,0.0
GenX,MISC,Nuclear,2045,True,MW,2372.8,2372.5,0.2,0.0
GenX,MISC,Nuclear,2050,False,MW,2.9,3.0,0.0,0.0
GenX,MISC,Nuclear,2050,True,MW,2372.5,2370.6,2.0,0.0
GenX,MISC,Other,2027,True,MW,522.6,155.9,366.7,0.0
GenX,MISC,Other,2030,True,MW,155.9,85.7,70.2,0.0
GenX,MISC,Other,2035,True,MW,85.7,85.6,0.2,0.0
GenX,MISC,Other,2040,True,MW,85.6,85.6,0.0,0.0
GenX,MISC,Other,2045,True,MW,85.6,85.5,0.0,0.0
GenX,MISC,Other,2050,True,MW,85.5,85.5,0.0,0.0
GenX,MISC,Solar,2027,False,MW,0.0,9.0,0.0,9.0
GenX,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2030,False,MW,9.0,8855.6,0.0,8846.5
GenX,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2035,False,MW,8855.6,10632.8,0.0,1777.2
GenX,MISC,Solar,2035,True,MW,3922.2,3922.0,0.2,0.0
GenX,MISC,Solar,2040,False,MW,10632.8,13291.0,0.0,2658.2
GenX,MISC,Solar,2040,True,MW,3922.0,3922.0,0.1,0.0
GenX,MISC,Solar,2045,False,MW,13291.0,19084.4,0.0,5793.4
GenX,MISC,Solar,2045,True,MW,3922.0,3922.0,0.0,0.0
GenX,MISC,Solar,2050,False,MW,19084.4,21152.5,0.0,2068.2
GenX,MISC,Solar,2050,True,MW,3922.0,3922.0,0.0,0.0
GenX,MISC,Wind,2027,False,MW,0.0,6145.1,0.0,6145.1
GenX,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
GenX,MISC,Wind,2030,False,MW,6145.1,27067.4,0.0,20922.3
GenX,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
GenX,MISC,Wind,2035,False,MW,27067.4,27146.7,0.3,79.6
GenX,MISC,Wind,2035,True,MW,6437.0,6436.5,0.5,0.0
GenX,MISC,Wind,2040,False,MW,27146.7,27166.0,0.0,19.3
GenX,MISC,Wind,2040,True,MW,6436.5,6436.4,0.1,0.0
GenX,MISC,Wind,2045,False,MW,27166.0,31914.6,0.0,4748.5
GenX,MISC,Wind,2045,True,MW,6436.4,6436.4,0.0,0.0
GenX,MISC,Wind,2050,False,MW,31914.6,31917.9,0.1,3.4
GenX,MISC,Wind,2050,True,MW,6436.4,6436.2,0.2,0.0
GenX,MISE,Battery,2027,False,MW,0.0,0.8,0.0,0.8
GenX,MISE,Battery,2027,False,MWh,0.0,1.0,0.0,1.0
GenX,MISE,Battery,2027,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2027,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2030,False,MW,0.8,2.5,0.0,1.8
GenX,MISE,Battery,2030,False,MWh,1.0,4.1,0.0,3.1
GenX,MISE,Battery,2030,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2030,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2035,False,MW,2.5,40.4,0.0,37.9
GenX,MISE,Battery,2035,False,MWh,4.1,105.8,0.0,101.7
GenX,MISE,Battery,2035,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2035,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2040,False,MW,40.4,432.1,0.0,391.7
GenX,MISE,Battery,2040,False,MWh,105.8,1408.8,0.0,1302.9
GenX,MISE,Battery,2040,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2040,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2045,False,MW,432.1,2805.6,0.0,2373.5
GenX,MISE,Battery,2045,False,MWh,1408.8,8276.3,0.0,6867.5
GenX,MISE,Battery,2045,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2045,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2050,False,MW,2805.6,3347.3,0.0,541.6
GenX,MISE,Battery,2050,False,MWh,8276.3,10359.0,0.0,2082.7
GenX,MISE,Battery,2050,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2050,True,MWh,1.5,1.5,0.0,0.0
