model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISE,CCS,2035,False,MW,5.7,5.7,0.0,0.0
GenX,MISE,CCS,2040,False,MW,5.7,5.7,0.0,0.0
GenX,MISE,CCS,2045,False,MW,5.7,5.8,0.0,0.1
GenX,MISE,CCS,2050,False,MW,5.8,5.8,0.0,0.0
GenX,MISE,Coal,2027,True,MW,4358.3,4358.3,0.0,0.0
GenX,MISE,Coal,2030,True,MW,4358.3,3088.3,1270.0,0.0
GenX,MISE,Coal,2035,True,MW,3088.3,3088.3,0.0,0.0
GenX,MISE,Coal,2040,True,MW,3088.3,2.3,3086.0,0.0
GenX,MISE,Coal,2045,True,MW,2.3,1.4,0.9,0.0
GenX,MISE,Coal,2050,True,MW,1.4,1.4,0.0,0.0
GenX,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
GenX,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
GenX,MISE,Distributed Solar,2035,True,MW,1565.0,3347.0,0.0,1782.0
GenX,MISE,Distributed Solar,2040,True,MW,3347.0,3712.0,0.0,365.0
GenX,MISE,Distributed Solar,2045,True,MW,3712.0,4106.0,0.0,394.0
GenX,MISE,Distributed Solar,2050,True,MW,4106.0,4586.0,0.0,480.0
GenX,MISE,Hydro,2027,True,MW,2159.4,2159.4,0.0,0.0
GenX,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MW,2159.4,2159.2,0.2,0.0
GenX,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MW,2159.2,2126.4,32.8,0.0
GenX,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MW,2126.4,2126.4,0.0,0.0
GenX,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MW,2126.4,2125.8,0.6,0.0
GenX,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MW,2125.8,2124.6,1.2,0.0
GenX,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydrogen,2027,False,MW,0.0,13.7,0.0,13.7
GenX,MISE,Hydrogen,2030,False,MW,13.7,13.7,0.0,0.0
GenX,MISE,Hydrogen,2035,False,MW,13.7,13.8,0.0,0.0
GenX,MISE,Hydrogen,2040,False,MW,13.8,13.9,0.0,0.1
GenX,MISE,Hydrogen,2045,False,MW,13.9,14.5,0.0,0.6
GenX,MISE,Hydrogen,2050,False,MW,14.5,15.9,0.0,1.4
GenX,MISE,Natural Gas CC,2027,True,MW,6761.1,6761.1,0.0,0.0
GenX,MISE,Natural Gas CC,2030,True,MW,6761.1,6761.1,0.0,0.0
GenX,MISE,Natural Gas CC,2035,True,MW,6761.1,6716.6,44.5,0.0
GenX,MISE,Natural Gas CC,2040,True,MW,6716.6,6716.6,0.0,0.0
GenX,MISE,Natural Gas CC,2045,True,MW,6716.6,6716.6,0.0,0.0
GenX,MISE,Natural Gas CC,2050,True,MW,6716.6,4645.2,2071.4,0.0
GenX,MISE,Natural Gas CT,2027,True,MW,4399.2,4399.2,0.0,0.0
GenX,MISE,Natural Gas CT,2030,True,MW,4399.2,4399.2,0.0,0.0
GenX,MISE,Natural Gas CT,2035,True,MW,4399.2,4399.2,0.0,0.0
GenX,MISE,Natural Gas CT,2040,True,MW,4399.2,4392.1,7.1,0.0
GenX,MISE,Natural Gas CT,2045,True,MW,4392.1,4293.1,99.0,0.0
GenX,MISE,Natural Gas CT,2050,True,MW,4293.1,2998.5,1294.6,0.0
GenX,MISE,Natural Gas Other,2027,True,MW,927.2,927.2,0.0,0.0
GenX,MISE,Natural Gas Other,2030,True,MW,927.2,142.2,785.0,0.0
GenX,MISE,Natural Gas Other,2035,True,MW,142.2,123.5,18.7,0.0
GenX,MISE,Natural Gas Other,2040,True,MW,123.5,98.8,24.7,0.0
GenX,MISE,Natural Gas Other,2045,True,MW,98.8,90.8,8.0,0.0
GenX,MISE,Natural Gas Other,2050,True,MW,90.8,84.3,6.5,0.0
GenX,MISE,Nuclear,2027,False,MW,0.0,4.8,0.0,4.8
GenX,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2030,False,MW,4.8,4.8,0.0,0.0
GenX,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2035,False,MW,4.8,4.8,0.0,0.0
GenX,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2040,False,MW,4.8,4.8,0.0,0.0
GenX,MISE,Nuclear,2040,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2045,False,MW,4.8,4.9,0.0,0.0
GenX,MISE,Nuclear,2045,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2050,False,MW,4.9,4.9,0.0,0.0
GenX,MISE,Nuclear,2050,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Other,2027,True,MW,181.5,181.5,0.0,0.0
GenX,MISE,Other,2030,True,MW,181.5,164.6,16.9,0.0
GenX,MISE,Other,2035,True,MW,164.6,148.7,15.9,0.0
GenX,MISE,Other,2040,True,MW,148.7,106.7,42.0,0.0
GenX,MISE,Other,2045,True,MW,106.7,58.5,48.2,0.0
GenX,MISE,Other,2050,True,MW,58.5,36.9,21.6,0.0
GenX,MISE,Solar,2027,False,MW,0.0,318.6,0.0,318.6
GenX,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2030,False,MW,318.6,322.3,0.0,3.7
GenX,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2035,False,MW,322.3,13195.0,0.0,12872.7
GenX,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2040,False,MW,13195.0,22974.1,0.0,9779.0
GenX,MISE,Solar,2040,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2045,False,MW,22974.1,22976.0,0.0,2.0
GenX,MISE,Solar,2045,True,MW,1181.0,1178.2,2.8,0.0
GenX,MISE,Solar,2050,False,MW,22976.0,22976.1,0.0,0.1
GenX,MISE,Solar,2050,True,MW,1178.2,977.3,200.9,0.0
GenX,MISE,Wind,2027,False,MW,0.0,4449.6,0.0,4449.6
GenX,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2030,False,MW,4449.6,4950.3,0.0,500.6
GenX,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2035,False,MW,4950.3,5229.3,0.0,279.1
GenX,MISE,Wind,2035,True,MW,3676.9,3675.1,1.8,0.0
GenX,MISE,Wind,2040,False,MW,5229.3,5229.5,0.0,0.2
GenX,MISE,Wind,2040,True,MW,3675.1,3494.3,180.8,0.0
GenX,MISE,Wind,2045,False,MW,5229.5,5229.7,0.0,0.2
GenX,MISE,Wind,2045,True,MW,3494.3,2176.8,1317.5,0.0
GenX,MISE,Wind,2050,False,MW,5229.7,5225.2,4.5,0.0
GenX,MISE,Wind,2050,True,MW,2176.8,1070.6,1106.2,0.0
GenX,MISS,Battery,2027,False,MW,0.0,82.3,0.0,82.3
GenX,MISS,Battery,2027,False,MWh,0.0,82.3,0.0,82.3
GenX,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2030,False,MW,82.3,80.9,1.4,0.0
GenX,MISS,Battery,2030,False,MWh,82.3,83.2,0.0,0.9
GenX,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2035,False,MW,80.9,35.6,45.3,0.0
GenX,MISS,Battery,2035,False,MWh,83.2,83.6,0.0,0.4
GenX,MISS,Battery,2035,True,MW,10.5,10.0,0.5,0.0
GenX,MISS,Battery,2035,True,MWh,30.5,30.0,0.5,0.0
GenX,MISS,Battery,2040,False,MW,35.6,38.3,0.0,2.7
GenX,MISS,Battery,2040,False,MWh,83.6,125.4,0.0,41.9
GenX,MISS,Battery,2040,True,MW,10.0,0.0,10.0,0.0
GenX,MISS,Battery,2040,True,MWh,30.0,0.0,30.0,0.0
GenX,MISS,Battery,2045,False,MW,38.3,13.9,24.4,0.0
GenX,MISS,Battery,2045,False,MWh,125.4,44.5,80.9,0.0
GenX,MISS,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISS,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISS,Battery,2050,False,MW,13.9,14.4,0.0,0.5
GenX,MISS,Battery,2050,False,MWh,44.5,45.1,0.0,0.6
GenX,MISS,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISS,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISS,CCS,2027,False,MW,0.0,4.8,0.0,4.8
GenX,MISS,CCS,2030,False,MW,4.8,4.8,0.0,0.0
GenX,MISS,CCS,2035,False,MW,4.8,4.8,0.0,0.0
GenX,MISS,CCS,2040,False,MW,4.8,4.9,0.0,0.1
GenX,MISS,CCS,2045,False,MW,4.9,5.1,0.0,0.2
GenX,MISS,CCS,2050,False,MW,5.1,5.2,0.0,0.1
GenX,MISS,Coal,2027,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2030,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2035,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2040,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2045,True,MW,6095.5,5277.8,817.7,0.0
GenX,MISS,Coal,2050,True,MW,5277.8,680.0,4597.8,0.0
GenX,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
GenX,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
GenX,MISS,Distributed Solar,2035,True,MW,3255.0,4230.0,0.0,975.0
GenX,MISS,Distributed Solar,2040,True,MW,4230.0,4440.0,0.0,210.0
GenX,MISS,Distributed Solar,2045,True,MW,4440.0,4181.0,259.0,0.0
GenX,MISS,Distributed Solar,2050,True,MW,4181.0,4468.0,0.0,287.0
GenX,MISS,Hydro,2027,True,MW,585.7,585.7,0.0,0.0
GenX,MISS,Hydro,2030,True,MW,585.7,585.7,0.0,0.0
GenX,MISS,Hydro,2035,True,MW,585.7,524.0,61.7,0.0
GenX,MISS,Hydro,2040,True,MW,524.0,524.0,0.0,0.0
GenX,MISS,Hydro,2045,True,MW,524.0,524.0,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,524.0,524.0,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,14.4,0.0,14.4
GenX,MISS,Hydrogen,2030,False,MW,14.4,14.4,0.0,0.0
GenX,MISS,Hydrogen,2035,False,MW,14.4,14.4,0.0,0.0
GenX,MISS,Hydrogen,2040,False,MW,14.4,14.7,0.0,0.3
GenX,MISS,Hydrogen,2045,False,MW,14.7,15.3,0.0,0.5
GenX,MISS,Hydrogen,2050,False,MW,15.3,15.5,0.0,0.3
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,20032.7,0.0,0.0
GenX,MISS,Natural Gas CC,2030,True,MW,20032.7,19747.7,285.0,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,19747.7,19747.7,0.0,0.0
GenX,MISS,Natural Gas CC,2040,True,MW,19747.7,19725.7,22.0,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,19725.7,19687.7,38.0,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,19687.7,19589.7,98.0,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,5452.3,0.0,0.0
GenX,MISS,Natural Gas CT,2030,True,MW,5452.3,5318.0,134.3,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,5318.0,5258.3,59.7,0.0
GenX,MISS,Natural Gas CT,2040,True,MW,5258.3,4838.8,419.5,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,4838.8,4721.1,117.7,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,4721.1,3798.7,922.4,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,4447.5,0.0,0.0
GenX,MISS,Natural Gas Other,2030,True,MW,4447.5,3482.2,965.3,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,3482.2,154.0,3328.2,0.0
GenX,MISS,Natural Gas Other,2040,True,MW,154.0,137.8,16.2,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,137.8,137.8,0.0,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,137.8,137.8,0.0,0.0
GenX,MISS,Nuclear,2027,False,MW,0.0,3.8,0.0,3.8
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2030,False,MW,3.8,3.9,0.0,0.0
GenX,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,3.9,3.9,0.0,0.0
GenX,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2040,False,MW,3.9,3.9,0.0,0.0
GenX,MISS,Nuclear,2040,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2045,False,MW,3.9,3.9,0.0,0.1
GenX,MISS,Nuclear,2045,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2050,False,MW,3.9,4.0,0.0,0.0
GenX,MISS,Nuclear,2050,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Other,2027,True,MW,131.7,131.7,0.0,0.0
GenX,MISS,Other,2030,True,MW,131.7,121.8,9.9,0.0
GenX,MISS,Other,2035,True,MW,121.8,87.2,34.6,0.0
GenX,MISS,Other,2040,True,MW,87.2,82.1,5.1,0.0
GenX,MISS,Other,2045,True,MW,82.1,81.1,1.0,0.0
GenX,MISS,Other,2050,True,MW,81.1,32.8,48.3,0.0
GenX,MISS,Solar,2027,False,MW,0.0,366.8,0.0,366.8
GenX,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2030,False,MW,366.8,368.0,0.0,1.2
GenX,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2035,False,MW,368.0,3488.3,0.0,3120.3
GenX,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2040,False,MW,3488.3,12502.1,0.0,9013.8
GenX,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2045,False,MW,12502.1,12504.9,0.0,2.7
GenX,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2050,False,MW,12504.9,12504.9,0.0,0.1
GenX,MISS,Solar,2050,True,MW,2207.9,1834.2,373.7,0.0
GenX,MISS,Wind,2027,False,MW,0.0,1363.5,0.0,1363.5
GenX,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2030,False,MW,1363.5,1365.6,0.0,2.1
GenX,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2035,False,MW,1365.6,5325.4,0.0,3959.8
GenX,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2040,False,MW,5325.4,5326.0,0.0,0.6
GenX,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2045,False,MW,5326.0,5328.6,0.0,2.5
GenX,MISS,Wind,2045,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2050,False,MW,5328.6,5328.6,0.1,0.2
GenX,MISS,Wind,2050,True,MW,184.5,184.5,0.0,0.0
GenX,MISW,Battery,2027,False,MW,0.0,73.4,0.0,73.4
GenX,MISW,Battery,2027,False,MWh,0.0,86.3,0.0,86.3
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2030,False,MW,73.4,74.3,0.0,1.0
GenX,MISW,Battery,2030,False,MWh,86.3,87.3,0.0,1.0
GenX,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,74.3,3893.4,0.0,3819.1
GenX,MISW,Battery,2035,False,MWh,87.3,6066.6,0.0,5979.3
GenX,MISW,Battery,2035,True,MW,31.2,14.8,16.4,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,28.3,34.6,0.0
GenX,MISW,Battery,2040,False,MW,3893.4,13034.6,0.0,9141.2
GenX,MISW,Battery,2040,False,MWh,6066.6,46066.6,0.0,40000.0
GenX,MISW,Battery,2040,True,MW,14.8,0.0,14.8,0.0
GenX,MISW,Battery,2040,True,MWh,28.3,0.0,28.3,0.0
GenX,MISW,Battery,2045,False,MW,13034.6,12961.0,73.6,0.0
GenX,MISW,Battery,2045,False,MWh,46066.6,45980.3,86.3,0.0
GenX,MISW,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2050,False,MW,12961.0,13061.7,0.0,100.7
GenX,MISW,Battery,2050,False,MWh,45980.3,40002.4,5977.9,0.0
GenX,MISW,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISW,CCS,2027,False,MW,0.0,5.2,0.0,5.2
GenX,MISW,CCS,2030,False,MW,5.2,5.3,0.0,0.0
GenX,MISW,CCS,2035,False,MW,5.3,5.3,0.0,0.0
GenX,MISW,CCS,2040,False,MW,5.3,5.4,0.0,0.1
GenX,MISW,CCS,2045,False,MW,5.4,5.6,0.0,0.3
GenX,MISW,CCS,2050,False,MW,5.6,5.8,0.0,0.2
GenX,MISW,Coal,2027,True,MW,12274.6,12274.6,0.0,0.0
GenX,MISW,Coal,2030,True,MW,12274.6,12217.4,57.2,0.0
GenX,MISW,Coal,2035,True,MW,12217.4,10900.0,1317.4,0.0
GenX,MISW,Coal,2040,True,MW,10900.0,9557.1,1342.9,0.0
GenX,MISW,Coal,2045,True,MW,9557.1,5616.6,3940.5,0.0
GenX,MISW,Coal,2050,True,MW,5616.6,3213.5,2403.1,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
GenX,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
GenX,MISW,Distributed Solar,2035,True,MW,2762.0,4564.0,0.0,1802.0
GenX,MISW,Distributed Solar,2040,True,MW,4564.0,4681.0,0.0,117.0
GenX,MISW,Distributed Solar,2045,True,MW,4681.0,4979.0,0.0,298.0
GenX,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
GenX,MISW,Hydro,2027,True,MW,560.3,560.3,0.0,0.0
GenX,MISW,Hydro,2030,True,MW,560.3,543.4,16.9,0.0
GenX,MISW,Hydro,2035,True,MW,543.4,519.8,23.6,0.0
GenX,MISW,Hydro,2040,True,MW,519.8,460.1,59.7,0.0
GenX,MISW,Hydro,2045,True,MW,460.1,427.1,33.0,0.0
GenX,MISW,Hydro,2050,True,MW,427.1,312.4,114.7,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,15.5,0.0,15.5
GenX,MISW,Hydrogen,2030,False,MW,15.5,15.6,0.0,0.1
GenX,MISW,Hydrogen,2035,False,MW,15.6,15.7,0.0,0.1
GenX,MISW,Hydrogen,2040,False,MW,15.7,16.1,0.0,0.4
GenX,MISW,Hydrogen,2045,False,MW,16.1,17.2,0.0,1.1
GenX,MISW,Hydrogen,2050,False,MW,17.2,18.6,0.0,1.5
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.7,0.0,0.0
GenX,MISW,Natural Gas CC,2030,True,MW,8432.7,8432.7,0.0,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,8432.7,8134.7,298.0,0.0
GenX,MISW,Natural Gas CC,2040,True,MW,8134.7,8134.7,0.0,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,8134.7,8134.7,0.0,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,8134.7,7634.7,500.0,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,6823.5,0.0,0.0
GenX,MISW,Natural Gas CT,2030,True,MW,6823.5,6416.8,406.7,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,6416.8,6400.2,16.6,0.0
GenX,MISW,Natural Gas CT,2040,True,MW,6400.2,6306.2,94.0,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,6306.2,5023.5,1282.7,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,5023.5,4167.7,855.8,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,874.6,0.0,0.0
GenX,MISW,Natural Gas Other,2030,True,MW,874.6,847.6,27.0,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,847.6,733.0,114.6,0.0
GenX,MISW,Natural Gas Other,2040,True,MW,733.0,731.2,1.8,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,731.2,719.2,12.0,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,719.2,702.8,16.4,0.0
GenX,MISW,Nuclear,2027,False,MW,0.0,3.8,0.0,3.8
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2030,False,MW,3.8,3.9,0.0,0.0
GenX,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,3.9,3.9,0.0,0.0
GenX,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2040,False,MW,3.9,3.9,0.0,0.0
GenX,MISW,Nuclear,2040,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2045,False,MW,3.9,4.0,0.0,0.1
GenX,MISW,Nuclear,2045,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2050,False,MW,4.0,4.0,0.0,0.1
GenX,MISW,Nuclear,2050,True,MW,2928.1,2336.9,591.2,0.0
GenX,MISW,Other,2027,True,MW,1485.7,1485.7,0.0,0.0
GenX,MISW,Other,2030,True,MW,1485.7,1295.5,190.2,0.0
GenX,MISW,Other,2035,True,MW,1295.5,1099.4,196.1,0.0
GenX,MISW,Other,2040,True,MW,1099.4,844.4,255.0,0.0
GenX,MISW,Other,2045,True,MW,844.4,300.8,543.6,0.0
GenX,MISW,Other,2050,True,MW,300.8,228.1,72.7,0.0
GenX,MISW,Solar,2027,False,MW,0.0,477.4,0.0,477.4
GenX,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2030,False,MW,477.4,480.1,0.0,2.7
GenX,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2035,False,MW,480.1,10238.7,0.0,9758.6
GenX,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2040,False,MW,10238.7,34034.7,0.0,23796.0
GenX,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2045,False,MW,34034.7,34039.4,0.0,4.7
GenX,MISW,Solar,2045,True,MW,3131.6,3123.8,7.8,0.0
GenX,MISW,Solar,2050,False,MW,34039.4,34039.7,0.1,0.4
GenX,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
GenX,MISW,Wind,2027,False,MW,0.0,12084.6,0.0,12084.6
GenX,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
GenX,MISW,Wind,2030,False,MW,12084.6,14195.5,0.0,2110.9
GenX,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
GenX,MISW,Wind,2035,False,MW,14195.5,23412.1,0.0,9216.5
GenX,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
GenX,MISW,Wind,2040,False,MW,23412.1,32901.7,0.0,9489.6
GenX,MISW,Wind,2040,True,MW,22368.4,16194.0,6174.4,0.0
GenX,MISW,Wind,2045,False,MW,32901.7,32909.0,0.0,7.3
GenX,MISW,Wind,2045,True,MW,16194.0,11330.9,4863.1,0.0
GenX,MISW,Wind,2050,False,MW,32909.0,32908.8,0.4,0.2
GenX,MISW,Wind,2050,True,MW,11330.9,3472.6,7858.3,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,51.0,0.0,51.0
GenX,NWPP,Battery,2027,False,MWh,0.0,51.0,0.0,51.0
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2030,False,MW,51.0,50.2,0.8,0.0
GenX,NWPP,Battery,2030,False,MWh,51.0,51.2,0.0,0.1
GenX,NWPP,Battery,2030,True,MW,141.0,135.0,6.0,0.0
GenX,NWPP,Battery,2030,True,MWh,343.4,331.4,12.0,0.0
GenX,NWPP,Battery,2035,False,MW,50.2,19.2,31.0,0.0
GenX,NWPP,Battery,2035,False,MWh,51.2,47.7,3.4,0.0
GenX,NWPP,Battery,2035,True,MW,135.0,131.0,4.0,0.0
GenX,NWPP,Battery,2035,True,MWh,331.4,321.4,10.0,0.0
GenX,NWPP,Battery,2040,False,MW,19.2,783.1,0.0,763.9
GenX,NWPP,Battery,2040,False,MWh,47.7,797.9,0.0,750.2
GenX,NWPP,Battery,2040,True,MW,131.0,0.0,131.0,0.0
GenX,NWPP,Battery,2040,True,MWh,321.4,0.0,321.4,0.0
GenX,NWPP,Battery,2045,False,MW,783.1,764.8,18.3,0.0
GenX,NWPP,Battery,2045,False,MWh,797.9,831.8,0.0,33.9
GenX,NWPP,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,764.8,764.4,0.4,0.0
GenX,NWPP,Battery,2050,False,MWh,831.8,831.8,0.1,0.0
GenX,NWPP,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,NWPP,CCS,2027,False,MW,0.0,4.6,0.0,4.6
GenX,NWPP,CCS,2030,False,MW,4.6,4.6,0.0,0.0
GenX,NWPP,CCS,2035,False,MW,4.6,4.7,0.0,0.0
GenX,NWPP,CCS,2040,False,MW,4.7,4.7,0.0,0.0
GenX,NWPP,CCS,2045,False,MW,4.7,4.9,0.0,0.2
GenX,NWPP,CCS,2050,False,MW,4.9,5.0,0.0,0.1
GenX,NWPP,Coal,2027,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2030,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2035,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2040,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2045,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2050,True,MW,1629.0,889.0,740.0,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
GenX,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
GenX,NWPP,Distributed Solar,2035,True,MW,2187.0,3020.0,0.0,833.0
